particle_id,x,y,vx,vy,time,energy,faug
0,-12406233834112.771,-10652887461.92634,-1021.2866662214624,-0.7418435028840596,595097812300.4202,-29510.32719876198,1.2456863968847065
0,-114732652332834.52,-82438784546.65451,-666.6146180082832,-0.4643728688372838,732130254051.978,-36263.40061546376,1.2520736958776928
0,-220606698790425.2,-156078632527.4516,-596.9874140119887,-0.4147689610526727,900716987727.0834,-36277.20139957874,1.2589865454487594
0,-338823810584026.6,-238150916090.48752,-546.5566070432448,-0.3792141658659111,1108123981340.8296,-36276.91525756329,1.2665012104164846
0,-472556505998136.5,-330891670689.75745,-503.99677818431087,-0.3493596340408581,1363290328431.9043,-36276.77140256412,1.2747104068673347
0,-624426981055712.1,-436124439212.9259,-465.3587052754761,-0.3223405498498723,1677213516620.3262,-36276.71179656531,1.283728165374566
0,-796790346813596.5,-555476542521.1433,-428.7165372226458,-0.2967729375828716,2063423411482.4,-36276.67723455107,1.2936965752334204
0,-991678937093858.4,-690345328640.6421,-392.9251803214899,-0.271839891622284,2538565384109.942,-36276.65095873982,1.304795334830175
0,-1210572802422627.2,-841740745312.2871,-357.189405921386,-0.2469778836952713,3123117714735.799,-36276.63121916393,1.317255601350204
0,-1453991171900277.5,-1010002965121.8748,-320.87344150405977,-0.2217392826189366,3842274192010.384,-36276.61725170287,1.3313806318710892
0,-1720841545495501.0,-1194351968867.4802,-283.3959984512433,-0.1957172649884528,4727029947328.75,-36276.60854457412,1.3475775385646718
0,-2007411960296345.2,-1392190289722.8176,-244.19435008848268,-0.1685198861682051,5815517322893.456,-36276.080622651374,1.366407987051725
0,-2307654583352243.0,-1599302284120.2837,-205.99250306659164,-0.1420351707201309,7154649348474.241,-36276.08062265138,1.3886727226876745
0,-2616079415601256.5,-1811861882487.182,-169.93132682545976,-0.1170514640850908,8802141659541.008,-36276.08062265138,1.415561110247956
1,-486012924681593.75,1975702643.251298,603.3246811355691,0.0009503570624397,8802141659541.008,-25.555227639473745,1.415561110247956
0,-2923714169513610.0,-2023632508468.3987,-134.92318421541887,-0.0928130309718371,10829000000000.014,-36276.08062265138,1.4489330743504762
1,-877742702697602.6,-24340639388.880577,-414.01365799775823,-0.0095967544279662,10829000000000.014,-42236.813896543594,1.4489330743504762
