particle_id,x,y,vx,vy,time,energy,faug
0,-265024007700436.44,-92218238271.5238,-1007.2758508767856,-0.3327847033003152,4727029947328.75,285336.97276306286,1.191680073050548
0,-1263565696925458.5,-421058889641.8367,-872.6977076168336,-0.2870953682848068,5815517322893.456,283611.4311700704,1.1946673743527034
1,-302189056315923.75,-81051613654.16254,-992.491121677452,-0.2511145562603835,5815517322893.456,275105.2283968702,1.1946673743527034
0,-2394943278951147.5,-793125627230.6072,-823.4179693298224,-0.2707290107640319,7154649348474.241,283611.4917077113,1.1977988165439153
1,-1499586920531268.8,-382791005382.1383,-847.0674763821252,-0.2131859583249067,7154649348474.241,273080.4407089451,1.1977988165439153
0,-3728449971349087.0,-1231517332120.1191,-798.9936211264218,-0.2626510296623365,8802141659541.008,283611.49170771125,1.2010863784762404
1,-2849316869206189.0,-722351464260.6432,-799.5543718587827,-0.201100952054503,8802141659541.008,273080.53825989383,1.2010863784762404
2,-432016674168257.25,-84635951466.12039,-983.3187043675432,-0.1807795068535991,8802141659541.008,286454.9131919627,1.2010863784762404
0,-5332577824851931.0,-1758816427608.0503,-785.4822255194653,-0.2581914073096045,10829000000000.014,283611.49170771125,1.2045435239369282
1,-4445264851851001.0,-1123715499380.5457,-778.3655016683879,-0.1957369181005496,10829000000000.014,273080.5382598937,1.2045435239369282
2,-2211923680149504.8,-410310567913.843,-829.676685393364,-0.1515878518539417,10829000000000.014,284200.9054695326,1.2045435239369282
3,-4963200432621064.0,-79606474112.86452,-14066.012105743228,-0.2303068538840153,10829000000000.014,98899616.971674,1.2045435239369282
4,1.0390134936754094e+16,4147686296767.173,28772.98310209956,11.56285699423747,10829000000000.014,413929576.0190227,1.2045435239369282
