particle_id,x,y,vx,vy,time,energy,faug
0,-16581093887834.793,-494058298557.36615,-1109.6552597623063,-32.11493425642967,211148671707.79855,220785.50181918452,1.1686994710649947
0,-67566717526168.33,-1968035346964.13,-1013.5287315224764,-29.288483912476956,259769616800.62033,220087.5112873012,1.1707252868934952
0,-126786388493479.06,-3679077014575.102,-970.9392129119112,-28.05053865416219,319586447155.70245,220087.83339797377,1.1728258816531387
0,-197015395682001.8,-5707865933283.586,-939.9639725375104,-27.152470340334748,393177225510.5421,220087.95943000528,1.1750059712967456
0,-280885093205733.44,-8130493084238.814,-914.2786733696528,-26.408673727480288,483713661940.277,220088.0383437414,1.1772706992527315
0,-381389999613681.1,-11033474526710.473,-891.5324556503502,-25.750457535818363,595097812300.4202,220088.09243316317,1.1796256874611617
0,-502057854770244.6,-14518704950834.451,-870.5834015215468,-25.144532193498648,732130254051.978,220088.13132334792,1.1820770950834767
0,-647087439231731.2,-18707448972569.156,-850.7866023949058,-24.57212478148283,900716987727.0834,220088.15993222923,1.1846316863093085
0,-821492845291269.2,-23744511512050.508,-831.739870746412,-24.02154005304447,1108123981340.8296,220088.18104051612,1.1872969089412555
0,-1031266456902113.6,-29802946101144.098,-813.1737602196338,-23.48494895289063,1363290328431.9043,220088.1963096844,1.190080985836159
0,-1283567341079213.0,-37089496085297.05,-794.8974528729276,-22.956810580932867,1677213516620.3262,220088.20674010552,1.1929930217697318
0,-1586940334812217.5,-45850921811378.74,-776.769501195876,-22.43301983971087,2063423411482.4,220088.212892849,1.1960431288807465
0,-1951570774509214.5,-56381356864068.33,-758.6808084766424,-21.910412021761736,2538565384109.942,220088.2150050294,1.1992425746423343
0,-2389885538446049.0,-69039668396315.8,-742.0920259629393,-21.431174388300875,3123117714735.799,220088.7232792989,1.2026039573021725
0,-2918329393799331.5,-84300767718205.69,-728.437305775612,-21.036724158825695,3842274192010.384,220088.72327929892,1.206141415019288
0,-3557496424156095.0,-102759396206767.34,-717.150783771664,-20.710701880058284,4727029947328.75,220088.7232792989,1.209870876629659
0,-4332681360092609.5,-125146043435065.2,-707.7972822328318,-20.44052825849214,5815517322893.456,220088.72327929892,1.213810361287162
0,-5274978313284513.0,-152358677785236.56,-700.0360925807416,-20.216356065287492,7154649348474.241,220088.7232792989,1.217980319734782
0,-6422628376741615.0,-185501663903875.47,-693.5944356995014,-20.030302346790556,8802141659541.008,220088.72327929884,1.2224041402354002
0,-7822674515837090.0,-225933554296657.2,-688.2502157372126,-19.87594952629775,10829000000000.014,220088.7232792989,1.2271087338580595
