particle_id,x,y,vx,vy,time,energy,faug
0,-5441745950469.934,1571609328984.8086,1808.9735181439328,-148.87291418184594,1363290328431.9043,-12374.279348374112,1.2760642260615631
0,-212886783918080.97,-73346439218180.16,-559.9949781165353,-183.38745988485488,1677213516620.3262,-39825.925990841,1.285206218266306
0,-412540462696922.7,-138504867485730.69,-482.766416525245,-157.15459047201958,2063423411482.4,-39940.81042089625,1.2953264182494642
0,-627747872468404.2,-208436438119343.7,-426.9650197985146,-138.5304525323049,2538565384109.942,-39940.49974185455,1.306610464968014
0,-862637737127363.6,-284547744117123.3,-379.2046597827283,-122.72702069968436,3123117714735.799,-39940.27345667701,1.319298330738966
0,-1118788421672612.2,-367355329352627.6,-335.0617366676481,-108.20083690793962,3842274192010.384,-39940.10897809857,1.333706235242399
0,-1395621848078518.8,-456654293332782.6,-292.2915792799893,-94.18262811310882,4727029947328.75,-39939.97530119427,1.350260602720406
0,-1689708956647469.8,-551303507422496.0,-249.42758522168177,-80.17796850075173,5815517322893.456,-39939.85883951993,1.3695526658629766
0,-1993442557436076.8,-648800492861618.1,-205.77791389831063,-65.95421593047726,7154649348474.241,-39939.83208954538,1.392430238151345
1,-357237891333401.4,2588490818667.9795,642.120710967396,1.447402154615418,7154649348474.241,-2487.508509335399,1.392430238151345
0,-2297233614348839.0,-746003229305312.8,-164.93843211283854,-52.677155321844005,8802141659541.008,-39939.83208954539,1.4201615857235004
1,-762128312751182.9,-36147851836101.87,-428.5428452021781,-17.466498216415086,8802141659541.008,-43933.85848736475,1.4201615857235004
0,-2590776439528210.0,-839544202967245.0,-126.25952328360266,-40.129892404754,10829000000000.014,-39939.83208954538,1.4547480871724057
1,-1468581256108319.5,-64100561344156.08,-288.3753419200666,-11.10311790282351,10829000000000.014,-45684.64513092562,1.4547480871724057
