particle_id,x,y,vx,vy,time,energy,faug
0,-11019201861103.912,-31061542306.772713,-1183.1877071187246,-2.6200856660926495,900716987727.0834,-28943.458767614444,1.2597051661111298
0,-161365259440756.7,-338621383277.5993,-627.8665914416182,-1.2687283015180468,1108123981340.8296,-38515.85532449253,1.267284409266657
0,-310947912015601.9,-640226340067.6436,-552.8946851422226,-1.1130396608697275,1363290328431.9043,-38561.132491829165,1.2755684707574142
0,-475397890670461.75,-970922619000.4928,-498.6356663743557,-1.00180559126611,1677213516620.3262,-38560.82948123946,1.2846738308356345
0,-658600526974324.2,-1338715674848.9192,-452.57991703986806,-0.9079789984937956,2063423411482.4,-38560.64549901729,1.2947458331118522
0,-863182154222688.6,-1748901733466.3955,-410.4542474620987,-0.822495876737608,2538565384109.942,-38560.53696108359,1.3059685832912358
0,-1090874395644126.0,-2204915989224.2817,-370.1469274071608,-0.7409308529526663,3123117714735.799,-38560.46930901645,1.318579340674445
0,-1342267322522408.0,-2707865962441.854,-330.3589800317977,-0.6605893180617521,3842274192010.384,-38560.418573962095,1.3328900299129005
0,-1616208406304654.5,-3255336218351.0127,-290.13131021341087,-0.579501119031638,4727029947328.75,-38560.36709304656,1.349320449695686
0,-1908796621067111.2,-3839377156960.169,-248.6234346154141,-0.4959557990231034,5815517322893.456,-38560.31058911197,1.3684515087492877
0,-2212514678066797.2,-4444775813719.514,-206.90270586800617,-0.4120902652986819,7154649348474.241,-38560.215606236525,1.3911144251330811
0,-2519843390389216.5,-5056334656392.422,-167.87435049136593,-0.3337304680690915,8802141659541.008,-38560.215606236525,1.4185494692740617
0,-2820506291653902.5,-5653338255358.014,-130.21800111546654,-0.2582110974983152,10829000000000.014,-38560.21560623654,1.4527075640392786
