particle_id,x,y,vx,vy,time,energy,faug
0,-47039124233906.06,26467348691271.273,952.395584951818,-20.087102589408243,2538565384109.942,5929.461994096928,1.2984868775194094
0,26212396483078.92,-362928012740544.94,-25.998303054954626,-565.6481608598782,3123117714735.799,-21580.47439808215,1.3094477633714063
0,5765828927377.993,-731798171080811.1,-29.433290986585135,-472.31332149681634,3842274192010.384,-21917.67538959245,1.3219830215329205
1,-109072527461261.31,30387969831904.05,832.9392857798337,12.639333033233845,3842274192010.384,8018.096325028571,1.3219830215329205
0,-20213808833855.203,-1118962424600385.4,-29.04347432609398,-407.4467208874717,4727029947328.75,-21917.405246438473,1.336380553962865
1,-179217059453061.25,-474195486230806.4,-232.14375160293108,-465.31050969057907,4727029947328.75,-25109.037757171987,1.336380553962865
2,-160064414884563.44,32996928491553.316,776.6913602762462,18.19024536522195,4727029947328.75,8182.452649951854,1.336380553962865
0,-51075171745362.89,-1530732181309322.0,-27.59647056493726,-352.0360019385092,5815517322893.456,-21917.164033606452,1.3530559120706722
1,-407895576731801.6,-921197819722049.2,-192.48469548799665,-369.27721828422744,5815517322893.456,-25703.95608820328,1.3530559120706722
2,-304271142898535.1,-507511806429411.9,-295.51838243404023,-399.1145091490328,5815517322893.456,-27177.038467822757,1.3530559120706722
0,-86693025711417.62,-1966241467723171.2,-25.59099270773015,-300.54972154425667,7154649348474.241,-21917.082284235803,1.3726064770939446
1,-644428231879134.1,-1368877355301940.5,-162.54889993006202,-303.86559847797815,7154649348474.241,-25705.451943648644,1.3726064770939446
2,-654884279860429.1,-970242606933988.8,-235.52256977516444,-305.3577524826728,7154649348474.241,-27985.56465984597,1.3726064770939446
0,-126971804168760.3,-2421320475389987.0,-23.3954464397274,-255.0595179982885,8802141659541.008,-21917.10849091429,1.3959075478778942
1,-888906685790433.1,-1820619765943922.5,-135.4539693161539,-247.40531209926633,8802141659541.008,-25705.514290462284,1.3959075478778942
2,-1004765911962205.6,-1417845290600261.0,-191.8757943147607,-242.3551079850866,8802141659541.008,-27999.189580801925,1.3959075478778942
0,-172154857794483.44,-2897507113073429.5,-21.27212306363395,-217.09304077218823,10829000000000.014,-21917.1084909143,1.4242873820712645
1,-1138484160613384.2,-2271399861559001.0,-112.46620231144205,-200.93892070450815,10829000000000.014,-25705.5142904623,1.4242873820712645
2,-1352617672803027.0,-1851760272758132.0,-154.0008338319888,-189.73032140993004,10829000000000.014,-27998.989339452444,1.4242873820712645
