particle_id,x,y,vx,vy,time,energy,faug
0,-17809387110763.062,-2016707324361.3464,-1082.0846979020714,-99.91638087405926,1108123981340.8296,-3526.9445861118147,1.2530638755816257
0,-204224257880846.1,-18334525984858.35,-642.2821815326666,-55.68947016770126,1363290328431.9043,-11662.570750142331,1.2600603443914862
0,-393261627951679.7,-34694409088751.82,-570.0198501777069,-49.264158676088705,1677213516620.3262,-11691.002090416703,1.2676713192436369
0,-602589126734719.1,-52768857006586.35,-517.693585349208,-44.66608996783731,2063423411482.4,-11690.728183773434,1.2759922988006165
0,-837467966118624.0,-73021190372150.17,-473.3971815790101,-40.79586141774287,2538565384109.942,-11690.578164723936,1.285140967286342
0,-1101854136281057.6,-95793753401483.86,-433.0215441374163,-37.2807607049773,3123117714735.799,-11690.50582960862,1.295264282753752
0,-1398881464271790.0,-121354991338729.77,-394.5497294195437,-33.939816616968564,3842274192010.384,-11690.477188414094,1.3065485500112617
0,-1730653107372578.0,-149882808636783.53,-356.7619218570111,-30.664539303898017,4727029947328.75,-11690.468029678765,1.3192340852367517
0,-2097710995347820.0,-181419337799602.7,-319.2031825148581,-27.41408682738502,5815517322893.456,-11690.232272334964,1.3336371578981103
0,-2501510934806270.5,-216085438552625.4,-285.82958703245885,-24.52950022376412,7154649348474.241,-11690.232272334964,1.3501838254568108
0,-2947016699058634.0,-254304600888209.8,-256.59454089427794,-22.00543135801778,8802141659541.008,-11690.232272334972,1.369464673246653
0,-3439216677586806.0,-296501361822491.2,-230.4287616864284,-19.74857922025651,10829000000000.014,-11690.232272334968,1.3923267700787842
