particle_id,x,y,vx,vy,time,energy,faug
0,-9508721524890.332,-2734009944689.91,-936.6076525464784,-238.69209850084343,319586447155.70245,-28762.155990655127,1.2284635855445334
0,-65700495159616.91,-16822725351732.7,-700.1992667422517,-174.85746471896118,393177225510.5421,-33313.647859914985,1.2335700669424032
0,-126015787140263.77,-31869449975586.77,-638.7937584249984,-159.24169695506623,483713661940.277,-33314.0047446652,1.2390358684834777
0,-194511750540376.9,-48936199726642.4,-594.3114088775385,-148.02346790446575,595097812300.4202,-33313.74104390587,1.2449048737050428
0,-273250110132479.9,-68541289780725.7,-556.9880817472872,-138.6482280120023,732130254051.978,-33313.63658029822,1.251228986067261
0,-364181193098197.4,-91171159463910.2,-523.3627634422974,-130.2224082971368,900716987727.0834,-33313.57326637744,1.258070066048114
0,-469314914965897.44,-117325608629910.69,-491.76151592200745,-122.3169760521884,1108123981340.8296,-33313.52510401336,1.2655024925431486
0,-590749448323299.8,-147525585668777.12,-461.21461327894343,-114.6846911051174,1363290328431.9043,-33313.487088376976,1.2736165931917458
0,-730638331857352.2,-182305210305438.03,-431.08095746881304,-107.16282359492952,1677213516620.3262,-33313.45647780356,1.282523309112535
0,-891102678834931.9,-222189997339958.1,-400.8862803618924,-99.63148550042906,2063423411482.4,-33313.43171149824,1.2923606514749046
0,-1074073872635445.2,-267657738789452.56,-370.24103486593975,-91.99259266529248,2538565384109.942,-33313.41193302271,1.3033028213720022
0,-1281037605437425.5,-319074835566904.6,-338.7915290349689,-84.15741506665745,3123117714735.799,-33313.396764129975,1.3155733945089718
0,-1512632748405808.8,-376596539124169.6,-306.18479492142524,-76.03768745557866,3842274192010.384,-33313.386195615254,1.32946489945695
0,-1768032938392212.2,-440013200939779.44,-272.03688675544095,-67.5376463755486,4727029947328.75,-33313.38053803768,1.3453688079535149
1,-173873583926123.62,345539843246.6309,751.9440208504543,0.2144712143474038,4727029947328.75,91.34323748725,1.3453688079535149
0,-2044094343802027.2,-508538478246857.6,-236.43428895603455,-58.67874735492047,5815517322893.456,-33313.37835019572,1.3638231697021403
1,-587758776337495.9,-6520828173022.465,-473.2317085937605,-4.744710368020014,5815517322893.456,-39032.92920083708,1.3638231697021403
0,-2337020520736559.0,-581223888098125.0,-202.56264607748244,-50.25339305026112,7154649348474.241,-33313.37835019573,1.3855915352626211
1,-1134951889798101.8,-11934534210514.535,-359.1844206013106,-3.5151985680004625,7154649348474.241,-39920.20599288448,1.3855915352626211
2,-344529766985218.6,335861003368.2827,655.6948868873761,0.1832976289636192,7154649348474.241,1473.2146362135536,1.3855915352626211
0,-2643107223384651.5,-657144111127062.0,-170.33693776951455,-42.240010784801626,8802141659541.008,-33313.37835019572,1.4118015497915173
1,-1656744098323682.5,-16996846307999.244,-279.3753503339014,-2.6868255626142035,8802141659541.008,-39951.503448663985,1.4118015497915173
2,-779892224292235.5,-4892471656470.384,-434.3112309155241,-2.361200045304867,8802141659541.008,-39703.085653745366,1.4118015497915173
0,-2955408518850867.0,-734567866865057.1,-138.99168175397264,-34.44795688553044,10829000000000.014,-33313.37835019572,1.444203752294197
1,-2147666636534962.5,-21674358389512.97,-208.9088666653464,-1.969974332653063,10829000000000.014,-39948.85873659444,1.444203752294197
2,-1502883011585033.0,-8720658289553.098,-298.20245713030454,-1.54180190997399,10829000000000.014,-41311.467891786415,1.444203752294197
3,-660800779267004.6,328639014699.6803,562.850587098121,0.1342805520275963,10829000000000.014,1923.321589646017,1.444203752294197
4,-660761980974823.2,324346308147.455,562.8749918990238,0.1325235337165268,10829000000000.014,1930.5015952266983,1.444203752294197
