particle_id,x,y,vx,vy,time,energy,faug
0,-35163774786063.15,462346306844805.9,781.3796363128096,592.9586038854914,3842274192010.384,315695.85719462263,1.289984677171128
0,647246680012864.8,945897146797288.0,756.7413740074563,515.5389203897146,4727029947328.75,315475.3496114492,1.245853624882767
1,-42040791358420.66,568758903709346.4,782.7216340389039,592.811493617478,4727029947328.75,330565.90005513694,1.245853624882767
0,1453632180210953.5,1485193553651611.5,726.9126308415688,479.82378967089056,5815517322893.456,315475.5841022701,1.2274091919787025
1,798871752479629.2,1163533813852437.5,757.9494632710092,515.4740615440958,5815517322893.456,330345.6065979366,1.2274091919787025
0,2412413603246291.5,2113569716281697.5,707.5814220970575,461.5311454686544,7154649348474.241,315475.58410227014,1.21873656113942
1,1792948505061846.8,1827423201893012.0,729.6996563286837,481.5352572298282,7154649348474.241,330345.6519095319,1.21873656113942
0,3567705118233592.5,2865064496715287.5,696.1806127246468,451.96664283728273,8802141659541.008,315475.58410227014,1.2149050332913889
1,2980511538063236.5,2606646622847905.5,714.0393821697601,466.7474571205949,8802141659541.008,330345.65190953185,1.2149050332913889
0,4970498596925486.0,3774626953723037.0,688.7632571206602,446.1736906104408,10829000000000.014,315475.58410227014,1.2138433899036465
1,4417406715289670.5,3543886349240631.0,704.8526312833357,459.0511098760754,10829000000000.014,330345.65190953173,1.2138433899036465
2,256804933523541.53,427772572215140.1,992.0278937488728,15.239426713755575,10829000000000.014,300419.4430401024,1.2138433899036465
