particle_id,x,y,vx,vy,time,energy,faug
0,-12021898982091.8,-14682998161.603746,-1082.0927997323934,-1.0815574365228071,732130254051.978,-30714.669110478833,1.2530327125391876
0,-135736321570235.56,-132084581743.45546,-645.6397280706288,-0.6070082063671199,900716987727.0834,-38769.63803009331,1.2600269761427478
0,-261312095423966.12,-249928494695.2386,-573.2322809648329,-0.537216191698089,1108123981340.8296,-38797.17369203153,1.2676352635597907
0,-400418775301462.3,-380176210505.8414,-520.8023324293748,-0.4872665240903417,1363290328431.9043,-38796.87682952432,1.275953016962596
0,-556564105743808.94,-526176273312.36847,-476.4257844013355,-0.4452280498238455,1677213516620.3262,-38796.71095152915,1.28509782883734
0,-732398633666869.1,-690415869518.3448,-435.9854037075757,-0.4070532569968261,2063423411482.4,-38796.62571439696,1.2952165222631604
0,-930037526035368.0,-874860240122.1772,-397.461021448556,-0.370777353242656,2538565384109.942,-38796.58523760944,1.3064952095469708
0,-1150925652393429.5,-1080836012925.424,-359.63197124134496,-0.3352233854295666,3123117714735.799,-38796.562509646705,1.3191739329468637
0,-1395452687769209.5,-1308674851290.9854,-321.6252234347986,-0.2995564470009116,3842274192010.384,-38796.544918550026,1.3335685779418371
0,-1662296203702242.0,-1557101451768.4382,-282.71090363323293,-0.2630840190575695,4727029947328.75,-38796.5181221213,1.350104754194502
0,-1947384298509059.2,-1822266279679.6196,-242.18136341618967,-0.2251394037180434,5815517322893.456,-38796.4792177636,1.3693722094155665
0,-2243340870456499.2,-2097231812852.8408,-201.7138948641255,-0.1872897741902467,7154649348474.241,-38796.507254392025,1.3922162069275918
0,-2542926421992839.0,-2375195110948.551,-163.5652807311186,-0.1516416123701034,8802141659541.008,-38796.50725439202,1.4199005811613823
0,-2835465672145899.0,-2646148862039.6133,-126.4437071964191,-0.1169835638725584,10829000000000.014,-38796.507254392025,1.454418611254643
1,-679745652944313.1,3885341073.4528313,551.008329380021,0.0016045645127428,10829000000000.014,-1550.8124049428443,1.454418611254643
