particle_id,x,y,vx,vy,time,energy,faug
0,-11906415978730.344,-3004258835414.813,-1045.2897306687385,-254.4333779658414,171628083811.6132,160407.0484027326,1.1753587771794007
0,-50617650398726.055,-12412318009309.95,-943.0565827772236,-229.06213233676183,211148671707.79855,159476.04419647262,1.1776368353863422
0,-95300608933764.69,-23263318496069.977,-899.5097950803236,-218.41047831876497,259769616800.62033,159476.43172131077,1.1800062500503297
0,-148090959182340.78,-36080241304569.39,-867.8714693604818,-210.6953789492573,319586447155.70245,159476.5802295889,1.1824732196079002
0,-210935505931037.6,-51336389575579.88,-841.6182187163874,-204.30277628093663,393177225510.5421,159476.6749290027,1.1850445754421302
0,-286025469009927.94,-69563849782187.49,-818.3396777785287,-198.6393985838447,483713661940.277,159476.74119960528,1.187727857171001
0,-375925318003371.75,-91385118230144.44,-796.867329520765,-193.4184274583691,595097812300.4202,159476.79003030242,1.1905314028172556
0,-483670907853122.9,-117537011395066.34,-776.5411379719206,-188.4781404678395,732130254051.978,159476.82706838555,1.1934644559593128
0,-612868843692704.1,-148894813360749.16,-756.9486706853164,-183.71761092462705,900716987727.0834,159476.85554142448,1.1965372928155085
0,-767806345908421.1,-186498951489920.88,-737.8125310222825,-179.06902292806035,1108123981340.8296,159476.87741821926,1.1997613730803005
0,-953575937386439.2,-231585261008875.16,-718.9350381528205,-174.484087384877,1363290328431.9043,159476.89393503743,1.2031495194685906
0,-1176217744665846.2,-285619520164531.56,-700.1683195484429,-169.92670710695597,1677213516620.3262,159476.9058544458,1.2067161323382674
0,-1442881488156788.2,-350336761214954.6,-681.3968906518777,-165.36870869813006,2063423411482.4,159476.9135970513,1.21047744754248
0,-1762009621193715.0,-427785712213987.75,-662.5268617482326,-160.787200441015,2538565384109.942,159476.91730613683,1.2144518480411697
1,-104442210044920.48,-1464723079143.181,-964.9784133189612,-12.475486891144804,2538565384109.942,159654.22993257095,1.2144518480411697
0,-2143612025843796.8,-520395462771347.06,-644.060161032902,-156.3039627702319,3123117714735.799,159476.92622136313,1.2186602429274327
1,-592861528554339.9,-7730320044677.732,-780.4665081240843,-9.990186369198227,3123117714735.799,156578.213578091,1.2186602429274327
0,-2600786031039191.0,-631344441182510.5,-628.3670781239285,-152.494332786451,3842274192010.384,159476.92622136313,1.2231265317207995
1,-1131156067075020.8,-14616248322615.623,-722.7151898177547,-9.240922852817686,3842274192010.384,156578.47602933116,1.2231265317207995
0,-3150554523236652.0,-764763798429087.1,-615.2292607654298,-149.30518790465032,4727029947328.75,159476.92622136313,1.2278781775172576
1,-1750742067264860.0,-22536212486735.188,-680.8976651919764,-8.701679144388706,4727029947328.75,156578.55539929567,1.2278781775172576
0,-3813842862384269.5,-925731725851681.2,-604.2059626431154,-146.62945419463043,5815517322893.456,159476.92622136316,1.2329469166949447
1,-2472447549637817.5,-31757796660023.703,-648.3831986859838,-8.283598596087403,5815517322893.456,156578.54105222088,1.2329469166949447
2,-163485414669319.84,-1063999868293.3208,-973.6909147616389,-5.580576581063138,5815517322893.456,152751.95859263197,1.2329469166949447
0,-4616362684037314.0,-1120487935693765.4,-594.9496505799316,-144.38271430725655,7154649348474.241,159476.92622136325,1.238369620700302
1,-3324853154747705.0,-42646946305594.56,-626.8119535574019,-8.006716614984384,7154649348474.241,156578.54105222083,1.238369620700302
2,-1199868030209866.8,-6890093600043.061,-704.7365468599987,-3.9437975873005526,7154649348474.241,147662.56852893214,1.238369620700302
0,-5589729126363295.0,-1356704790471032.2,-587.179245665939,-142.49670175097913,8802141659541.008,159476.92622136313,1.2441895054269962
1,-4343964462273470.5,-55664123518380.96,-611.6983281643327,-7.812953549486078,8802141659541.008,156578.54105222083,1.2441895054269962
2,-2301690631184200.5,-13049125340135.451,-640.7719689004508,-3.579042941914948,8802141659541.008,147660.15897702335,1.2441895054269962
0,-6772832371461554.0,-1643820148331554.5,-580.6629295580739,-140.9151207914567,10829000000000.014,159476.92622136313,1.2504576331212502
1,-5571610536109725.0,-71343839313682.86,-600.5988480953698,-7.670774671514435,10829000000000.014,156578.5410522208,1.2504576331212502
2,-3562548757579796.0,-20088904780177.062,-608.1033331856758,-3.3943299168976178,10829000000000.014,147660.15897702333,1.2504576331212502
