particle_id,x,y,vx,vy,time,energy,faug
0,-43381574549964.25,85278896691581.1,644.8796261732995,363.66345297234574,1108123981340.8296,-1450.8436361097265,1.3453160027297693
0,121539863030765.31,155629376239945.97,624.1356183427346,216.9076062722239,1363290328431.9043,-3770.6093085233297,1.325415801256461
0,308079130430166.06,214306708164771.6,567.9332482845258,165.350339086257,1677213516620.3262,-3825.708837786136,1.3184583939985113
0,517799522612068.0,272130675675810.62,520.991725537614,137.13205782559177,2063423411482.4,-3825.412482507905,1.3185499954588271
0,755065680771888.8,332219805235362.9,479.8489407420165,117.39959539669846,2538565384109.942,-3825.2432038062834,1.323258754421266
0,1023974347693825.8,395975665649552.5,441.8875865710626,101.76604057932263,3123117714735.799,-3825.1609848229855,1.331493854291797
0,1328179547538889.0,464093751029827.06,405.5449926509769,88.4217656063262,3842274192010.384,-3825.130362054741,1.3428225454686815
0,1670614765940715.2,536770078225642.25,369.79743870986744,76.45406139868561,4727029947328.75,-3825.1216729930898,1.3572202884232103
0,2053062426089472.8,613699565087964.9,334.4958989102802,65.51630859369173,5815517322893.456,-3825.078668388683,1.3749945965257655
0,2479102856269840.0,695030104706556.9,303.65680220408507,56.58486595698519,7154649348474.241,-3825.078668388676,1.3968106706117724
1,-366749157762090.25,92147778645344.88,628.407351783777,53.101247304545815,7154649348474.241,-2481.6450741487497,1.3968106706117724
0,2956122717375651.5,781861088164106.2,276.94076302610665,49.30725279593047,8802141659541.008,-3825.078668388676,1.423820156774541
1,-26601779938852.57,-683019825321134.8,-130.79768261481345,-449.45229541498526,8802141659541.008,-36250.35479628094,1.423820156774541
0,3492241419778361.0,875254345553128.6,253.34373335227792,43.22991144457027,10829000000000.014,-3825.078668388676,1.4579562241575066
1,-273625661014092.16,-1413080389716638.2,-112.23434602383011,-296.8105178498799,10829000000000.014,-38464.91210380345,1.4579562241575066
