particle_id,x,y,vx,vy,time,energy,faug
0,-5648555080942.969,-6460268430022.352,-700.7691174240888,-671.1334892088314,259769616800.62033,-26310.719022155972,1.223278558322186
0,-40750217456740.19,-39389867255591.195,-542.4901808187058,-506.3137173745288,319586447155.70245,-30477.243193918664,1.2280225519561976
0,-78861255613635.38,-74911480112379.06,-497.99693891764434,-463.719038907413,393177225510.5421,-30476.885633735452,1.2330887611473187
0,-122379322065105.02,-115408852011114.02,-465.6628052238757,-433.1237234783504,483713661940.277,-30476.62815974827,1.238512906034169
0,-172650401981513.16,-162148818057334.78,-438.5330755298249,-407.5947518394787,595097812300.4202,-30476.52478991123,1.2443374531781264
0,-230990688563045.12,-216357795279598.5,-414.1202497223763,-384.6991523242668,732130254051.978,-30476.454968158476,1.250612956429003
0,-298793388145286.44,-279329283415042.97,-391.2195055708889,-363.270561966912,900716987727.0834,-30476.40172360203,1.257399874536438
0,-377556191428301.7,-352451399984285.2,-369.1355062433643,-342.64066322000815,1108123981340.8296,-30476.35954045091,1.2647710160701786
0,-468876269689358.5,-437202866108831.1,-347.4129605780432,-322.37442953265645,1363290328431.9043,-30476.325346082827,1.272814840517265
0,-574417802793955.9,-535123041782407.2,-325.7206732659054,-302.15709624542166,1677213516620.3262,-30476.29733341388,1.2816399623932022
0,-695845375512882.2,-647750100858154.9,-303.79331758495124,-281.737778074072,2063423411482.4,-30476.274438211636,1.2913813901153364
0,-834709148272327.5,-776514373082675.5,-281.39779092074616,-260.8971131188029,2538565384109.942,-30476.256087566187,1.3022093316724237
0,-992259330426842.0,-922566060668650.4,-258.3104731747965,-239.42556774806272,3123117714735.799,-30476.242075447393,1.3143419033551864
1,-79231908477556.42,762885275422.2688,879.5735043178106,0.1057901716163643,3123117714735.799,-102.09619845286944,1.3143419033551864
0,-1169155650026059.2,-1086505552695278.0,-234.29862412477192,-217.10585238945976,3842274192010.384,-30476.23250414298,1.3280639559956464
1,-436516938309837.94,-18507400168184.555,-515.6923295508077,-20.307868713394576,3842274192010.384,-36609.46887938448,1.3280639559956464
0,-1365019383398847.5,-1267967759739605.2,-209.10157967811188,-193.6953003250103,4727029947328.75,-30476.22776258269,1.3437558263637408
1,-843800764325646.8,-34429571246502.43,-417.33346945963734,-16.223280858201043,4727029947328.75,-37051.89328922202,1.3437558263637408
0,-1577913184937774.0,-1465139817767894.5,-183.10973466537536,-169.55631254462108,5815517322893.456,-30476.2313137012,1.361938836058898
1,-1257445101392736.5,-50441653833744.65,-347.33264064163365,-13.392741498982495,5815517322893.456,-37051.86470359739,1.361938836058898
0,-1806007522948561.5,-1676309465309033.2,-158.64801671261216,-146.84709037606987,7154649348474.241,-30476.231313701195,1.383350335173498
1,-1679536720974799.8,-66656792148998.83,-286.01131458567386,-10.946590739401929,7154649348474.241,-37051.71842439154,1.383350335173498
0,-2047468627410644.5,-1899760701691364.8,-135.4454189360484,-125.31457554870782,8802141659541.008,-30476.2313137012,1.4090747791622422
1,-2100880729104361.5,-82718098128167.22,-228.09233052280763,-8.65730638308573,8802141659541.008,-37051.6966284845,1.4090747791622422
0,-2298385329968226.0,-2131849562639241.5,-113.0084711698386,-104.49981323005666,10829000000000.014,-30476.2313137012,1.4407867952963762
1,-2508964656940549.0,-98134974226356.64,-177.56798229402995,-6.674559439183298,10829000000000.014,-37051.6966284845,1.4407867952963762
