particle_id,x,y,vx,vy,time,energy,faug
0,-4329915420404.6953,639942061969.2218,2034.219223159335,-94.5219030445844,1363290328431.9043,-12009.5680668531,1.275360102645105
0,-223719381446933.9,-33124507739766.625,-584.4709972807738,-82.54896538264113,1677213516620.3262,-38919.03761921803,1.2844420537162946
0,-432150063623016.5,-62469104085361.34,-504.10033266816254,-70.80453788616725,2063423411482.4,-39029.2477139617,1.2944870701929778
0,-656924288690702.4,-93988167801924.95,-446.0629667523729,-62.460973170164294,2538565384109.942,-39028.93783955801,1.3056780243995334
0,-902398751182642.6,-128319693818803.84,-396.4255097675012,-55.382046319572744,3123117714735.799,-39028.71366311604,1.3182505521533634
0,-1170293018378418.5,-165706332602174.25,-350.57876602606063,-48.8771701697625,3842274192010.384,-39028.55168047024,1.3325143330273082
0,-1460109899283213.2,-206071233662331.53,-306.1884833537512,-42.602360226333175,4727029947328.75,-39028.42081467375,1.348885922912484
0,-1768427603797644.5,-248923325976679.5,-261.7345965391383,-36.3369897399726,5815517322893.456,-39028.3075103474,1.367941340346539
0,-2087568946819412.0,-293173249742697.1,-216.60183397062403,-29.99151384301791,7154649348474.241,-39028.28543713107,1.3905040730645422
0,-2408167519237976.5,-337496591508518.5,-174.5913986022618,-24.0977801057313,8802141659541.008,-39028.28543713108,1.4178014705053157
0,-2720211825125807.0,-380481268482081.0,-134.92652941181905,-18.54433026058676,10829000000000.014,-39028.285437131075,1.4517613094988209
1,-674909323567290.4,940323896066.1448,554.0175867620674,0.3873144956415859,10829000000000.014,-669.9017651703616,1.4517613094988209
