particle_id,x,y,vx,vy,time,energy,faug
0,-55304973696073.68,576572214.3076534,933.1980313638256,-0.0002773025821289,2538565384109.942,-5416.414142759517,1.3061926793153276
0,-367335344380762.4,-15159071873.73772,-529.6191017656322,-0.0204331390944754,3123117714735.799,-40947.88085103128,1.318832326811068
0,-710008406369388.9,-28298622296.914543,-435.03202180553967,-0.0166027429014477,3842274192010.384,-41297.728320381706,1.333178694733907
0,-1063003557610744.4,-41723806645.75189,-367.44134469356,-0.0139306511914339,4727029947328.75,-41297.48466410699,1.3496540456160169
0,-1429342726818674.0,-55572258357.089455,-308.57091239680017,-0.0116314039382846,5815517322893.456,-41297.22197366073,1.3688430340057125
0,-1803821008780921.2,-69645841787.00426,-252.86913168183256,-0.0094735362385864,7154649348474.241,-41297.100311619346,1.391582826445735
0,-2173654598057784.5,-83451333549.89845,-198.6944734100404,-0.0073878338104365,8802141659541.008,-41297.07560202466,1.4191236655272843
1,-492659846876342.5,621185336.8786054,597.9464519736231,0.0003007902637879,8802141659541.008,-1620.9909914689488,1.4191236655272843
0,-2524607556613194.5,-96441152105.9881,-150.0322806779021,-0.0055242511343247,10829000000000.014,-41297.075602024684,1.4534343811664463
1,-869104579634557.1,-7514576266.465865,-412.0877659889205,-0.0029651691555699,10829000000000.014,-43932.224057030966,1.4534343811664463
