particle_id,x,y,vx,vy,time,energy,faug
0,-173748267240948.75,3096278831647.8623,752.1670533633855,1.9200023777230972,4727029947328.75,163.58463703666348,1.3453795951752303
1,-173938994635765.75,3046466756583.1055,751.7878598724845,1.892370471909568,4727029947328.75,66.6350618400611,1.3453795951752303
0,2198888364138336.0,-105521833771563.48,2354.625218598336,-114.22646458968848,5815517322893.456,2718386.7749455967,1.363831501253982
1,2218556519763108.0,-105232460215529.16,2376.3908232729627,-113.90588057139692,5815517322893.456,2770369.623919056,1.363831501253982
0,5339047187469900.0,-257861002988099.28,2339.558157809748,-113.50109225279448,7154649348474.241,2718386.8081729724,1.3855980881615368
1,5388092725736682.0,-257160567788022.97,2361.591706679065,-113.20173463577768,7154649348474.241,2770369.6438175123,1.3855980881615368
0,9189139401716344.0,-444644786777742.06,2335.1192852122035,-113.28650545061588,8802141659541.008,2718386.808172966,1.4118068234523606
1,9274563150333922.0,-443457355106196.6,2357.2333730426567,-112.99353282192658,8802141659541.008,2770369.64381752,1.4118068234523606
0,1.3919680235087284e+16,-674143583104491.0,2333.0244490201835,-113.18509543105192,10829000000000.014,2718386.808172965,1.444208125430415
1,1.4049970298948334e+16,-672365838339875.2,2355.1769049250015,-112.8951619916286,10829000000000.014,2770369.6438175207,1.444208125430415
2,-660245378115283.0,3348370138134.181,563.1986581134495,1.367686447842579,10829000000000.014,2027.728470010683,1.444208125430415
3,-659017448374642.0,3737190619264.906,563.971295341011,1.5253940687174776,10829000000000.014,2255.6275226476428,1.444208125430415
