particle_id,x,y,vx,vy,time,energy,faug
0,-248639388166669.25,2110659742431.7856,699.0488802277055,1.2839579439122497,5815517322893.456,-95.03876099118496,1.365284649640046
1,-249167209250458.4,1850693624344.9968,698.2911118400675,1.12813560595354,5815517322893.456,-306.79280398611445,1.365284649640046
2,-248677934379764.56,2142714625374.7188,698.9932497156688,1.3036560510570094,5815517322893.456,-110.38663780069328,1.365284649640046
0,4336030359577728.0,-182772604975750.97,3987.8930180954826,-168.5121640972807,7154649348474.241,7935272.888013667,1.3873316477876787
1,3352990024245381.5,-113787773779715.12,3076.264479143637,-104.86595760500008,7154649348474.241,4697654.217634063,1.3873316477876787
2,4233645714682036.0,-179735673459521.84,3893.227883636284,-165.71418788448506,7154649348474.241,7561032.716495842,1.3873316477876787
0,1.0901119873505106e+16,-460187021496972.25,3983.28186901582,-168.31765034956393,8802141659541.008,7935272.888013553,1.413922387664242
1,8412842940185264.0,-286272718571781.7,3068.532049995108,-104.60319315678292,8802141659541.008,4697654.217633919,1.413922387664242
2,1.0642533466976844e+16,-452528681347257.75,3888.390720621884,-165.50866921245407,8802141659541.008,7561032.716495725,1.413922387664242
3,-482321671669885.0,1811963658390.6448,606.326949434851,0.8682774689997209,8802141659541.008,865.8953234095243,1.413922387664242
0,1.8973113614347776e+16,-801277429179566.0,3981.9852188249542,-168.2629012962282,10829000000000.014,7935272.888013554,1.4468683450940505
1,1.462970896464587e+16,-498199607482777.2,3066.3511048391865,-104.52895157545024,10829000000000.014,4697654.21763391,1.4468683450940505
2,1.8522119849305348e+16,-787921954804394.6,3887.030281951191,-165.450809565742,10829000000000.014,7561032.716495713,1.4468683450940505
3,5.859234863326789e+16,-1.0767516246962356e+16,41525.34267392977,-7633.197895719498,10829000000000.014,891307670.1047554,1.4468683450940505
