particle_id,x,y,vx,vy,time,energy,faug
0,-84638637607012.75,488608690045.67847,856.7681901114767,0.1588237530293408,3123117714735.799,-4302.831444713869,1.3185798340777308
0,-429446108405522.5,-11412815077204.88,-509.3572479356014,-12.530403616377503,3842274192010.384,-41254.36234098307,1.3328904018344077
0,-830040793137765.4,-21189663378287.02,-408.92200461421464,-9.918612054605234,4727029947328.75,-41748.86675229331,1.3493207336318838
0,-1233781002281604.2,-30937018993849.133,-337.6056334130507,-8.115252922273095,5815517322893.456,-41749.39519724521,1.368451728884546
1,-254179091805959.12,607240643124.0669,691.1442164950715,0.3771727071478863,5815517322893.456,-2307.9847851865925,1.368451728884546
2,-254219272314606.12,497345062768.7259,691.0874315328748,0.3089583030497621,5815517322893.456,-2324.0411527578253,1.368451728884546
0,-1641929281394859.8,-40706905275805.93,-274.94058491947567,-6.553213624725517,7154649348474.241,-41749.24893224779,1.3911145990973244
1,9212367155801044.0,-201087324327286.2,8641.747273400028,-188.5829761882575,7154649348474.241,37343281.55224649,1.3911145990973244
2,9123775684543998.0,-162169711151564.56,8558.869494007984,-152.0904779034614,7154649348474.241,36624150.10634713,1.3911145990973244
0,-2043680640156107.5,-50237491934549.03,-215.11827059533525,-5.07659326561688,8802141659541.008,-41748.214772880165,1.4185496101344257
1,2.344849413866818e+16,-511752644710638.75,8640.735925813144,-188.56090586035083,8802141659541.008,37343279.565158285,1.4185496101344257
2,2.322334080399385e+16,-412717941020325.6,8557.838246681178,-152.0721538480979,8802141659541.008,36624148.68520444,1.4185496101344257
0,-2422049567989868.0,-59113461527875.64,-161.27967089779878,-3.7578638901611208,10829000000000.014,-41748.214772888474,1.452707681800316
1,4.096170611110694e+16,-893931562913541.9,8640.45615567478,-188.55480013810543,10829000000000.014,37343279.56515829,1.452707681800316
2,4.056852430158119e+16,-720940570728842.5,8557.552957761734,-152.0670838901356,10829000000000.014,36624148.68520445,1.452707681800316
