particle_id,x,y,vx,vy,time,energy,faug
0,4985297276909.6455,8047433906536.548,1003.5625860257504,-238.33590674513331,393177225510.5421,-7308.283709957148,1.2378936935806375
0,71766527091205.47,-23751684506123.26,651.1399392210303,-344.5889098588709,483713661940.277,-15128.097343927771,1.2422167081937316
0,140331960999020.64,-60660334574795.05,587.7865160028409,-320.09533201492405,595097812300.4202,-15140.90996887759,1.2473056769101565
0,217687260667067.25,-103094431841905.56,544.5895830744647,-300.4697306707341,732130254051.978,-15140.6335334889,1.2530991084982506
0,306348676292973.56,-152231006137342.5,509.3389669283857,-283.3420512202654,900716987727.0834,-15140.527921676025,1.2595833776618373
0,408588115385390.2,-209289098412787.03,478.1033786576148,-267.5704453450437,1108123981340.8296,-15140.471615747258,1.266782154739339
0,526718574785776.5,-275568802690097.7,449.07582187692026,-252.53631037180557,1363290328431.9043,-15140.429809234542,1.2747516569347224
0,663153474641250.9,-352456824154799.7,421.2474769513715,-237.8571972707148,1677213516620.3262,-15140.397709710014,1.283580101112705
0,820385129914728.9,-441405845163877.5,393.9723295449857,-223.2682691872119,2063423411482.4,-15140.372801365607,1.2933908157196308
0,1000900821841707.2,-543884690077630.75,366.786960145572,-208.56621007481465,2538565384109.942,-15140.353750019303,1.304349255883324
0,1207024480834459.2,-661288763759315.2,339.32241160146117,-193.5788219069323,3123117714735.799,-15140.339935145808,1.3166749721770052
0,1440654851526554.0,-794792834679037.2,311.2539951182867,-178.1458784123695,3842274192010.384,-15140.331236695536,1.3306606988742573
0,1702852515424924.8,-945118346131132.8,282.2672730449757,-162.10461839517058,4727029947328.75,-15140.327936040145,1.3467025853179673
0,1993894653087618.5,-1112558190685337.4,253.98551426248392,-146.3657784954856,5815517322893.456,-15140.326515846187,1.3653490264661816
0,2316073496668064.0,-1298533957811066.8,228.47693619505736,-132.09828599785752,7154649348474.241,-15140.32651584618,1.3873823532471012
1,-348709604313062.75,10492379306903.389,651.139049500178,5.775588364839997,7154649348474.241,202.86883285149815,1.3873823532471012
0,2672335072244533.0,-1504849274268725.5,205.1369261008475,-118.98374444134208,8802141659541.008,-15140.326515846173,1.4139632705540917
1,-758684322569680.8,-149315825800166.22,-427.0851447655504,-72.39449718606292,8802141659541.008,-40935.26500622262,1.4139632705540917
0,3065184614036303.5,-1733080006036480.2,183.5055273430073,-106.77792060732024,10829000000000.014,-15140.326515846184,1.4469023317798253
1,-1468015111849022.8,-266237732073106.1,-291.8612113430571,-46.905829108996144,10829000000000.014,-42594.31256324585,1.4469023317798253
