particle_id,x,y,vx,vy,time,energy,faug
0,-12238055266938.982,-1262841016.3987007,-1076.8892459109347,-0.0911653259286095,732130254051.978,-29773.75667137525,1.2525710765381903
0,-136080412173328.52,-11231054351.24504,-646.9751454167392,-0.0516015442430015,900716987727.0834,-37733.3952693539,1.2595260678155578
0,-261954954593563.03,-21252248565.188747,-574.7521278079294,-0.0456968698660652,1108123981340.8296,-37759.85354472243,1.2670891806962334
0,-401467324830366.6,-32334483508.08856,-522.4543263582433,-0.0414704663540992,1363290328431.9043,-37759.55814734718,1.2753545363027745
0,-558150964960967.06,-44763835271.74098,-478.19846146807,-0.0379140140788333,1677213516620.3262,-37759.39428570143,1.2844380000110285
0,-734694062511504.8,-58754301251.14834,-437.87847504056,-0.034685172402377,2063423411482.4,-37759.31130798628,1.2944840980331809
0,-933263175723746.8,-74476706194.74025,-399.48060205875055,-0.0316178186227395,2538565384109.942,-37759.27315393514,1.3056758282191432
0,-1155372870321029.8,-92049157004.0351,-361.7894757470323,-0.0286125488073373,3123117714735.799,-37759.25061637995,1.3182489146425302
0,-1401507920258810.0,-111507368775.90675,-323.9376798751932,-0.0255989882033041,3842274192010.384,-37759.23426624717,1.3325130990455785
0,-1670477220298771.5,-132753596497.21648,-285.2023330363482,-0.0225189433116196,4727029947328.75,-37759.21088784329,1.3488849811776875
0,-1958393324454986.5,-155475906080.96448,-244.8854395703148,-0.019316616084282,5815517322893.456,-37759.17586068261,1.3679406105286536
0,-2258284004015293.5,-179117769426.43613,-204.89168669212668,-0.0161430042531332,7154649348474.241,-37759.15992354142,1.3905034966223266
1,-353756115460411.25,329934884.2696662,645.8126935797858,0.0001833213182132,7154649348474.241,-1409.35990160043,1.3905034966223266
0,-2563565379775971.0,-203153997510.2246,-167.29698467996752,-0.0131624486204361,8802141659541.008,-37759.15992354142,1.417801004072388
1,-767666298785912.9,-4663321773.992626,-430.33556608417393,-0.0022521062139235,8802141659541.008,-42786.41675234628,1.417801004072388
0,-2864341942494872.0,-226797291643.27383,-130.84090149930086,-0.0102746491425739,10829000000000.014,-37759.15992354142,1.4517609199099204
1,-1478994288155057.0,-8280697653.73734,-291.20530599980026,-0.0014425045028952,10829000000000.014,-44497.05766826442,1.4517609199099204
