particle_id,x,y,vx,vy,time,energy,faug
0,-5012670170359.919,-4669796718.381411,-970.6806656247554,-0.8399393252351386,113393550468.43147,-32967.1165333931,1.2081152729551885
0,-27251043657105.652,-23790246207.54096,-799.138088851575,-0.6858140750993662,139504543952.8489,-35698.256601791654,1.211954962762367
0,-51923596623775.4,-44952193709.784615,-742.9523891885274,-0.6369897172029285,171628083811.6132,-35697.648487037804,1.2160153293348284
0,-80423105782889.86,-69380787510.11096,-702.2641386404049,-0.6018307291343888,211148671707.79855,-35697.38421168053,1.2203183546648029
0,-113695001151149.56,-97889915985.57768,-668.3138432628963,-0.5725726085005883,259769616800.62033,-35697.241763700906,1.2248892136617076
0,-152718821096745.06,-131319608886.20796,-637.9536795068246,-0.5464505585796443,319586447155.70245,-35697.13776690778,1.2297568964072598
0,-198579983240810.1,-170599513482.64465,-609.6658401168976,-0.522137989098237,393177225510.5421,-35697.05725290821,1.23495498513809
0,-252502064190106.97,-216777037436.5557,-582.585580330271,-0.4988815991460548,483713661940.277,-35696.99251208687,1.240522633957343
0,-315866314072258.6,-271034219042.89505,-556.1599874671574,-0.476200970405617,595097812300.4202,-35696.93909071016,1.2465058167303238
0,-390222940206182.06,-334697437591.2815,-530.0018545830753,-0.4537604067244551,732130254051.978,-35696.89420639345,1.252958934451521
0,-477293049444881.6,-409239078733.9113,-503.8176352316508,-0.4313059294391822,900716987727.0834,-35696.85602617424,1.2599469113467836
0,-578957209123403.8,-496267719545.00336,-477.36770345069783,-0.408630612524378,1108123981340.8296,-35696.82330473386,1.2675479655686233
0,-697223793781353.4,-597500993954.3619,-450.442016554641,-0.3855534082763858,1363290328431.9043,-35696.79519161882,1.2758573270585951
0,-834166713775280.0,-714712237945.9843,-422.84341517136824,-0.3619046600470879,1677213516620.3262,-35696.77112556633,1.2849923107063677
0,-991817074114120.0,-849637692146.6615,-394.3745127693916,-0.337514766604956,2063423411482.4,-35696.750777563444,1.2950993702227998
0,-1171985898795281.5,-1003824695203.4672,-364.82568654442366,-0.3122038340116183,2538565384109.942,-35696.73402331608,1.306364116765263
0,-1375983909276749.8,-1178391763457.6936,-333.9622205413211,-0.2857706291145555,3123117714735.799,-35696.72093474999,1.3190258972687563
0,-1604187191562424.0,-1373656775450.6338,-301.5085410693654,-0.2579790624725562,3842274192010.384,-35696.71178443347,1.3333996071377547
0,-1855370440297247.5,-1588566255497.1724,-267.12671259121066,-0.2285397728498593,4727029947328.75,-35696.707058510656,1.349909402689725
0,-2125848154570280.0,-1819960391372.208,-231.13916811677504,-0.1977288864104257,5815517322893.456,-35696.729312609896,1.3691428195219195
0,-2411275178066725.5,-2064114901051.8667,-196.59678592236935,-0.1681582493873429,7154649348474.241,-35696.729312609896,1.3919416030563885
0,-2706619127319986.0,-2316717491715.724,-163.22506592185945,-0.1395925340612372,8802141659541.008,-35696.72931260989,1.4195636797459716
0,-3002898059490291.0,-2570075405852.4688,-130.26811806874989,-0.1113845149593726,10829000000000.014,-35696.72931260989,1.4539916953780276
