particle_id,x,y,vx,vy,time,energy,faug
0,-85187562584288.08,14928612087577.104,851.1977894349735,5.56200474391699,3123117714735.799,-4152.727136764734,1.3189177432859087
0,-301374224583900.56,-298081394754755.0,-387.3655048278184,-339.39675785042425,3842274192010.384,-39448.7266006069,1.3331450007037806
0,-607611529204232.8,-563201270726787.5,-314.01598021570743,-269.371425629245,4727029947328.75,-39971.26331569709,1.349515041315996
0,-918905245219888.8,-828425041932241.1,-261.35348980769345,-221.2750025917261,5815517322893.456,-39971.88535673138,1.3686023419562636
1,-254370270931363.75,13042888587052.004,690.6840914961981,8.11442342425984,5815517322893.456,-2288.702671328181,1.3686023419562636
0,-1236264493318121.8,-1095511107208790.4,-214.80005654787092,-179.68228784567512,7154649348474.241,-39971.73897735125,1.3912336040135025
1,-633781463278501.5,-205239136134521.2,-433.16092117674214,-122.80098746945018,7154649348474.241,-42403.12106902867,1.3912336040135025
0,-1551998233569676.0,-1357885519562155.0,-170.27517358123734,-140.4854545548758,8802141659541.008,-39971.63438709952,1.418645958733917
1,-1233903852131596.8,-371808471058978.5,-312.0038508940394,-85.04154585872882,8802141659541.008,-43703.90216413334,1.418645958733917
0,-1854502911524077.2,-1605476026903303.2,-130.48784520263337,-105.85806623418392,10829000000000.014,-39971.63438709952,1.452788224117665
1,-1775590285479262.8,-517185048309656.25,-227.80196439972693,-60.11701409775429,10829000000000.014,-43842.55693687698,1.452788224117665
2,-676782199213464.6,16139466084081.684,552.8219545271021,6.655128368719643,10829000000000.014,-974.4967282052384,1.452788224117665
