particle_id,x,y,vx,vy,time,energy,faug
0,-56568089824888.57,14634387759814.818,916.6410911246732,-3.746212920381623,2538565384109.942,-5612.949174572364,1.3070116370291338
0,-201252055044590.84,-298412425086291.9,-329.74881933045083,-423.3426574041653,3123117714735.799,-38730.3611850242,1.3195589759907715
0,-416169578721481.75,-570930802121974.1,-274.5011865526249,-344.8560993038311,3842274192010.384,-39117.5906973596,1.3338588222097252
0,-640044976101498.5,-850307289477107.0,-234.17354173138744,-290.47475009361307,4727029947328.75,-39117.35074606103,1.3503263941151311
0,-874684717348900.6,-1139766767500377.2,-198.6547985127189,-243.76505987255717,5815517322893.456,-39117.08897109659,1.3695441338046723
0,-1117199210588455.6,-1435717474967744.8,-164.82062625964235,-199.994133708073,7154649348474.241,-39116.97030354401,1.3923521772426506
1,-357118856636165.75,15971054430169.88,642.1223544545007,8.932941753354406,7154649348474.241,-2363.4301945520856,1.3923521772426506
0,-1360323835277068.2,-1728830434539073.2,-131.9721261109838,-158.01742019215666,8802141659541.008,-39116.961429724586,1.4200107990537578
1,-728581693915925.2,-218474061763756.25,-417.0824506820492,-106.61289560299495,8802141659541.008,-43517.23048988784,1.4200107990537578
0,-1596579236681698.5,-2009546053376257.5,-102.62939700914136,-120.90595332192382,10829000000000.014,-39116.961429724586,1.4545108986358035
1,-1417617642409062.2,-389246221406502.6,-281.90996136331125,-67.92162522379276,10829000000000.014,-45278.08558229509,1.4545108986358035
