particle_id,x,y,vx,vy,time,energy,faug
0,-55893096007761.68,631088096063.817,929.399187809976,-0.2708793666192615,2538565384109.942,-5966.53753522021,1.3066731119160282
0,-366169677658180.7,-16497178263909.02,-528.2970382212523,-22.241104152704608,3123117714735.799,-41559.91593092756,1.3193744257593152
0,-707828367385970.9,-30791630564531.164,-433.5645664325878,-18.053483113685346,3842274192010.384,-41915.20434822327,1.333797136114398
0,-1059484582014626.8,-45383065404035.35,-365.8847188855417,-15.133375154509794,4727029947328.75,-41914.96305340591,1.350368797553659
0,-1424075192396761.5,-60418328059352.61,-306.9155332238446,-12.620071602475424,5815517322893.456,-41914.69972196898,1.3696821377688762
0,-1796256730754743.8,-75675466469100.12,-251.09396874478355,-10.260371148127534,7154649348474.241,-41914.57677104149,1.392587176001819
1,-357498959737266.56,816538181262.7499,641.848015536756,0.4567898518689698,7154649348474.241,-2570.48104506504,1.392587176001819
0,-2162990732301330.5,-90605686948300.08,-196.6603322557121,-7.973752159208842,8802141659541.008,-41914.56586602808,1.4203557509452829
1,-762616057774127.8,-11399142771886.035,-428.7155352294955,-5.5068264609440085,8802141659541.008,-44029.52760023142,1.4203557509452829
0,-2509410995055368.5,-104585255019777.22,-147.59536008531325,-5.923663332182485,10829000000000.014,-41914.56586602808,1.454995571374168
1,-1469171614750001.0,-20209443773509.453,-288.33753500950235,-3.498397220481463,10829000000000.014,-45783.04478901878,1.454995571374168
