particle_id,x,y,vx,vy,time,energy,faug
0,-1600720487657.302,-104471752495.31462,-3254.468573881023,-128.10892126819198,1363290328431.9043,-17845.568979633972,1.2728117339697722
0,-228781045556818.0,-5142574169523.879,-595.5024165080285,-12.79599836371754,1677213516620.3262,-34907.99552265179,1.2816377042106302
0,-441516716985696.4,-9700236726792.012,-515.2975879575005,-11.015608108133398,2063423411482.4,-35005.68854491596,1.291379737913196
1,-29929981788689.414,119071271146.1781,1088.88575244891,-0.5065643216797598,2063423411482.4,-2665.2177604789613,1.291379737913196
0,-671634308086990.0,-14611971011032.943,-457.361131597746,-9.749374112084196,2538565384109.942,-35005.381908686264,1.3022081137982306
1,-317898804976835.1,-3727013403436.687,-556.2265715117169,-6.160986788736572,2538565384109.942,-35827.92407419562,1.3022081137982306
0,-923756181833507.6,-19980366920968.734,-407.8752103064124,-8.676058744801233,3123117714735.799,-35005.16596247768,1.314340997859469
1,-614246538958692.5,-6994730114844.481,-468.1850662393622,-5.14505891681235,3123117714735.799,-36043.93152258094,1.314340997859469
0,-1199960395895944.2,-25850014005441.07,-362.24376715694433,-7.691147995823062,3842274192010.384,-35005.01414397353,1.3280632759224726
1,-926637358158000.0,-10419352325246.271,-404.9010211857145,-4.429254670878231,3842274192010.384,-36043.63997067562,1.3280632759224726
0,-1500226871543365.5,-32219460490727.68,-318.15011836465527,-6.742774643101263,4727029947328.75,-35004.895020193086,1.3437553094350163
1,-1259485811526097.2,-14053472917789.758,-350.2912489037798,-3.8176809822315416,4727029947328.75,-36043.385667859635,1.3437553094350163
0,-1821781272655298.5,-39027858027457.07,-274.1012910453751,-5.797980784069436,5815517322893.456,-35004.795108134866,1.3619384374139356
1,-1611858591797294.0,-17886972470996.832,-299.25620694060086,-3.249847109557017,5815517322893.456,-36043.18720826122,1.3619384374139356
0,-2158011210284536.5,-46132188391970.766,-229.99424867233463,-4.854101080879992,7154649348474.241,-35004.77641779518,1.3833500222281847
1,-1977881539679791.2,-21854239355792.734,-249.10841762979229,-2.694590817371556,7154649348474.241,-36043.09296424534,1.3833500222281847
0,-2502126127122049.5,-53385868373723.8,-189.7328391426684,-3.9942506526279935,8802141659541.008,-35004.77641779519,1.4090745279220278
1,-2347546178935327.5,-25843976337113.67,-202.32006786905723,-2.178556291104023,8802141659541.008,-36043.09296424534,1.4090745279220278
0,-2847002008002007.0,-60635422445516.48,-152.18736872186992,-3.193890242204265,10829000000000.014,-35004.776417795176,1.440786587629676
1,-2713028413007620.5,-29769243513178.637,-160.34123977300985,-1.7171747409341374,10829000000000.014,-36043.09296424535,1.440786587629676
