particle_id,x,y,vx,vy,time,energy,faug
0,-85654593577264.7,627290388.0593252,852.6668607955428,0.0002235100356799,3123117714735.799,-5094.079192587757,1.3194396780610411
0,-428225053908354.4,-14550367231.37043,-508.2712787461955,-0.0159764574940521,3842274192010.384,-42127.42322013684,1.3338719590254249
1,-126185499426776.28,726589773.5607096,790.9580404624857,0.0004441194345751,3842274192010.384,-4331.999459936516,1.3338719590254249
0,-827636948512304.2,-27004169270.43949,-407.4098800668571,-0.012623591775711,4727029947328.75,-42632.25387394603,1.3504555766242852
1,-498458368151399.5,-14962574745.896725,-487.8308646447619,-0.0133781730742346,4727029947328.75,-42626.267746859405,1.3504555766242852
0,-1229577217518097.8,-39399242991.3084,-335.82322872119875,-0.0103101833887592,5815517322893.456,-42632.95644883218,1.3697842688308826
1,-962987152012094.4,-27566109931.567192,-379.8007282320838,-0.0102170471846946,5815517322893.456,-43331.616073756784,1.3697842688308826
0,-1635150967941930.0,-51797524226.40961,-272.88351254020085,-0.0083054569460467,7154649348474.241,-42632.810498254104,1.392709649385444
1,-1417369625325905.8,-39708430522.73938,-303.73906360297354,-0.0080644158331809,7154649348474.241,-43341.65347288517,1.392709649385444
0,-2033244938771652.5,-63854965629.17109,-212.69281379528363,-0.0064072348976702,8802141659541.008,-42632.72174245317,1.4205062276309726
1,-1859581388968228.8,-51372351052.20792,-236.139870540314,-0.0061843579091895,8802141659541.008,-43341.654752570845,1.4205062276309726
0,-2405999693227828.0,-75013768223.27998,-158.17606043715142,-0.0047013172863993,10829000000000.014,-42632.72174245317,1.4551865189855255
1,-2271080250687218.0,-62059832985.29004,-173.64875762815274,-0.0044674200470298,10829000000000.014,-43341.49649840947,1.4551865189855255
2,-681273978843297.0,664547794.3837388,550.0592509569694,0.0002746689101224,10829000000000.014,-1828.2725224200403,1.4551865189855255
