particle_id,x,y,vx,vy,time,energy,faug
0,-11710882579316.195,-28144208313.37297,-993.331830790082,-2.061057550060661,483713661940.277,-30582.361613816523,1.2400036075097305
0,-96195391944284.8,-198892735129.35413,-683.7680257997819,-1.3740445894724966,595097812300.4202,-36501.94694953822,1.2459471760621876
0,-184766273853493.56,-376640498209.73193,-616.2442923071313,-1.235522141028762,732130254051.978,-36508.81770384018,1.252355370960262
0,-284239439119467.8,-575948860653.8551,-567.3347388550537,-1.1361409325927556,900716987727.0834,-36508.53810037504,1.259292064172028
0,-397399175592368.5,-802466694302.4614,-526.144960785661,-1.0528307507679582,1108123981340.8296,-36508.40946476135,1.2668341373801624
0,-526672864373653.75,-1061064396237.237,-488.85232642657786,-0.9776164644237468,1363290328431.9043,-36508.35587876808,1.2750751000406035
0,-674373987445435.8,-1356361527792.4773,-453.599428938219,-0.906655788644016,1677213516620.3262,-36508.31688652934,1.28413001850427
0,-842688185078722.9,-1692708989775.7827,-419.2930826952837,-0.8377018307798801,2063423411482.4,-36508.28664451449,1.2941423573478827
0,-1033534326292631.6,-2073914390057.8352,-385.1884085167452,-0.7692323593606175,2538565384109.942,-36508.26306230418,1.305293676399728
0,-1248302324355075.0,-2502718897124.846,-350.70719724974026,-0.7000722323849098,3123117714735.799,-36508.24509253312,1.317817708333052
0,-1487427880658075.8,-2979947492693.336,-315.34145417088007,-0.6291943648875536,3842274192010.384,-36508.23233652943,1.3320213655996236
0,-1749730142273902.5,-3503185453993.003,-278.5893935385855,-0.5555888605803312,4727029947328.75,-36508.22486230822,1.348317105640512
0,-2031399988112431.2,-4064757398800.827,-240.01096939910343,-0.478372863214024,5815517322893.456,-36508.22321695876,1.367274692752492
0,-2326599916977676.5,-4652933301012.175,-202.56349031512897,-0.4034620081409727,7154649348474.241,-36508.22321695875,1.3897076794493837
0,-2629814176294999.5,-5256632910986.775,-166.98012763976914,-0.332317586275671,8802141659541.008,-36508.22321695875,1.4168267885282373
0,-2931787593778007.0,-5857304201678.793,-132.24915887045984,-0.2629125727062165,10829000000000.014,-36508.223216958766,1.4505300393476763
