particle_id,x,y,vx,vy,time,energy,faug
0,-12231734153316.344,-632995426.3900149,-1024.3498309470965,-0.0447558934969588,595097812300.4202,-30577.052853955305,1.2461468498387969
0,-114428089495599.05,-4941603245.757722,-665.1666422179792,-0.0278430155151083,732130254051.978,-37408.578565869655,1.2525710765371638
0,-220040444468763.88,-9355514132.106125,-595.3551479642646,-0.0248540078467901,900716987727.0834,-37423.12169843537,1.259526067814822
0,-337904374000704.44,-14272194137.182524,-544.7913959664255,-0.0227117569082415,1108123981340.8296,-37422.83385781199,1.2670891806957036
0,-471170659766286.8,-19825111164.23976,-502.1113424755815,-0.020912691421252,1363290328431.9043,-37422.68782125329,1.2753545363023908
0,-622430041820041.6,-26122523713.547543,-463.3546537247627,-0.0192841372624718,1677213516620.3262,-37422.626434462625,1.284438000010749
0,-793995052493967.0,-33260429745.25876,-426.5893688898895,-0.0177426535881085,2063423411482.4,-37422.59169052994,1.2944840980329757
0,-987840861638843.2,-41320397655.107346,-390.6656478054802,-0.0162389449287768,2538565384109.942,-37422.565232505614,1.3056758282189918
0,-1205370468423531.8,-50359887721.2053,-354.7835287946009,-0.0147389475467244,3123117714735.799,-37422.545303510895,1.3182489146424174
0,-1446998295451675.8,-60394959053.74087,-318.3016880473031,-0.013215531013062,3842274192010.384,-37422.53113267517,1.3325130990454934
0,-1711487430978448.2,-71372714524.45955,-280.6316013061516,-0.011643949139731,4727029947328.75,-37422.52137644243,1.348884981177623
0,-1994922030999955.2,-83128582106.36496,-241.1759750014704,-0.0099992129832911,5815517322893.456,-37422.4154633571,1.3679406105286032
0,-2290768228716793.0,-95389016548.76704,-202.45468602546904,-0.00838626386898,7154649348474.241,-37422.41546335731,1.390503496622287
0,-2592876245143512.0,-107896666828.29086,-165.8061884595872,-0.0068607086592149,8802141659541.008,-37422.41546335731,1.417801004072356
0,-2891437540658249.0,-120242038208.97418,-130.09506218296718,-0.0053751563546833,10829000000000.014,-37422.41546335732,1.4517609199098935
1,-674894020198381.0,115389974.3008277,554.0272239547701,4.752811345774731e-05,10829000000000.014,-667.2341821220471,1.4517609199098935
2,-674331463921742.0,125768282.59758386,554.3778739278001,5.178679375235332e-05,10829000000000.014,-564.5078571789782,1.4517609199098935
