particle_id,x,y,vx,vy,time,energy,faug
0,6414893200471.4375,-2664364412064.356,589.8886187512901,-937.0869450890524,393177225510.5421,-18691.005854435265,1.2353643759267818
0,37329379829732.28,-68194052208191.0,293.881968065856,-655.8007878622732,483713661940.277,-26367.145434288777,1.2406354453079422
0,68133793728537.4,-137570287757947.28,263.10838530457113,-596.4078687471995,595097812300.4202,-26374.482772961343,1.246395872527828
0,102656534140598.36,-216155234027538.03,242.39573048844997,-553.6397732129324,732130254051.978,-26374.206901349273,1.2526753363071883
0,142018838136241.3,-306299852314674.0,225.58866728084888,-517.800390895058,900716987727.0834,-26374.096369047504,1.2595212475420263
0,187190176368088.7,-410186837195969.4,210.7397420313698,-485.5078639706589,1108123981340.8296,-26374.039386277407,1.266999092830147
0,239128778414953.75,-530034250808457.6,196.96121851227872,-455.1347898956613,1363290328431.9043,-26373.996628322537,1.2751944648685642
0,298805390798485.25,-668122068370776.4,183.75907208796332,-425.73905850486113,1677213516620.3262,-26373.96342590096,1.2842169126416545
0,367185154551984.9,-826741593219285.2,170.8165963209107,-396.69582937739,2063423411482.4,-26373.937306544205,1.2942060447689845
0,445176707151760.3,-1008075197633478.8,157.9052359140817,-367.5394145792329,2538565384109.942,-26373.9169452732,1.3053407192604671
0,533541966872345.0,-1213987314950501.5,144.84088501771538,-337.8827584714861,3123117714735.799,-26373.901712174295,1.3178527710903594
0,632751075963625.5,-1445689083197139.8,131.45863328682043,-307.3688103461596,3842274192010.384,-26373.89146388208,1.3320477769032475
0,742756986899593.0,-1703216382613418.0,117.59502105266743,-275.63443281048285,4727029947328.75,-26373.886448340338,1.348337252252042
0,862746338545268.1,-1984849362009421.5,103.47675320841574,-243.2063662788184,5815517322893.456,-26373.79605336814,1.3672902969203902
0,992154515588183.6,-2289437568464759.5,90.41916159551344,-213.1206949856192,7154649348474.241,-26373.796053368147,1.3897199956684505
0,1130647843578804.8,-2616365605528644.5,78.25097450209184,-185.00260174176196,8802141659541.008,-26373.796053368143,1.4168367453871558
0,1277059674854429.5,-2963101606387112.5,66.70213441338818,-158.24228110735277,10829000000000.014,-26373.79605336813,1.4505383459457246
