particle_id,x,y,vx,vy,time,energy,faug
0,31091563653993.543,8851861914903.223,890.5365871960828,-813.7626321248769,2538565384109.942,87837.6511159006,1.2439614966047967
0,276386249667560.12,-382235195304170.1,347.57118982097285,-600.7462433424788,3123117714735.799,77363.73656475285,1.2494141801199847
0,510199113218544.2,-790881011591985.6,307.77962729677876,-542.1434796602229,3842274192010.384,77339.32814675647,1.255538778138235
1,25765581890073.473,13337012058867.422,1001.0053759792514,-1026.7263785531031,3842274192010.384,90198.96662349092,1.255538778138235
0,769794041835584.8,-1250481088664298.2,281.1503480988461,-499.8184345874037,4727029947328.75,77339.53075492714,1.2623447428596013
1,212456434104222.8,-641139939412460.0,149.7240619823758,-639.1837458642708,4727029947328.75,76033.09433747883,1.2623447428596013
0,1063348883511350.0,-1774063166099713.0,259.59350057048556,-464.3060567916553,5815517322893.456,77339.64268442997,1.269873985090659
1,361899577858146.25,-1293257785402358.5,127.95905851103954,-567.2531402298561,5815517322893.456,75979.52137974123,1.269873985090659
0,1399318217666287.0,-2376255807487873.0,243.72905478102388,-437.6035655950795,7154649348474.241,77339.64268442996,1.2781987203090233
1,523227033352104.7,-2016028367220411.2,114.19064408809936,-516.0593468931222,7154649348474.241,75979.63889826517,1.2781987203090233
0,1790821230861044.8,-3080081562093011.5,232.51531220953964,-418.4394135513956,8802141659541.008,77339.64268442994,1.2874230485035647
1,703237219679498.4,-2834459825910974.0,105.38502483887906,-481.3656516480262,8802141659541.008,75979.6388982652,1.2874230485035647
0,2252945928289031.0,-3912407585093331.0,224.15426280000844,-403.9896768747359,10829000000000.014,77339.64268442994,1.2976879896672897
1,910591478197108.8,-3784674824151082.5,99.78338111887048,-458.44078682958406,10829000000000.014,75979.63889826518,1.2976879896672897
