particle_id,x,y,vx,vy,time,energy,faug
0,-126166326103770.05,1887342910379.2332,790.9889771769227,1.1534329070359772,3842274192010.384,-4314.533808746259,1.3338769039378295
0,-496902151468359.4,-38809405661949.39,-486.6813137801032,-34.71391832991484,4727029947328.75,-42590.5631218386,1.3504593550863566
1,-181330398467589.9,2198849533702.3364,737.3326827191721,1.4516485856110988,4727029947328.75,-3671.5355648887344,1.3504593550863566
0,-960370776925554.0,-71514501860381.95,-378.96021229446086,-26.513467077899097,5815517322893.456,-43296.01965421342,1.3697872014764592
1,-576177159657686.6,-40011122941318.83,-466.6900288884289,-29.13735853269914,5815517322893.456,-43095.01674626453,1.3697872014764592
0,-1413778809790109.8,-103025630547331.8,-303.1099021801054,-20.929509454939,7154649348474.241,-43306.03989100383,1.3927119701318458
1,-1112729622212578.0,-73024404148501.95,-350.2684871562983,-21.293255299008383,7154649348474.241,-44064.55131342946,1.3927119701318458
2,-357760187189758.06,2095546271139.313,641.5704012489805,1.1728498764367992,7154649348474.241,-2650.054452434357,1.3927119701318458
0,-1855113995343738.0,-133299087438596.16,-235.69635463868045,-16.05276938782998,8802141659541.008,-43306.04106515359,1.4205081101064638
1,-1618546936151339.5,-103474428901686.16,-268.9807613100967,-16.03173713439501,8802141659541.008,-44110.52628540939,1.4205081101064638
2,-761757607266703.6,-29219692296079.113,-428.431825830599,-14.118148036429035,8802141659541.008,-44110.30225454969,1.4205081101064638
0,-2265904148452894.5,-161044514406989.7,-173.38543542941474,-11.599952911234134,10829000000000.014,-43306.0301486528,1.4551880965225106
1,-2086596085041071.5,-131068189670712.9,-196.37939981657416,-11.432294420348075,10829000000000.014,-44110.59441264982,1.4551880965225106
2,-1467719783478463.8,-51801090346863.62,-288.0403749770566,-8.964085776100646,10829000000000.014,-45867.007477895946,1.4551880965225106
