particle_id,x,y,vx,vy,time,energy,faug
0,-49823657328799.78,-15235034489426.12,-927.5353038521972,-257.95035476756306,1363290328431.9043,103736.43367794076,1.2151749533519811
0,-298535164304529.25,-83721485389649.06,-736.78694151549,-202.3409705839122,1677213516620.3262,100296.72610833844,1.219424678028301
0,-570890594928491.1,-158460723277212.94,-679.7138761639403,-186.4261753887536,2063423411482.4,100297.03388606786,1.223937381739008
0,-883320350686769.1,-244121436066202.62,-638.3774087680168,-174.97910854191474,2538565384109.942,100297.15927699512,1.228741044958936
0,-1245804568327556.2,-343456745445791.94,-603.8079135268014,-165.43758454060514,3123117714735.799,100297.18141134288,1.2338681207509965
0,-1668346205938110.5,-459211118115580.7,-572.8007643776306,-156.89637814685938,3842274192010.384,100297.19055019152,1.2393564517505968
0,-2161901614484938.8,-594385100033392.9,-544.693159157062,-149.1642790180055,4727029947328.75,100297.36813685356,1.2452504453818811
0,-2741987568234698.0,-753228830920065.0,-522.887389960569,-143.17163933570183,5815517322893.456,100297.3681368535,1.2516025861601374
0,-3430031525054006.0,-941611847811877.0,-505.9694235408443,-138.5257826656728,7154649348474.241,100297.36813685347,1.2584753694045552
0,-4251760570950575.0,-1166579075830032.2,-492.5413475365844,-134.8404780066353,8802141659541.008,100297.36813685356,1.2659440017561103
0,-5238344970333634.0,-1436664453616442.0,-481.7209394798823,-131.87225201186016,10829000000000.014,100297.36813685356,1.2740999546420693
