particle_id,x,y,vx,vy,time,energy,faug
0,-17946612615488.562,53468254922.7047,1224.173123202174,-0.6192145806708683,1677213516620.3262,-8797.823337173322,1.2850978418764771
0,-266001783852824.2,-1865869071110.092,-569.1688100900149,-3.788143327374376,2063423411482.4,-40405.141262586694,1.2952165318282511
0,-513805577022277.5,-3508714365579.8657,-483.89743441286345,-3.1987124248452057,2538565384109.942,-40573.78581038244,1.3064952166189046
1,-55689878395361.805,48961146480.645035,930.7173196091536,-0.0218894293717404,2538565384109.942,-5777.576797759277,1.3064952166189046
0,-777484714898262.5,-5248096508334.632,-422.4801625293384,-2.781887576629922,3123117714735.799,-40573.48054729606,1.319173938223405
1,-366821042771224.1,-1282863531623.405,-529.0449941052304,-1.7292970909619814,3123117714735.799,-41353.41268441014,1.319173938223405
0,-1061346224232747.0,-7114269987590.165,-369.6795247749839,-2.426784298007453,3842274192010.384,-40573.23447435742,1.333568581921282
1,-709015822174176.9,-2394494706449.165,-434.30408677128554,-1.4041842766675303,3842274192010.384,-41706.779849318846,1.333568581921282
0,-1365789788991119.2,-9109943953047.47,-320.57766882513147,-2.0984949677336195,4727029947328.75,-40573.041131877246,1.3501047572344147
1,-1061320928216156.4,-3529583662536.2544,-366.6139823042006,-1.1774428656005445,4727029947328.75,-41706.537705998504,1.3501047572344147
0,-1687719985520377.5,-11214185775136.725,-272.62897239706956,-1.7793060303209682,5815517322893.456,-40572.88231128937,1.3693722117741962
1,-1426703844812097.0,-4699624824009.177,-307.6435680021099,-0.9823057440182674,5815517322893.456,-41706.2745906656,1.3693722117741962
0,-2019343321346636.8,-13374815921874.36,-224.1682706056442,-1.4578342015148278,7154649348474.241,-40572.83629219304,1.3922162087933
1,-1799864815999572.5,-5887525731581.127,-251.83014982141697,-0.7991191932407125,7154649348474.241,-41706.15207571757,1.3922162087933
0,-2349021099542806.0,-15514306091229.832,-178.35568420561484,-1.1548312963169556,8802141659541.008,-40572.83629219303,1.419900582673921
1,-2167843709922385.5,-7050929146750.926,-197.45279435255225,-0.6217587039512565,8802141659541.008,-41706.1112803416,1.419900582673921
0,-2665428244302707.5,-17557423016230.06,-135.65531719781427,-0.8731865871842386,10829000000000.014,-40572.83629219303,1.454418612521231
1,-2515979619290318.5,-8142069205743.834,-148.4967184099106,-0.4629292629525663,10829000000000.014,-41706.1112803416,1.454418612521231
