particle_id,x,y,vx,vy,time,energy,faug
0,-82048849860599.33,5076762019.059307,867.4877648832054,0.0012190850638102,3123117714735.799,-2289.8868506764993,1.3165239034753264
0,-433114214610757.8,-120789172693.96632,-512.6519138373586,-0.1325718370612011,3842274192010.384,-39034.420065617334,1.330547049272646
0,-837121901439878.9,-224472800275.7976,-413.1681674300796,-0.1054099312321735,4727029947328.75,-39503.30948345871,1.346616018253928
0,-1245823789061982.8,-328281009619.87384,-342.4499372890484,-0.0866220075751145,5815517322893.456,-39503.50288729729,1.3652820921809028
1,-249048323599871.0,5012762326.3037815,698.4660825315328,0.0030541690318172,5815517322893.456,-261.1529081418703,1.3652820921809028
2,-249241911658623.0,5562635321.7068,698.1878907892042,0.0033917537322069,5815517322893.456,-338.583903592109,1.3652820921809028
0,-1660880631206917.8,-432855184850.85864,-280.4032709289024,-0.0703662587248445,7154649348474.241,-39503.35629846336,1.3873296333002534
1,1026906685204978.2,301548168901.10034,916.0525439660048,0.2134777842657051,7154649348474.241,308286.1705229024,1.3873296333002534
2,915283784912759.8,128688899300.51086,820.9208823663653,0.0856713381715409,7154649348474.241,217572.89646691445,1.3873296333002534
0,-2072252115869333.5,-535636865491.6348,-221.45004715881183,-0.0550670233535376,8802141659541.008,-39503.50059911438,1.4139207633382571
1,2473052778312116.5,635725111874.1669,850.7460774451879,0.1956401606505236,8802141659541.008,308237.0171859642,1.4139207633382571
2,2195839783544778.8,260397811612.52032,745.5110171032123,0.0760071856625598,8802141659541.008,217473.1912136252,1.4139207633382571
0,-2465105879718468.0,-632810557053.2178,-169.21519366824438,-0.0416116436811548,10829000000000.014,-39503.500599243445,1.4468669947146489
1,4166473150660801.5,1024436361593.0874,824.7181216150481,0.1890949493591117,10829000000000.014,308237.0171902548,1.4468669947146489
2,3667464320368406.5,409876001770.1958,712.2483498493666,0.072176208820899,10829000000000.014,217473.191213598,1.4468669947146489
