particle_id,x,y,vx,vy,time,energy,faug
0,-2702973721592.703,-116702718770.40672,-1001.1821139065964,-40.953100234744234,49498080053.39469,-29390.700993422302,1.1938180207356706
0,-13059376426773.922,-538859655164.18066,-863.1983485788527,-35.14694948125792,60895942104.86272,-31210.855789627298,1.1969080532847678
0,-24766110527006.17,-1015350127999.2788,-811.9397233683236,-33.03940601543069,74918375840.81139,-31210.146059553197,1.2001507615512828
0,-38429348621897.87,-1571243378612.2783,-774.7884523356512,-31.518507288529,92169738156.93504,-31209.83687027375,1.2035591426686496
0,-54526215395809.49,-2226002656553.3174,-743.877951836006,-30.255699282225255,113393550468.43147,-31209.63674233528,1.207147799213811
0,-73572301776651.02,-3000611242104.3247,-716.3497235664606,-29.13245149504243,139504543952.8489,-31209.48811339977,1.2109332028118676
0,-96155737360453.08,-3918986936390.949,-690.8239676501298,-28.091767145583013,171628083811.6132,-31209.371477643785,1.2149340129394228
0,-122957579012001.12,-5008818405513.8545,-666.5190361929272,-27.10143873976491,211148671707.79855,-31209.27665211534,1.2191714650701944
0,-154769232818917.16,-6302275948618.788,-642.941695248117,-26.141180567426986,259769616800.62033,-31209.19768014099,1.223669846411883
0,-192509272226809.6,-7836696085253.776,-619.7542284393604,-25.19712405951191,319586447155.70245,-31209.130782882246,1.228457083908281
0,-237240020050358.84,-9655255858957.764,-596.7091997781124,-24.259121522182557,393177225510.5421,-31209.07341210416,1.233565476770023
0,-290183399600390.94,-11807617076091.783,-573.6140167176569,-23.319284105412866,483713661940.277,-31209.02376669782,1.2390326178305329
0,-352734874101014.0,-14350492609778.168,-550.3099916320442,-22.371119292327197,595097812300.4202,-31208.98052775234,1.244902563894381
0,-426473491898596.2,-17348054235792.768,-526.6589647745379,-21.408980715549777,732130254051.978,-31208.9427061053,1.2512273386818815
0,-513164970997484.0,-20872057374336.184,-502.53403283214834,-20.42768746379535,900716987727.0834,-31208.90955219153,1.258068886270468
0,-614753222379429.4,-25001495741824.03,-477.81250105980746,-19.422235223913574,1108123981340.8296,-31208.8805027411,1.2655016437654356
0,-733333505546787.9,-29821509244965.1,-452.36992334911855,-18.387552496078666,1363290328431.9043,-31208.85515071146,1.2736159794070232
0,-871097209127711.6,-35421138358897.31,-426.07444180041335,-17.318269505631832,1677213516620.3262,-31208.833230885764,1.2825228626838767
0,-1030233565198934.4,-41889327847515.484,-398.7807618212695,-16.208472636070425,2063423411482.4,-31208.814616819014,1.2923603246265698
1,-30715872276589.004,7933265517.473307,1078.2252519439946,-0.0311890939393923,2063423411482.4,-3491.834453238873,1.2923603246265698
0,-1212766675074237.5,-49308300992982.375,-370.3230643142272,-15.051415885753263,2538565384109.942,-31208.799326620152,1.3033025802598637
1,-316949185376703.9,-245879646935.48105,-554.9162862454706,-0.4065218637561567,2538565384109.942,-36795.61907747836,1.3033025802598637
0,-1420295819732964.0,-57743002641373.53,-340.5059610731967,-13.83915295365978,3123117714735.799,-31208.78753605733,1.3155732150806414
1,-612425188381290.1,-461352886066.30585,-466.5672654993619,-0.3390721208668818,3123117714735.799,-37017.12175722209,1.3155732150806414
0,-1653591108474967.0,-67224662386562.22,-309.0921781683087,-12.562036464942214,3842274192010.384,-31208.77959789378,1.3294647645552469
1,-923574780334362.6,-686917333655.9364,-403.0773757341371,-0.2915681490494843,3842274192010.384,-37016.83086816418,1.3294647645552469
0,-1911971547015032.0,-77725514340451.23,-275.7848420271124,-11.207997946615878,4727029947328.75,-31208.776066215716,1.3453687052845027
1,-1254718551491532.5,-925985941513.9069,-348.2672718897117,-0.2509684345541041,4727029947328.75,-37016.57485618027,1.3453687052845027
0,-2192788978250222.5,-89137823362270.69,-241.65062085621048,-9.820399979172876,5815517322893.456,-31208.552493644605,1.3638230904043365
1,-1604769157585119.0,-1177777539581.5063,-297.01697486560795,-0.2132543944206221,5815517322893.456,-37016.37392472791,1.3638230904043365
0,-2493830779255478.5,-101371561649728.88,-209.3410366574564,-8.507025600489307,7154649348474.241,-31208.552493644616,1.3855914728930712
1,-1967627086176719.2,-1437788707093.7314,-246.62187862360344,-0.1763516610741767,7154649348474.241,-37016.30529400409,1.3855914728930712
0,-2812168622439736.0,-114307608573872.34,-178.35038482041568,-7.247310951946088,8802141659541.008,-31208.552493644605,1.4118014995972532
1,-2332736746526877.5,-1698260675083.669,-199.28889606233128,-0.1418285405203267,8802141659541.008,-37016.32875582394,1.4118014995972532
0,-3141864959759841.5,-127704524428629.56,-148.09430263754,-6.0174982725663675,10829000000000.014,-31208.552493644613,1.4442037106708645
1,-2691453517726164.5,-1952848590177.6743,-156.70241314974692,-0.1108769806522935,10829000000000.014,-37016.32875582391,1.4442037106708645
