particle_id,x,y,vx,vy,time,energy,faug
0,-14066563511212.59,265036786.89807877,1348.5562313530374,-0.0052452228368968,1677213516620.3262,-4622.07301414758,1.2816376144773547
0,-270277352543022.72,-10028719682.691963,-576.4538104496319,-0.0203400650219126,2063423411482.4,-35105.60364469679,1.2913796722594908
0,-521950338812219.4,-18876914104.5827,-492.64666087604496,-0.0172737007345189,2538565384109.942,-35251.59764354836,1.3022080654033306
0,-791050703518757.8,-28294429315.067924,-432.22661640041906,-0.0151013969677935,3123117714735.799,-35251.29342478889,1.3143409618775477
0,-1082276609988398.0,-38454898198.56883,-380.3834952854255,-0.0132535192065428,3842274192010.384,-35251.05773575112,1.328063248898192
0,-1396647085907749.5,-49394403654.24935,-332.29369351429693,-0.0115489548087085,4727029947328.75,-35250.878115401574,1.3437552888936397
0,-1731955418762591.8,-61033202454.36718,-285.48162654991154,-0.0098964574804848,5815517322893.456,-35250.73553653324,1.361938421572832
0,-2081742727921066.5,-73141422735.6804,-238.66814083947745,-0.0082492867163683,7154649348474.241,-35250.443342381324,1.3833500097925544
0,-2437796187688126.0,-85427951805.89326,-195.8207337132228,-0.0067458180199632,8802141659541.008,-35250.443342381324,1.409074517938394
0,-2793071470507019.5,-97643270128.33054,-156.52667234656136,-0.0053704824807642,10829000000000.014,-35250.44334238132,1.4407865793775387
1,-652593865639628.6,402216205.99556786,568.0272256741381,0.0001635327148143,10829000000000.014,3448.0708217526844,1.4407865793775387
