particle_id,x,y,vx,vy,time,energy,faug
0,-4890435203084.214,-5773142598157.015,-712.1223236874122,-783.9653436821787,113393550468.43147,107644.41414021303,1.178061977131807
0,-22230580759031.633,-24801048437288.336,-638.0111262757063,-699.3111429506736,139504543952.8489,106521.030081316,1.1804421763633637
0,-42176653481855.19,-46654909749979.41,-607.0548374158589,-664.9374554515916,171628083811.6132,106521.50661867112,1.182922890483625
0,-65690325415981.46,-72406159220406.84,-584.5328826399702,-640.0718628884547,211148671707.79855,106521.69673811168,1.1855104957921965
0,-93629252480453.6,-102996599481696.05,-565.8178387537943,-619.4651754011891,259769616800.62033,106521.82076178124,1.188212272952741
0,-126952620464695.31,-139477017576616.9,-549.2003733678498,-601.1973430930495,319586447155.70245,106521.9096292381,1.191036442252416
0,-166778372860629.06,-183071235680236.62,-533.8512904512892,-584.3417328852923,393177225510.5421,106521.97681978034,1.1939922346530762
0,-214425252603811.38,-235222486434634.1,-519.301570573288,-568.3759405782606,483713661940.277,106522.02931896877,1.197089995947833
0,-271454432987307.75,-297639096396589.75,-505.2574737583941,-552.9735664211956,595097812300.4202,106522.07117227334,1.200341323967506
1,-29105559999986.465,-4229233030947.2393,-975.5379808040346,-132.99158378168912,595097812300.4202,107562.55942728248,1.200341323967506
0,-339714824433372.2,-372344112566371.3,-491.5207549155846,-537.9147277265768,732130254051.978,106522.1049053446,1.20375924127698
1,-148633227523228.84,-20447136570121.59,-823.9897892204231,-111.63889191515828,732130254051.978,105329.7878033862,1.20375924127698
0,-421393752617489.2,-461730773874341.25,-477.9494386403105,-523.0421922487062,900716987727.0834,106522.13217432448,1.207358408196476
1,-282591360173807.75,-38588282947472.63,-770.8419060944051,-104.35733998340608,900716987727.0834,105330.14623286464,1.207358408196476
0,-519073893991244.5,-568624813507922.0,-464.43659185770053,-508.2376930875911,1108123981340.8296,106522.1540919436,1.211155383397572
1,-438185753697971.75,-59648489109737.984,-732.3386005698932,-99.10844372306715,1108123981340.8296,105330.252098065,1.211155383397572
0,-635796898255181.5,-696354068592746.5,-450.89793450860816,-493.4081309122546,1363290328431.9043,106522.17140028824,1.2151689422242782
1,-620724505256568.9,-84348667358889.83,-700.2612853442931,-94.7459344583097,1363290328431.9043,105330.2986716167,1.2151689422242782
0,-775133680239431.5,-848825380764813.0,-437.26413432525055,-478.4770069488241,1677213516620.3262,106522.18456373004,1.219420466469132
1,-835837922825888.0,-113451192089108.8,-671.6396359284528,-90.85892413628711,1677213516620.3262,105330.32867493348,1.219420466469132
2,-59626113272035.97,-3113749154533.112,-959.8928857110265,-45.451366356529725,1677213516620.3262,103755.3177180912,1.219420466469132
0,-941260770446123.2,-1030608120471258.0,-423.47573176910726,-463.3787890361023,2063423411482.4,106522.19381639472,1.2239344239296068
1,-1089868648430180.0,-147814059035970.03,-645.0409342159417,-87.25008829061242,2063423411482.4,105330.34830096908,1.2239344239296068
2,-371278420926929.9,-17705502932688.484,-746.6638338925188,-34.85600193468162,2063423411482.4,99945.63339697756,1.2239344239296068
0,-1139041251280895.8,-1247022723641347.0,-409.4796044212226,-448.054992740417,2538565384109.942,106522.19918120484,1.228738962265387
1,-1390078670951137.5,-188419232753932.25,-619.6516786174813,-83.80771057365445,2538565384109.942,105330.3603893008,1.228738962265387
2,-710085931971076.9,-33509000490205.797,-685.9696361450997,-31.97835432148167,2538565384109.942,99945.90136906144,1.228738962265387
0,-1374108898637218.2,-1504232731077773.5,-395.2641153541365,-432.49262727164415,3123117714735.799,106522.19033387052,1.2338666501055515
1,-1744806362765087.5,-236393997982461.53,-594.9556654818675,-80.4610577147277,3123117714735.799,105330.36622895638,1.2338666501055515
2,-1097298029074672.6,-51553166544355.02,-642.0208385194223,-29.90931269441205,3123117714735.799,99946.03604483322,1.2338666501055515
0,-1653452279400485.5,-1809884104647372.5,-382.3925971397661,-418.4027806001698,3842274192010.384,106522.19033387056,1.239355410077182
1,-2163669885767663.5,-293038518581844.25,-571.1600258814485,-77.23770896227366,3842274192010.384,105330.98791879398,1.239355410077182
2,-1545029168024745.0,-72406339499013.6,-605.2283291216929,-28.18302167453115,3842274192010.384,99946.05521774308,1.239355410077182
0,-1986633615634676.0,-2174439241500125.2,-371.43682601342977,-406.4109012655965,4727029947328.75,106522.19033387052,1.2452497050500058
1,-2659634158537727.0,-360105732852187.8,-551.3343458326796,-74.5529888334592,4727029947328.75,105330.98791879408,1.2452497050500058
2,-2065188475592778.0,-96623907323034.52,-572.2997997232632,-26.64118365810543,4727029947328.75,99946.057499299,1.2452497050500058
3,-96728087325329.56,-1694893023733.2188,-1025.1838140872976,-15.15686444057523,4727029947328.75,108368.53162508842,1.2452497050500058
0,-2385542661791075.5,-2610907207120056.0,-362.0926494330273,-396.18367392057235,5815517322893.456,106522.1903338705,1.2516020580275864
1,-3250325952565806.0,-439979211679766.06,-535.0941249140283,-72.35437668594201,5815517322893.456,105330.98791879398,1.2516020580275864
2,-2672750788938907.5,-124903265441270.4,-546.2743937100923,-25.424247760015213,5815517322893.456,99946.05749929894,1.2516020580275864
3,-908114231696911.0,-13267031499523.133,-664.6681358912556,-9.411470947078486,5815517322893.456,101510.45411299884,1.2516020580275864
0,-2864768411192181.5,-3135250350449188.5,-354.11913211265744,-387.4571070782701,7154649348474.241,106522.19033387052,1.25847499108783
1,-3957305934202305.0,-535574339066948.1,-521.6636568100349,-70.53654428601553,7154649348474.241,105330.98791879398,1.25847499108783
2,-3390183872216419.0,-158290946996672.12,-526.7589227500312,-24.512650201517584,7154649348474.241,99946.05749929896,1.25847499108783
3,-1746318969993690.8,-25117162920857.4,-594.8086827198402,-8.399624842484057,7154649348474.241,101495.37526960578,1.25847499108783
0,-3442233659511542.5,-3767078604085925.5,-347.3197924722796,-380.0159537038148,8802141659541.008,106522.1903338705,1.265943729505456
1,-4806942267438469.0,-650456442501904.6,-510.48960726788835,-69.02439274028652,8802141659541.008,105330.98791879404,1.265943729505456
2,-4244625516931089.5,-198050322571176.1,-511.635425201584,-23.80676063279512,8802141659541.008,99946.05749929894,1.265943729505456
3,-2684003280319004.5,-38349143097712.664,-549.3474561164894,-7.747949479089092,8802141659541.008,101495.3725457232,1.265943729505456
0,-4139974252859422.5,-4530502084305023.0,-341.53057943082746,-373.6805244355128,10829000000000.014,106522.19033387052,1.274099757705928
1,-5831569047799671.0,-788997441270883.5,-501.1597475855689,-67.7619989309679,10829000000000.014,105330.987918794,1.274099757705928
2,-5268629200679281.0,-245696386542616.16,-499.6602222405068,-23.248159833529225,10829000000000.014,99946.05749929896,1.274099757705928
3,-3767561600753054.5,-53626623833444.18,-522.8368653902013,-7.369884413736688,10829000000000.014,101495.3725457232,1.274099757705928
4,-54018179569350.66,204765049674.66376,1675.6229043006135,-1.726541959128092,10829000000000.014,125591.39078788157,1.274099757705928
