particle_id,x,y,vx,vy,time,energy,faug
0,-15284639506034.465,47008613872671.1,794.3851579965622,195.8638711430646,900716987727.0834,-1246.9932425349834,1.2814711888616492
0,139371547835591.2,57036745679483.14,683.7182511608501,-9.611644801543006,1108123981340.8296,-6651.801815455779,1.2820641337237717
0,303110512065780.25,51293135702150.91,608.2383613379626,-30.14808345470441,1363290328431.9043,-6743.557330562966,1.2856814502455882
0,485031219324013.1,40601574597243.12,554.7610851199657,-36.72439944133643,1677213516620.3262,-6743.256443842023,1.2915738639400005
0,690226829908800.6,25816532630722.406,510.4104013921448,-39.34884281752349,2063423411482.4,-6743.097672828095,1.2993766053553424
0,922842611461295.4,6858498239739.532,470.6439017113018,-40.211345888035645,2538565384109.942,-6743.031820729637,1.3089548280769798
0,1186578136429538.2,-16643444746665.768,433.27053638465514,-40.07133335261743,3123117714735.799,-6743.008793861925,1.3203367630847378
0,1484642596342578.0,-45191748189821.36,397.0140474555732,-39.2541698757145,3842274192010.384,-6742.994678548406,1.3336911024712494
0,1819433759949786.0,-79343567811659.27,361.00951109655784,-37.913134275010265,4727029947328.75,-6742.988011818074,1.349333976716939
0,2192194758845876.8,-119653486618638.8,325.6788548999091,-36.17619465964374,5815517322893.456,-6742.946844018348,1.367764728877464
0,2606475573204999.0,-166835216003605.25,294.8372972825481,-34.34749165482827,7154649348474.241,-6742.946844018348,1.3897411266348807
0,3068703344696174.0,-221850661447615.97,267.7704432263436,-32.5028823458594,8802141659541.008,-6742.94684401837,1.416422995828117
0,3585665765554913.5,-285801064704803.1,243.6013211939018,-30.666040275735572,10829000000000.014,-6742.946844018366,1.449650505681919
