particle_id,x,y,vx,vy,time,energy,faug
0,-33679660521014.273,2328737927.509258,1041.2618065418703,-0.0067511556024242,2063423411482.4,-6666.469361868221,1.2949461475174195
0,-313235710990467.56,-69604815320.39035,-549.787706425684,-0.115154247338458,2538565384109.942,-40481.36733395071,1.3061926793257732
0,-605308056383059.4,-130484318026.39812,-460.26132582823885,-0.0955867601165075,3123117714735.799,-40724.96235650676,1.3188323268188595
0,-911626608351707.6,-193932213590.47443,-395.9871431159078,-0.0818286931314641,3842274192010.384,-40724.674897052784,1.3331786947397817
1,-125265525955484.0,2094344194.522918,793.4641755635619,0.0012570600510072,3842274192010.384,-3751.5379223055206,1.3331786947397817
0,-1236148102325630.8,-260851915496.98392,-340.4093472336277,-0.0700555061998637,4727029947328.75,-40724.412551261645,1.3496540456205028
1,-499714571630458.0,-43356545436.926895,-488.7255839324765,-0.0387625270655123,4727029947328.75,-41993.93351302906,1.3496540456205028
0,-1577186658958567.0,-330895857542.65283,-288.32895726201656,-0.0590985269914686,5815517322893.456,-40724.2022864418,1.3688430340091915
1,-965437323527067.2,-79906453546.0306,-381.03813382055193,-0.0296530410246719,5815517322893.456,-42689.2585871911,1.3688430340091915
0,-1927764841852408.5,-402594007297.82306,-236.97574520301373,-0.0483500703185137,7154649348474.241,-40724.12236533048,1.3915828264484855
1,-1421626779036994.5,-115176122673.57529,-305.18946503852885,-0.0234458764968105,7154649348474.241,-42698.52459810789,1.3915828264484855
0,-2275276807408305.5,-473302440280.13495,-187.54660244983083,-0.0380475971500866,8802141659541.008,-40723.82810906357,1.4191236655295127
1,-1866414266682595.2,-149126810573.3595,-237.81373966585497,-0.0180266255618551,8802141659541.008,-42698.52341503376,1.4191236655295127
0,-2607688140577311.0,-540505151712.0804,-142.5046792719792,-0.0286947901831811,10829000000000.014,-40723.82810906357,1.4534343811683108
1,-2281719911644367.5,-180354024614.2159,-175.77005437129353,-0.0130960786124213,10829000000000.014,-42698.48054777605,1.4534343811683108
