particle_id,x,y,vx,vy,time,energy,faug
0,-12782119377002.238,-1172816334821.8574,-1060.5179041396393,-80.28723001146253,732130254051.978,-27045.351572536863,1.251228371713334
0,-136684583892836.44,-10122945525757.28,-649.158584533524,-46.48545611333501,900716987727.0834,-34747.751128089556,1.2580696260783988
0,-263095576932714.6,-19159046741194.05,-577.6479681738318,-41.23836966701383,1108123981340.8296,-34771.29814715547,1.2655021760123115
0,-403416159519447.1,-29167825975339.37,-525.8607781176798,-37.481552346624504,1363290328431.9043,-34771.00698040574,1.273616364295988
0,-561243918683183.2,-40410616417358.125,-482.060885445445,-34.321665014834515,1677213516620.3262,-34770.84886323358,1.282523142628166
0,-739367375643988.4,-53086727107800.2,-442.1849185691377,-31.45472617062328,2063423411482.4,-34770.77228779736,1.2923605295850704
0,-940093771675014.0,-67359617336806.02,-404.2424984472899,-28.73337645420667,2538565384109.942,-34770.73893854322,1.303302731455345
0,-1165131797506875.2,-83349237872943.36,-367.0362415571254,-26.069702421340057,3123117714735.799,-34770.71691274519,1.3155733275957409
1,-80667058742446.45,239293991258.99188,873.360506120835,0.045847978092633,3123117714735.799,-1216.7380917192786,1.3155733275957409
0,-1415234616155415.0,-101106857674255.84,-329.7165378807599,-23.401809797048323,3842274192010.384,-34770.70151122986,1.3294648491487993
1,-434944636481259.94,-5748983833764.475,-514.2941727818757,-6.308804183589135,3842274192010.384,-37847.52561208571,1.3294648491487993
0,-1689585602629862.2,-120571462209092.36,-291.58155744852115,-20.67895400949156,4727029947328.75,-34770.68704273238,1.3453687696657286
1,-840678500421330.1,-10689126446222.611,-415.3334033322568,-5.027918426105113,4727029947328.75,-38303.24165590947,1.3453687696657286
0,-1984827541904918.8,-141500780213020.38,-251.96959486877716,-17.853612846882545,5815517322893.456,-34770.64214932102,1.3638231401300516
1,-1251925625394226.0,-15646056099123.39,-344.94647080978564,-4.141111409068213,5815517322893.456,-38303.309438327815,1.3638231401300516
0,-2295187940586982.0,-163480561561695.38,-213.4198486682122,-15.106582050502332,7154649348474.241,-34770.64214932103,1.385591512003493
1,-1670556889276390.0,-20652571121732.812,-283.2384391270197,-3.3742721973756744,7154649348474.241,-38303.16291252171,1.385591512003493
0,-2615861212405491.5,-186165792657339.6,-177.43380534399017,-12.544454995380198,8802141659541.008,-34770.64214932102,1.4118015310728516
1,-2086943253114449.5,-25592263271695.664,-224.7733241296594,-2.654489879613882,8802141659541.008,-38303.04263078986,1.4118015310728516
0,-2939103645272156.5,-209002471988965.2,-142.86652508084347,-10.08535551005869,10829000000000.014,-34770.64214932102,1.444203736771841
1,-2487393851057257.0,-30297996666165.32,-173.3729592895338,-2.026283452279003,10829000000000.014,-38303.04263078986,1.444203736771841
2,-659704694429101.6,266356830151.08252,563.5402853182532,0.1087617050260408,10829000000000.014,2126.271608170937,1.444203736771841
3,-660738362753495.0,249993439478.52716,562.8898539034541,0.1021425260630317,10829000000000.014,1934.8668952578448,1.444203736771841
