particle,time,energy,r,potential,impact parameter,v0,v
0,5059.0391976107485,2464.2937876049837,1975384821428571.8,-67199.99999999999,8545933524447134.0,70.2039,373.26744778403855
0,5808.554176031473,2464.29378392981,1970255955503449.5,-67374.7042451456,8545933524447134.0,70.2039,373.73519510229545
0,6669.1125128713575,2464.2937706190423,1964376177288977.5,-67575.54719152117,8545933524447134.0,70.2039,374.27220298103947
0,7657.165683823434,2464.2937433001352,1957637378871720.0,-67806.47343883802,8545933524447134.0,70.2039,374.8886959675849
0,8791.602510283541,2464.29369598614,1949916593187372.5,-68072.02974922997,8545933524447134.0,70.2039,375.59638828193255
0,10094.110260943102,2464.2936205210863,1941074246220754.8,-68377.4569425238,8545933524447134.0,70.2039,376.4086889619975
0,11589.58925189068,2464.2935058269504,1930952341844224.5,-68728.79449269868,8545933524447134.0,70.2039,377.34092807042714
0,13306.62887121965,2464.2933368971717,1919372657148698.8,-69132.99831490924,8545933524447134.0,70.2039,378.4106014683162
0,15278.05412840577,2464.2930934427277,1906135081428991.0,-69598.0711378208,8545933524447134.0,70.2039,379.63762782754696
0,17541.553176954578,2464.2927480717917,1891016319117274.8,-70133.20272376637,8545933524447134.0,70.2039,381.04460492661
0,20140.397806800487,2464.292263841693,1873769314357180.2,-70748.91322543859,8545933524447134.0,70.2039,382.6570409368689
0,23124.270680265785,2464.2915909638687,1854123972241511.0,-71457.18573358693,8545933524447134.0,70.2039,384.5035170828761
0,26550.215126021485,2464.2906623765593,1831790097031252.0,-72271.56105963285,8545933524447134.0,70.2039,386.61570511816876
0,30483.725648462794,2464.289387799552,1806464019059219.8,-73207.14453037803,8545933524447134.0,70.2039,389.0281067434012
1,8791.602510283541,2464.2937876049837,1975384821428571.8,-67199.99999999999,6506662912035678.0,70.2039,373.26744778403855
1,10094.110260943102,2464.293771224984,1963335103009787.0,-67611.17118229317,6506662912035678.0,70.2039,374.3673729200186
1,11589.58925189068,2464.293716526765,1949486339172246.2,-68086.85938246844,6506662912035678.0,70.2039,375.6358691578726
1,13306.62887121965,2464.2936036028987,1933568557805515.5,-68637.8080080379,6506662912035678.0,70.2039,377.0997258329441
1,15278.05412840577,2464.2934066986054,1915271255576948.5,-69276.74827260587,6506662912035678.0,70.2039,378.7902894196325
1,17541.553176954578,2464.293090145409,1894237563020095.8,-70018.82843255042,6506662912035678.0,70.2039,380.74432766016577
1,20140.397806800487,2464.2926045858912,1870057818161884.8,-70882.15277666082,6506662912035678.0,70.2039,383.00507929072353
1,23124.270680265785,2464.2918816923484,1842262699739905.8,-71888.46169261333,6506662912035678.0,70.2039,385.6235303357555
1,26550.215126021485,2464.2908267237945,1810316284172854.8,-73063.99221180462,6506662912035678.0,70.2039,388.65996201957415
1,30483.725648462794,2464.289307947809,1773609791444128.5,-74440.56616463196,6506662912035678.0,70.2039,392.18581175911953
2,10094.110260943102,2464.293787604969,1975384821428571.8,-67199.99999999999,4900355722556937.0,70.2039,373.2674477840385
2,11589.58925189068,2464.2937634947593,1959783103086661.8,-67732.85738787538,4900355722556937.0,70.2039,374.69227681224
2,13306.62887121965,2464.2936818901508,1941818955705605.5,-68351.68023546836,4900355722556937.0,70.2039,376.3402022568371
2,15278.05412840577,2464.2935128553363,1921126604698445.8,-69071.61828962318,4900355722556937.0,70.2039,378.248362329511
2,17541.553176954578,2464.293216937498,1897281364176935.2,-69910.93305056434,4900355722556937.0,70.2039,380.4608423149532
2,20140.397806800487,2464.292738961958,1869789618782283.2,-70891.7911483656,4900355722556937.0,70.2039,383.0302439425053
2,23124.270680265785,2464.2920016885764,1838077073257175.2,-72041.31421714585,4900355722556937.0,70.2039,386.01970472719245
2,26550.215126021485,2464.290896702165,1801475070278966.2,-73392.98781001831,4900355722556937.0,70.2039,389.50552937466875
2,30483.725648462794,2464.2892711565655,1759204891315904.2,-74988.58047732379,4900355722556937.0,70.2039,393.58066453645904
3,20140.397806800487,2464.293787604969,1975384821428571.8,-67199.99999999999,6198244510831510.0,70.2039,373.2674477840385
3,23124.270680265785,2464.2937028036686,1946968613382917.2,-68173.70373047586,6198244510831510.0,70.2039,375.86699092439477
3,26550.215126021485,2464.2934029865137,1914245956488921.5,-69312.73336260911,6198244510831510.0,70.2039,378.88527753291135
3,30483.725648462794,2464.292776735194,1876559065491202.0,-70648.93921607002,6198244510831510.0,70.2039,382.39569033346913
4,23124.270680265785,2464.2937876049837,1975384821428571.8,-67199.99999999999,9329171772803714.0,70.2039,373.26744778403855
4,26550.215126021485,2464.2937186431227,1956975459921809.2,-67829.19971429984,9329171772803714.0,70.2039,374.94931239553694
4,30483.725648462794,2464.293498738247,1936169671219188.5,-68547.46988579024,9329171772803714.0,70.2039,376.86008911671314
5,23124.270680265785,2464.2937876049837,1975384821428571.8,-67199.99999999999,8934283833692900.0,70.2039,373.26744778403855
5,26550.215126021485,2464.2937085066515,1954270300345087.2,-67922.15578879177,8934283833692900.0,70.2039,375.197146836962
5,30483.725648462794,2464.2934553561645,1930292727195259.2,-68751.7556603029,8934283833692900.0,70.2039,377.4017729573062
6,26550.215126021485,2464.293787604969,1975384821428571.8,-67199.99999999999,7231438147349034.0,70.2039,373.2674477840385
6,30483.725648462794,2464.293644997131,1941780542432396.2,-68353.01072827098,7231438147349034.0,70.2039,376.34373748813226
7,30483.725648462794,2464.2937876049837,1975384821428571.8,-67199.99999999999,9775747999205418.0,70.2039,373.26744778403855
8,30483.725648462794,2464.2937876049837,1975384821428571.8,-67199.99999999999,2760684185424808.5,70.2039,373.26744778403855
