particle,time,energy,r,potential,impact parameter,v0,v
0,4406.238941279583,111607.19423124498,1975384821428571.8,-67199.99999999999,1845858806421527.0,472.4557,598.0086859423448
0,5059.0391976107485,111607.19422606012,1967088733845913.8,-67482.81638885231,1845858806421527.0,472.4557,598.4814293107388
0,5808.554176031473,111607.19420727159,1957597995244645.2,-67807.82531510733,1845858806421527.0,472.4557,599.0242391128742
0,6669.1125128713575,111607.19416867723,1946747475906800.0,-68181.33586418576,1845858806421527.0,472.4557,599.6474464764492
0,7657.165683823434,111607.19410177799,1934351843735959.5,-68610.5904213784,1845858806421527.0,472.4557,600.3628644797351
0,8791.602510283541,111607.19399497168,1920204196601329.2,-69103.8907145477,1845858806421527.0,472.4557,601.1839730224341
0,10094.110260943102,111607.19383247152,1904075161886211.2,-69670.73134618423,1845858806421527.0,472.4557,602.1261083504945
0,11589.58925189068,111607.19359285141,1885712835075379.8,-70321.93360642162,1845858806421527.0,472.4557,603.2066431982875
0,13306.62887121965,111607.19324708897,1864844135107529.2,-71069.76535633083,1845858806421527.0,472.4557,604.4451316760187
0,15278.05412840577,111607.19275593662,1841178473114942.8,-71928.02044070896,1845858806421527.0,472.4557,605.8633727114482
0,17541.553176954578,111607.1920663944,1814415128523456.5,-72912.00943803322,1845858806421527.0,472.4557,607.4853109408122
0,20140.397806800487,111607.19110699967,1784256507368808.8,-74038.37553847698,1845858806421527.0,472.4557,609.3366338001953
0,23124.270680265785,111607.18978158376,1750430690210758.0,-75324.5825526962,1845858806421527.0,472.4557,611.4438197157282
0,26550.215126021485,111607.18796111099,1712728626048191.5,-76787.80486561637,1845858806421527.0,472.4557,613.8322129486646
0,30483.725648462794,111607.18547327825,1671064395414388.0,-78442.74488521635,1845858806421527.0,472.4557,616.522392713346
1,6669.1125128713575,111607.19423124498,1975384821428571.8,-67199.99999999999,1251367347706885.0,472.4557,598.0086859423448
1,7657.165683823434,111607.19421414049,1959247498182666.8,-67751.22541696364,1251367347706885.0,472.4557,598.9297448467627
1,8791.602510283541,111607.19415841012,1940734026332035.0,-68389.23630819524,1251367347706885.0,472.4557,599.9940507481809
1,10094.110260943102,111607.19404317609,1919498655193274.5,-69128.58673066877,1251367347706885.0,472.4557,601.225050665464
1,11589.58925189068,111607.1938418738,1895147360293101.5,-69986.55921612751,1251367347706885.0,472.4557,602.6504012410534
1,13306.62887121965,111607.19351755173,1867232217334995.8,-70983.76536100029,1251367347706885.0,472.4557,604.3028361319381
1,15278.05412840577,111607.1930188168,1835245815738736.8,-72144.90252923964,1251367347706885.0,472.4557,606.2212393970644
1,17541.553176954578,111607.19227410047,1798616273266628.2,-73499.71038211568,1251367347706885.0,472.4557,608.451974532446
1,20140.397806800487,111607.1911834795,1756703892669362.2,-75084.17961561566,1251367347706885.0,472.4557,611.0505229505907
1,23124.270680265785,111607.18960689072,1708801370766638.0,-76942.06841273018,1251367347706885.0,472.4557,614.0834764421217
1,26550.215126021485,111607.18734695874,1654141079209957.2,-79126.76528575593,1251367347706885.0,472.4557,617.6308810814347
1,30483.725648462794,111607.18412368238,1591915987304804.8,-81703.46173927098,1251367347706885.0,472.4557,621.7887838534133
2,7657.165683823434,111607.19423124498,1975384821428571.8,-67199.99999999999,1092272956350366.0,472.4557,598.0086859423448
2,8791.602510283541,111607.19420811013,1956127388359325.2,-67858.32708867511,1092272956350366.0,472.4557,599.1085399103993
2,10094.110260943102,111607.19413153351,1934018894514488.8,-68622.15838072523,1092272956350366.0,472.4557,600.382132499392
2,11589.58925189068,111607.19397281233,1908639352400469.8,-69509.8414856944,1092272956350366.0,472.4557,601.8588463394166
2,13306.62887121965,111607.19369474665,1879508396479452.5,-70543.40242947688,1092272956350366.0,472.4557,603.5736841914556
2,15278.05412840577,111607.19324522374,1846077624665395.2,-71749.44674166392,1092272956350366.0,472.4557,605.5685592678796
2,17541.553176954578,111607.19255115959,1807722706769778.2,-73160.33335994382,1092272956350366.0,472.4557,607.8939478414034
2,20140.397806800487,111607.19150976444,1763735893847896.2,-74815.71786895045,1092272956350366.0,472.4557,610.6110208286694
2,23124.270680265785,111607.18997580557,1713320200089115.5,-76764.5960724739,1092272956350366.0,472.4557,613.7944053969203
2,26550.215126021485,111607.18774275774,1655587759161524.0,-79068.01904001045,1092272956350366.0,472.4557,617.5357589367084
2,30483.725648462794,111607.18451444048,1589567289934784.0,-81802.6813884046,1092272956350366.0,472.4557,621.9483353186904
3,17541.553176954578,111607.19423124498,1975384821428571.8,-67199.99999999999,1709611593127552.8,472.4557,598.0086859423448
3,20140.397806800487,111607.19413772601,1939771051173005.8,-68422.58943501639,1709611593127552.8,472.4557,600.0496372346914
3,23124.270680265785,111607.19380985897,1899337026086310.8,-69838.16353778761,1709611593127552.8,472.4557,602.4041124488554
3,26550.215126021485,111607.19312771752,1853570128814577.8,-71477.26285050002,1709611593127552.8,472.4557,605.118923812861
3,30483.725648462794,111607.1919280765,1801982356193190.2,-73374.0687033833,1709611593127552.8,472.4557,608.2454449175264
