particle,time,energy,r,potential,impact parameter,v0,v
0,2208.3507056806716,120930.62003860502,1975384821428571.8,-67199.99999999999,2114437199343733.5,491.7939,613.4013694777751
0,2535.525860262462,120930.62003759012,1972139376469333.0,-67310.49659002529,2114437199343733.5,491.7939,613.5814805347622
0,2911.1731988593488,120930.62003392196,1968427164749915.2,-67437.10820497002,2114437199343733.5,491.7939,613.7877943375739
0,3342.4740510750166,120930.62002641136,1964183635223038.5,-67582.13418105915,2114437199343733.5,491.7939,614.024029183664
0,3837.6736865011567,120930.62001344073,1959336204659913.8,-67748.18283349607,2114437199343733.5,491.7939,614.2943965997684
0,4406.238941279583,120930.61999282087,1953803589778534.8,-67938.2052270041,2114437199343733.5,491.7939,614.6036531291121
0,5059.0391976107485,120930.61996160132,1947495224849697.8,-68155.52909156475,2114437199343733.5,491.7939,614.9571514392951
0,5808.554176031473,120930.61991582077,1940310845779101.8,-68403.89079115368,2114437199343733.5,491.7939,615.3608871336794
0,6669.1125128713575,120930.61985017831,1932140360529557.8,-68687.46195446711,2114437199343733.5,491.7939,615.8215355192532
0,7657.165683823434,120930.6197576012,1922864181640219.0,-69010.86539168537,2114437199343733.5,491.7939,616.3464693648964
0,8791.602510283541,120930.61962868128,1912354277054562.8,-69379.17188931376,2114437199343733.5,491.7939,616.9437438178542
0,10094.110260943102,120930.61945093732,1900476311440356.8,-69797.86484196811,2114437199343733.5,491.7939,617.6220272835246
0,11589.58925189068,120930.61920786415,1887093417579141.2,-70272.75259612668,2114437199343733.5,491.7939,618.3904459223005
0,13306.62887121965,120930.61887770964,1872072379189238.5,-70809.79755149272,2114437199343733.5,491.7939,619.2582925229219
0,15278.05412840577,120930.6184319244,1855293355487308.5,-71414.81454132608,2114437199343733.5,491.7939,620.2345249552793
0,17541.553176954578,120930.61783323222,1836664779500004.0,-72092.9659303413,2114437199343733.5,491.7939,621.3269409313804
0,20140.397806800487,120930.61703329743,1816145777210916.2,-72847.9432133316,2114437199343733.5,491.7939,622.5408584930454
0,23124.270680265785,120930.6159700291,1793779456229621.0,-73680.66955584333,2114437199343733.5,491.7939,623.8770480244845
0,26550.215126021485,120930.61456472654,1769741770120675.8,-74587.27956511351,2114437199343733.5,491.7939,625.3285442546822
0,30483.725648462794,120930.61271957587,1744412390935647.0,-75556.03049808979,2114437199343733.5,491.7939,626.8758142051194
1,3837.6736865011567,120930.62003860502,1975384821428571.8,-67199.99999999999,2211621417492379.2,491.7939,613.4013694777751
1,4406.238941279583,120930.62003584119,1970553224302350.8,-67364.56597430553,2211621417492379.2,491.7939,613.6695951571118
1,5059.0391976107485,120930.6200263525,1965053670320779.5,-67552.37456149701,2211621417492379.2,491.7939,613.9755607316133
