particle,time,energy,r,potential,impact parameter,v0,v
0,6669.1125128713575,419314.41599112,1975384821428571.8,-67199.99999999999,1572675638569575.0,915.7668,986.4222381831423
0,7657.165683823434,419314.4159715272,1954782842686345.8,-67904.5329202143,1572675638569575.0,915.7668,987.1362103496574
0,8791.602510283541,419314.4159003603,1931420848222443.5,-68712.49150385274,1572675638569575.0,915.7668,987.9543586666472
0,10094.110260943102,419314.4157538068,1904998539437673.0,-69638.15071687927,1572675638569575.0,915.7668,988.8908599746345
0,11589.58925189068,419314.41549911426,1875214616456455.8,-70697.09777249751,1572675638569575.0,915.7668,989.9611237534651
0,13306.62887121965,419314.4150914771,1841785739680186.8,-71905.85929998415,1572675638569575.0,915.7668,991.1813904543015
0,15278.05412840577,419314.41446994036,1804477585553369.8,-73281.07471505734,1572675638569575.0,915.7668,992.5678709136193
0,17541.553176954578,419314.4135521272,1763154706980463.5,-74837.86413404238,1572675638569575.0,915.7668,994.1350790372197
0,20140.397806800487,419314.4122276921,1717859594505281.8,-76586.7850275123,1572675638569575.0,915.7668,995.8927625554916
0,23124.270680265785,419314.41035076475,1668936846744151.5,-78528.35148175027,1572675638569575.0,915.7668,997.8404299611386
0,26550.215126021485,419314.4077325602,1617226026152231.5,-80643.44088418396,1572675638569575.0,915.7668,999.9578477283371
0,30483.725648462794,419314.4041374215,1564355625576093.0,-82877.06627963748,1572675638569575.0,915.7668,1002.1890743937084
1,7657.165683823434,419314.41599112,1975384821428571.8,-67199.99999999999,1138337652266873.8,915.7668,986.4222381831423
1,8791.602510283541,419314.4159552115,1945619176611514.5,-68220.29518566819,1138337652266873.8,915.7668,987.4560356196924
1,10094.110260943102,419314.4158359726,1911622803632394.8,-69404.88090995957,1138337652266873.8,915.7668,988.6549415705483
1,11589.58925189068,419314.4155879093,1872841516844593.0,-70782.19384303581,1138337652266873.8,915.7668,990.0470791138622
1,13306.62887121965,419314.4151514741,1828671950325851.8,-72386.04524791746,1138337652266873.8,915.7668,991.6657303742946
1,15278.05412840577,419314.41444254253,1778471403094822.8,-74256.6106827489,1138337652266873.8,915.7668,993.5502253286357
1,17541.553176954578,419314.4133420983,1721579528122430.2,-76441.42269558598,1138337652266873.8,915.7668,995.7467911449017
1,20140.397806800487,419314.4116813479,1657360967702888.5,-78996.0785847267,1138337652266873.8,915.7668,998.3090606280948
1,23124.270680265785,419314.40922017617,1585285382148903.5,-81983.93965729275,1138337652266873.8,915.7668,1001.297507115112
1,26550.215126021485,419314.4056161776,1505075223050321.5,-85473.07858047789,1138337652266873.8,915.7668,1004.7760787326254
1,30483.725648462794,419314.4003812428,1416978213674322.8,-89526.34751531169,1138337652266873.8,915.7668,1008.8020102047324
2,8791.602510283541,419314.41599111987,1975384821428571.8,-67199.99999999999,1678219484825968.5,915.7668,986.4222381831422
2,10094.110260943102,419314.4159572895,1950692041795675.2,-68045.31081543159,1678219484825968.5,915.7668,987.278812466591
2,11589.58925189068,419314.4158447506,1922933408336959.2,-69008.44651331655,1678219484825968.5,915.7668,988.2538766512046
2,13306.62887121965,419314.4156136177,1891880617485717.8,-70102.49491159833,1678219484825968.5,915.7668,989.3603090130673
2,15278.05412840577,419314.4152134096,1857364722390892.5,-71339.82999147767,1678219484825968.5,915.7668,990.6101606635046
2,17541.553176954578,419314.41457610996,1819326866335582.2,-72730.34032904182,1678219484825968.5,915.7668,992.0128576839635
2,20140.397806800487,419314.4136112387,1777896828578164.8,-74278.32669398491,1678219484825968.5,915.7668,993.5720812354015
2,23124.270680265785,419314.41220055096,1733513376122255.8,-75977.20733272443,1678219484825968.5,915.7668,995.2804826110832
2,26550.215126021485,419314.4101936318,1687106226740989.0,-77800.71336765308,1678219484825968.5,915.7668,997.1109502570763
2,30483.725648462794,419314.40740742616,1640365136811551.5,-79688.76475296349,1678219484825968.5,915.7668,999.002674831644
