particle,time,energy,r,potential,impact parameter,v0,v
0,1459.0428421461718,122105.35482912,1975384821428571.8,-67199.99999999999,1937865148977856.8,494.1768,615.3135051810906
0,1675.2053231292336,122105.35482858669,1972801896674902.5,-67287.92521576537,1937865148977856.8,494.1768,615.4563835794573
0,1923.3930585016874,122105.35482665779,1969841203067612.5,-67388.85176007,1937865148977856.8,494.1768,615.6203482451303
0,2208.3507056806716,122105.35482270512,1966448369674292.8,-67504.69613106438,1937865148977856.8,494.1768,615.8084945074556
0,2535.525860262462,122105.35481587237,1962561497904157.0,-67637.65477731281,1937865148977856.8,494.1768,616.0243657408125
0,2911.1731988593488,122105.35480499773,1958110224321372.2,-67790.24382422258,1937865148977856.8,494.1768,616.2720156379329
0,3342.4740510750166,122105.35478851141,1953014706646927.0,-67965.34386855084,1937865148977856.8,494.1768,616.5560779962553
0,3837.6736865011567,122105.35476429781,1947184544180883.8,-68166.25018718682,1937865148977856.8,494.1768,616.8818443616
0,4406.238941279583,122105.35472951474,1940517654293298.8,-68396.72854672812,1937865148977856.8,494.1768,617.2553495535585
0,5059.0391976107485,122105.3546803511,1932899142237442.8,-68661.07650159326,1937865148977856.8,494.1768,617.6834645381797
0,5808.554176031473,122105.35461170536,1924200224748580.5,-68964.18954365955,1937865148977856.8,494.1768,618.1739951750881
0,6669.1125128713575,122105.35451675985,1914277302284057.2,-69311.63057613435,1937865148977856.8,494.1768,618.735783825203
0,7657.165683823434,122105.35438641455,1902971325672764.2,-69709.69970332625,1937865148977856.8,494.1768,619.3788083067434
0,8791.602510283541,122105.35420853563,1890107678385332.0,-70165.4988911477,1937865148977856.8,494.1768,620.1142686629349
0,10094.110260943102,122105.35396696084,1875496907709755.2,-70686.98206597845,1937865148977856.8,494.1768,620.9546457398307
0,11589.58925189068,122105.35364018353,1858936805189664.0,-71282.9747094985,1937865148977856.8,494.1768,621.9137051869528
0,13306.62887121965,122105.35319961983,1840216586737273.5,-71963.13637875085,1937865148977856.8,494.1768,623.0064037846973
0,15278.05412840577,122105.35260733477,1819124298513041.2,-72737.82221504142,1937865148977856.8,494.1768,624.2486280679777
0,17541.553176954578,122105.3518130828,1795459140622927.2,-73617.7711200615,1937865148977856.8,494.1768,625.656651739825
0,20140.397806800487,122105.35075050854,1769051253536992.0,-74613.50195431276,1937865148977856.8,494.1768,627.2461282540073
0,23124.270680265785,122105.34933236924,1739792791700285.2,-75734.22396812944,1937865148977856.8,494.1768,629.0303224813549
0,26550.215126021485,122105.34744473362,1707686003991498.2,-76985.94752815618,1937865148977856.8,494.1768,631.0171074905811
0,30483.725648462794,122105.34494039508,1672916767885327.5,-78368.29488786943,1937865148977856.8,494.1768,633.2039795014945
1,1675.2053231292336,122105.35482912,1975384821428571.8,-67199.99999999999,1962544186055117.8,494.1768,615.3135051810906
1,1923.3930585016874,122105.35482835062,1972482582885994.2,-67298.80295677952,1962544186055117.8,494.1768,615.4740575932184
1,2208.3507056806716,122105.35482586177,1969157063653415.2,-67412.19484257638,1962544186055117.8,494.1768,615.658265060152
1,2535.525860262462,122105.35482076173,1965347741027679.5,-67542.31876789402,1962544186055117.8,494.1768,615.8695861765797
1,2911.1731988593488,122105.35481194551,1960985851512970.8,-67691.62811792754,1962544186055117.8,494.1768,616.1119750984768
1,3342.4740510750166,122105.35479791465,1955993416449813.2,-67862.92946103899,1962544186055117.8,494.1768,616.3899484238101
1,3837.6736865011567,122105.3547766434,1950282209968694.0,-68059.43042792032,1962544186055117.8,494.1768,616.7086592623193
1,4406.238941279583,122105.35474540362,1943752692715945.5,-68284.79262697081,1962544186055117.8,494.1768,617.0739783403193
1,5059.0391976107485,122105.3547005295,1936292950852345.0,-68543.18932616619,1962544186055117.8,494.1768,617.4925813751865
1,5808.554176031473,122105.35463710676,1927777703588120.0,-68839.36705922146,1962544186055117.8,494.1768,617.9720409473688
1,6669.1125128713575,122105.35454856024,1918067477582877.2,-69178.7093615688,1962544186055117.8,494.1768,618.5209194685804
1,7657.165683823434,122105.35442610578,1907008098241688.5,-69567.2992812626,1962544186055117.8,494.1768,619.1488572344592
1,8791.602510283541,122105.35425802592,1894430724256727.2,-70011.97477400494,1962544186055117.8,494.1768,619.8666453875879
1,10094.110260943102,122105.3540287099,1880152764670852.5,-70520.36698641081,1962544186055117.8,494.1768,620.6862669902093
1,11589.58925189068,122105.3537173894,1863980185387181.2,-71100.90479423487,1962544186055117.8,494.1768,621.6208788508061
1,13306.62887121965,122105.35329647361,1845711961836259.8,-71762.75822655695,1962544186055117.8,494.1768,622.6846899081919
1,15278.05412840577,122105.35272937793,1825147807908142.2,-72515.67602816217,1962544186055117.8,494.1768,623.8926650595279
1,17541.553176954578,122105.35196770784,1802100870541380.8,-73369.6444793917,1962544186055117.8,494.1768,625.2599402602082
1,20140.397806800487,122105.35094766591,1776417916458226.8,-74334.24916128353,1962544186055117.8,494.1768,626.8007659678623
1,23124.270680265785,122105.34958556878,1748010783173192.2,-75417.54853106516,1962544186055117.8,494.1768,628.5266869698278
1,26550.215126021485,122105.34777247347,1716904692308591.5,-76624.15339211811,1962544186055117.8,494.1768,630.4434965396845
1,30483.725648462794,122105.34536819108,1683311614708525.8,-77952.0315904096,1962544186055117.8,494.1768,632.5462464651904
2,13306.62887121965,122105.35482912,1975384821428571.8,-67199.99999999999,2192910332134100.0,494.1768,615.3135051810906
2,15278.05412840577,122105.35479467672,1958279461595133.5,-67784.43646084434,2192910332134100.0,494.1768,616.262592172397
2,17541.553176954578,122105.3546777505,1939223408159922.2,-68441.56409406298,2192910332134100.0,494.1768,617.3279821485714
2,20140.397806800487,122105.35444000651,1918140721530121.8,-69176.14480457769,2192910332134100.0,494.1768,618.5167730055252
2,23124.270680265785,122105.35403326462,1895026298762028.2,-69990.85391949912,2192910332134100.0,494.1768,619.8325708653325
2,26550.215126021485,122105.35339475643,1869989665331223.0,-70884.60323924721,2192910332134100.0,494.1768,621.2728171005128
2,30483.725648462794,122105.35244439401,1843319008015213.0,-71849.94383659757,2192910332134100.0,494.1768,622.8246884653684
3,13306.62887121965,122105.35482911994,1975384821428571.8,-67199.99999999999,1341570548462766.8,494.1768,615.3135051810905
3,15278.05412840577,122105.35476458605,1943345794111016.5,-68298.86219939782,1341570548462766.8,494.1768,617.0967784132143
3,17541.553176954578,122105.35454098077,1906681512459855.5,-69578.8099901026,1341570548462766.8,494.1768,619.1674483224766
3,20140.397806800487,122105.35407456073,1864763581695738.0,-71072.66970696153,1341570548462766.8,494.1768,621.57545604942
3,23124.270680265785,122105.35325133956,1816900509131142.2,-72820.02379737551,1341570548462766.8,494.1768,624.3802960515571
3,26550.215126021485,122105.35190900344,1762346387235690.5,-74868.68323465138,1341570548462766.8,494.1768,627.6528262401991
3,30483.725648462794,122105.34981574629,1700323294726342.0,-77276.3104540813,1341570548462766.8,494.1768,631.4770942319723
4,17541.553176954578,122105.35482912,1975384821428571.8,-67199.99999999999,1261262008436504.5,494.1768,615.3135051810906
4,20140.397806800487,122105.35471536947,1932118900332632.8,-68688.20948384065,1261262008436504.5,494.1768,617.727390034164
4,23124.270680265785,122105.35431342972,1882602633310274.5,-70432.86369671272,1261262008436504.5,494.1768,620.5452731431325
4,26550.215126021485,122105.35346869346,1825999109647878.8,-72484.34276002583,1261262008436504.5,494.1768,623.8424420135573
4,30483.725648462794,122105.35196423864,1761403153670812.2,-74904.66114797049,1261262008436504.5,494.1768,627.7101450704921
5,26550.215126021485,122105.35482912,1975384821428571.8,-67199.99999999999,2146240021484860.8,494.1768,615.3135051810906
5,30483.725648462794,122105.35467287137,1938959279542123.8,-68450.71850487207,2146240021484860.8,494.1768,617.3428110503004
6,30483.725648462794,122105.35482911994,1975384821428571.8,-67199.99999999999,1445671597517839.8,494.1768,615.3135051810905
