particle,time,energy,r,potential,impact parameter,v0,v
0,5808.554176031473,151346.21029500512,1975384821428571.8,-67199.99999999999,1879474005669890.5,550.1749,661.1296549013742
0,6669.1125128713575,151346.2102859881,1964456782123298.0,-67572.78980938676,1879474005669890.5,550.1749,661.6932825643236
0,7657.165683823434,151346.21025333085,1952006979428968.5,-68000.0272425781,1879474005669890.5,550.1749,662.3386407207554
0,8791.602510283541,151346.21018630092,1937843931437218.8,-68489.38358515494,1879474005669890.5,550.1749,663.0770600336824
0,10094.110260943102,151346.21007022905,1921760238728174.5,-69049.45719327353,1879474005669890.5,550.1749,663.9211809597621
0,11589.58925189068,151346.20988515893,1903535096119819.8,-69689.7946661433,1879474005669890.5,550.1749,664.8849592994299
0,13306.62887121965,151346.20960406374,1882939239392135.0,-70420.84769345468,1879474005669890.5,550.1749,665.9835693131151
0,15278.05412840577,151346.2091904927,1859743639744128.8,-71253.81505832974,1879474005669890.5,550.1749,667.2331290468459
0,17541.553176954578,151346.2085954957,1833733927070891.8,-72200.28589720334,1879474005669890.5,550.1749,668.6501244936683
0,20140.397806800487,151346.20775366353,1804733535534933.8,-73271.54536051587,1879474005669890.5,550.1749,670.2503310169707
0,23124.270680265785,151346.20657813788,1772640091097276.8,-74477.3139197057,1879474005669890.5,550.1749,672.046903865859
0,26550.215126021485,151346.2049545725,1737481828788079.8,-75823.5468154565,1879474005669890.5,550.1749,674.0471078048314
0,30483.725648462794,151346.20273434566,1699504091100771.0,-77308.69480063263,1879474005669890.5,550.1749,676.2468447763409
1,7657.165683823434,151346.21029500506,1975384821428571.8,-67199.99999999999,2226766741274454.2,550.1749,661.1296549013741
1,8791.602510283541,151346.21028526546,1967288693107241.5,-67475.98575172632,2226766741274454.2,550.1749,661.5469689099812
1,10094.110260943102,151346.2102536367,1958250844845577.2,-67785.41830556079,2226766741274454.2,550.1749,662.0145444915806
1,11589.58925189068,151346.21018959384,1948219202021220.8,-68130.55261418164,2226766741274454.2,550.1749,662.5356787430779
1,13306.62887121965,151346.21008048597,1937164470271316.5,-68512.95022547696,2226766741274454.2,550.1749,663.1126002512136
1,15278.05412840577,151346.2099098921,1925094466661658.8,-68932.96757330565,2226766741274454.2,550.1749,663.7457005257326
1,17541.553176954578,151346.20965683792,1912074581470335.2,-69389.0021895495,2226766741274454.2,550.1749,664.4324071662782
1,20140.397806800487,151346.20929507248,1898256695877405.8,-69876.3969177826,2226766741274454.2,550.1749,665.1655526451367
1,23124.270680265785,151346.20879262564,1883919621114100.0,-70385.86983951266,2226766741274454.2,550.1749,665.9310454275852
1,26550.215126021485,151346.20811206987,1869524946685581.8,-70901.30548301058,2226766741274454.2,550.1749,666.7046026466
1,30483.725648462794,151346.20721223392,1855792901481996.0,-71396.72675623937,2226766741274454.2,550.1749,667.4472772713561
2,8791.602510283541,151346.21029500506,1975384821428571.8,-67199.99999999999,2178860406074815.2,550.1749,661.1296549013741
2,10094.110260943102,151346.21028045777,1964730512790616.0,-67563.42676872609,2178860406074815.2,550.1749,661.6791322826856
2,11589.58925189068,151346.2102325507,1952821538590377.2,-67971.99115061165,2178860406074815.2,550.1749,662.2963103976382
2,13306.62887121965,151346.21013532358,1939584129406382.0,-68429.06485889104,2178860406074815.2,550.1749,662.9860858181182
2,15278.05412840577,151346.2099692573,1924973836545789.0,-68937.17858998495,2178860406074815.2,550.1749,663.7520449071961
2,17541.553176954578,151346.20970887074,1908994904739219.8,-69497.32502037894,2178860406074815.2,550.1749,664.5954178735356
2,20140.397806800487,151346.20932141843,1891728271007849.2,-70107.90765243342,2178860406074815.2,550.1749,665.5135114689285
2,23124.270680265785,151346.20876565634,1873371597333082.2,-70763.17890936045,2178860406074815.2,550.1749,666.4973933557682
2,26550.215126021485,151346.20799104281,1854295847579831.5,-71450.95748812892,2178860406074815.2,550.1749,667.5285244529581
2,30483.725648462794,151346.20693808497,1835124082614807.8,-72149.3644861462,2178860406074815.2,550.1749,668.5739621376698
3,15278.05412840577,151346.21029500506,1975384821428571.8,-67199.99999999999,779558341737640.5,550.1749,661.1296549013741
3,17541.553176954578,151346.21019218658,1930754024342587.8,-68735.69711318777,779558341737640.5,550.1749,663.4484264890141
3,20140.397806800487,151346.2098301511,1879453205000025.5,-70545.3770931528,779558341737640.5,550.1749,666.1705291039283
3,23124.270680265785,151346.20906645164,1820485924088645.2,-72687.54389336011,779558341737640.5,550.1749,669.3784474567608
3,26550.215126021485,151346.207699723,1752713462509200.8,-75237.00427262025,779558341737640.5,550.1749,673.1763691223025
3,30483.725648462794,151346.2054325192,1674842537992110.8,-78290.98226477527,779558341737640.5,550.1749,677.6978496310793
4,15278.05412840577,151346.21029500506,1975384821428571.8,-67199.99999999999,2342637905463346.0,550.1749,661.1296549013741
4,17541.553176954578,151346.2102783445,1968227188997614.0,-67443.93571199631,2342637905463346.0,550.1749,661.4985200139768
4,20140.397806800487,151346.21022451093,1961165637091664.5,-67685.46789225187,2342637905463346.0,550.1749,661.8635480471224
4,23124.270680265785,151346.2101231293,1954600932562037.8,-67910.78739847052,2342637905463346.0,550.1749,662.2038923497805
4,26550.215126021485,151346.20996619697,1949120591604916.5,-68099.46887864856,2342637905463346.0,550.1749,662.4887604251796
4,30483.725648462794,151346.20975072257,1945565057414825.8,-68222.16569646001,2342637905463346.0,550.1749,662.6739401050604
5,20140.397806800487,151346.21029500512,1975384821428571.8,-67199.99999999999,1429071173538497.8,550.1749,661.1296549013742
5,23124.270680265785,151346.21014595096,1925888718394167.2,-68905.24878181276,1429071173538497.8,550.1749,663.7039384059186
5,26550.215126021485,151346.20961627085,1869628054151168.8,-70897.59938561647,1429071173538497.8,550.1749,666.699046049846
5,30483.725648462794,151346.20850326668,1805884034942050.2,-73228.72329595868,1429071173538497.8,550.1749,670.1864394319321
6,20140.397806800487,151346.21029500506,1975384821428571.8,-67199.99999999999,2025072587781683.5,550.1749,661.1296549013741
6,23124.270680265785,151346.2101990057,1943478428033505.8,-68294.27641786361,2025072587781683.5,550.1749,662.7827496500936
6,26550.215126021485,151346.20986584085,1908320287862209.0,-69521.0781437843,2025072587781683.5,550.1749,664.6311578757426
6,30483.725648462794,151346.20918695157,1870027209330324.5,-70883.25490416923,2025072587781683.5,550.1749,666.6775293815156
7,20140.397806800487,151346.21029500512,1975384821428571.8,-67199.99999999999,1604970217401124.8,550.1749,661.1296549013742
7,23124.270680265785,151346.21015785888,1929823798125348.8,-68768.08201939921,1604970217401124.8,550.1749,663.4972376389492
7,26550.215126021485,151346.20967278304,1878322557468604.8,-70585.8169481421,1604970217401124.8,550.1749,666.2312310615964
7,30483.725648462794,151346.2086597847,1820378830319886.0,-72691.49955427907,1604970217401124.8,550.1749,669.3843562768161
