particle,time,energy,r,potential,impact parameter,v0,v
0,3342.4740510750166,27739.663570125005,1975384821428571.8,-67199.99999999999,3429618476306308.5,235.5405,435.75145110515695
0,3837.6736865011567,27739.663569014927,1973039256701891.2,-67279.8404624314,3429618476306308.5,235.5405,435.93463737456403
0,4406.238941279583,27739.663565007082,1970361521562541.8,-67371.10375964179,3429618476306308.5,235.5405,436.1439379944398
0,5059.0391976107485,27739.663556815707,1967307403835430.0,-67475.34656274144,3429618476306308.5,235.5405,436.38288261469916
0,5808.554176031473,27739.663542696813,1963827794060689.5,-67594.30962331485,3429618476306308.5,235.5405,436.65540914091895
0,6669.1125128713575,27739.663520301823,1959868517535374.5,-67729.92848338877,3429618476306308.5,235.5405,436.9658842602946
0,7657.165683823434,27739.663486483012,1955370335015997.2,-67884.33959264123,3429618476306308.5,235.5405,437.3191125005269
0,8791.602510283541,27739.66343704096,1950269206800795.2,-68059.87871441095,3429618476306308.5,235.5405,437.7203265818299
0,10094.110260943102,27739.663366398323,1944496955173010.5,-68259.06702164526,3429618476306308.5,235.5405,438.17514851493706
0,11589.58925189068,27739.66326717817,1937982516682248.8,-68484.57813854165,3429618476306308.5,235.5405,438.6895061560507
0,13306.62887121965,27739.663129669658,1930654054965192.2,-68739.17627645996,3429618476306308.5,235.5405,439.26948313337135
0,15278.05412840577,27739.66294114935,1922442315763982.5,-69025.61111930707,3429618476306308.5,235.5405,439.9210703307047
0,17541.553176954578,27739.662685039075,1913285760805919.2,-69346.44863666447,3429618476306308.5,235.5405,440.64977322518513
0,20140.397806800487,27739.66233987882,1903138232711809.8,-69703.80772509902,3429618476306308.5,235.5405,441.46000966107414
0,23124.270680265785,27739.661878112907,1891980200177915.8,-70098.9594356427,3429618476306308.5,235.5405,442.35420493933503
0,26550.215126021485,27739.6612647227,1879835036288124.5,-70531.72728382521,3429618476306308.5,235.5405,443.33145286241063
0,30483.725648462794,27739.660455813428,1866792317783292.0,-70999.60259387406,3429618476306308.5,235.5405,444.38556018324334
1,5808.554176031473,27739.663570124976,1975384821428571.8,-67199.99999999999,2059317172721895.8,235.5405,435.7514511051569
1,6669.1125128713575,27739.66356097645,1965607545622722.2,-67533.43608282434,2059317172721895.8,235.5405,436.5159782729626
1,7657.165683823434,27739.663531715734,1954378827569351.5,-67918.42327832112,2059317172721895.8,235.5405,437.39704345145464
1,8791.602510283541,27739.663471419175,1941483118697337.0,-68363.30317206938,2059317172721895.8,235.5405,438.41297116643017
1,10094.110260943102,27739.663366508772,1926673005171572.2,-68877.88696956007,2059317172721895.8,235.5405,439.5851461004315
1,11589.58925189068,27739.66319827609,1909664644507990.8,-69473.75233318015,2059317172721895.8,235.5405,440.93857969439745
1,13306.62887121965,27739.66294098292,1890132659432958.5,-70164.61150005633,2059317172721895.8,235.5405,442.50259759924404
1,15278.05412840577,27739.66255923915,1867704505280031.5,-70966.77070909411,2059317172721895.8,235.5405,444.3116772454518
1,17541.553176954578,27739.662004353246,1841954398583113.8,-71899.70698943995,2059317172721895.8,235.5405,446.40647171337736
1,20140.397806800487,27739.661209227736,1812397027708458.8,-72986.79584907947,2059317172721895.8,235.5405,448.8350633769764
1,23124.270680265785,27739.660081156908,1778481511599837.0,-74256.23200674132,2059317172721895.8,235.5405,451.6544964636093
1,26550.215126021485,27739.658491580834,1739586523914425.0,-75742.19335624579,2059317172721895.8,235.5405,454.93263643714687
1,30483.725648462794,27739.656261358352,1695018336682128.2,-77486.30062235903,2059317172721895.8,235.5405,458.7503828526302
2,10094.110260943102,27739.663570125034,1975384821428571.8,-67199.99999999999,2398362084313534.5,235.5405,435.751451105157
2,11589.58925189068,27739.663546143085,1959876872631739.0,-67729.64215104365,2398362084313534.5,235.5405,436.9652290450276
2,13306.62887121965,27739.66346513637,1942093728465905.5,-68342.17191483937,2398362084313534.5,235.5405,438.36476906789795
2,15278.05412840577,27739.66329775365,1921708575504706.0,-69051.2643212036,2398362084313534.5,235.5405,439.97938046903346
2,17541.553176954578,27739.66300560237,1898351285953149.5,-69873.04802555847,2398362084313534.5,235.5405,441.8432098180549
2,20140.397806800487,27739.66253541007,1871604750788673.2,-70826.58710200129,2398362084313534.5,235.5405,443.9960577244157
2,23124.270680265785,27739.66181331493,1841002278873815.2,-71934.45371539306,2398362084313534.5,235.5405,446.48430102010974
2,26550.215126021485,27739.660736876845,1806027247597424.2,-73223.39292117412,2398362084313534.5,235.5405,449.3618890338854
2,30483.725648462794,27739.65916382776,1766117087165129.5,-74725.05785462762,2398362084313534.5,235.5405,452.6913231296915
3,15278.05412840577,27739.663570125005,1975384821428571.8,-67199.99999999999,2689580528983750.0,235.5405,435.75145110515695
3,17541.553176954578,27739.663522008574,1954359217727035.0,-67919.09795421442,2689580528983750.0,235.5405,437.39858590586
3,20140.397806800487,27739.66335519259,1930340990166547.8,-68750.07457142793,2689580528983750.0,235.5405,439.2942929896097
