particle,time,energy,r,potential,impact parameter,v0,v
0,105.69831021407069,60741.773658005,1975384821428571.8,-67199.99999999999,1662015464619272.0,348.5449,505.84933262386534
0,121.35789765838636,60741.77365800213,1975181135474098.0,-67206.92948625334,1662015464619272.0,348.5449,505.8630311541959
0,139.33750969372397,60741.77365799107,1974947275576761.2,-67214.88638467324,1662015464619272.0,348.5449,505.87876026309766
0,159.98086636520634,60741.77365796853,1974678772275283.0,-67224.02315958035,1662015464619272.0,348.5449,505.8968211355926
0,183.68261108742072,60741.773657929516,1974370494235905.8,-67234.51494287657,1662015464619272.0,348.5449,505.91755968894
0,210.89585512602497,60741.773657867656,1974016550288490.0,-67246.56291763051,1662015464619272.0,348.5449,505.94137323507783
0,242.14083982162776,60741.77365777378,1973610176979737.2,-67260.39821101769,1662015464619272.0,348.5449,505.96871814133226
0,278.01488215349883,60741.77365763619,1973143609507973.0,-67276.28637464496,1662015464619272.0,348.5449,506.0001186408579
0,319.2037937745678,60741.77365743878,1972607933590938.8,-67294.5325426797,1662015464619272.0,348.5449,506.03617696784977
0,366.4949918178146,60741.77365715966,1971992915459830.0,-67315.48737267332,1662015464619272.0,348.5449,506.07758501999075
0,420.79255211609467,60741.773656770834,1971286806763127.5,-67339.55389094488,1662015464619272.0,348.5449,506.1251377825759
0,483.13449261100845,60741.773656233665,1970476120695533.8,-67367.19538433582,1662015464619272.0,348.5449,506.1797487860799
0,554.7126173613913,60741.773655497615,1969545375132662.5,-67398.94450363936,1662015464619272.0,348.5449,506.2424679126337
0,636.895300513494,60741.77365449435,1968476797942309.5,-67435.41377180614,1662015464619272.0,348.5449,506.31450191812695
0,731.2536457989145,60741.77365313453,1967249988948511.8,-67477.30772297207,1662015464619272.0,348.5449,506.3972380969442
0,839.5915216568234,60741.77365129828,1965841532234837.8,-67525.43693760975,1662015464619272.0,348.5449,506.49227158745083
0,963.9800461683574,60741.773648827424,1964224551577293.5,-67580.73428599238,1662015464619272.0,348.5449,506.60143690048847
0,1106.797181058933,60741.773645511625,1962368200783537.2,-67644.2737484753,1662015464619272.0,348.5449,506.72684435302403
0,1270.7731916953562,60741.77364107214,1960237079572429.2,-67717.29224897231,1662015464619272.0,348.5449,506.87092220809916
0,1459.0428421461718,60741.77363513953,1957790564346142.8,-67801.21502024197,1662015464619272.0,348.5449,507.0364654645295
0,1675.2053231292336,60741.77362722404,1954982041778316.8,-67897.68511969017,1662015464619272.0,348.5449,507.22669241063056
0,1923.3930585016874,60741.77361667674,1951758031563162.8,-68008.59783684024,1662015464619272.0,348.5449,507.4453102621345
0,2208.3507056806716,60741.77360263695,1948057182947403.2,-68136.14088415974,1662015464619272.0,348.5449,507.6965914535899
