particle,time,energy,r,potential,impact parameter,v0,v
0,1106.797181058933,73171.14185920502,1975384821428571.8,-67199.99999999999,257981333629994.75,382.5471,529.8511901641913
0,1270.7731916953562,73171.14185877777,1972654782898065.5,-67292.9365710419,257981333629994.75,382.5471,530.0265624095073
0,1459.0428421461718,73171.14185722981,1969519196180875.0,-67399.83773378891,257981333629994.75,382.5471,530.2282142455618
0,1675.2053231292336,73171.1418540546,1965917631032726.2,-67522.83565435802,257981333629994.75,382.5471,530.4601351815471
0,1923.3930585016874,73171.1418485574,1961780592779809.2,-67664.39903148051,257981333629994.75,382.5471,530.7269370967294
0,2208.3507056806716,73171.14183979425,1957028143344199.8,-67827.38979456232,257981333629994.75,382.5471,531.0339567943967
0,2535.525860262462,73171.14182648268,1951568306198066.8,-68015.13052194643,257981333629994.75,382.5471,531.3873772464474
0,2911.1731988593488,73171.14180688816,1945295219330465.8,-68231.48498361834,257981333629994.75,382.5471,531.7943715206217
0,3342.4740510750166,73171.14177866625,1938086993661980.2,-68480.95487143174,257981333629994.75,382.5471,532.2632744236596
0,3837.6736865011567,73171.14173865369,1929803226240259.2,-68768.79665708051,257981333629994.75,382.5471,532.8037882668144
0,4406.238941279583,73171.1416825848,1920282107603148.5,-69101.16369887014,257981333629994.75,382.5471,533.4272309911727
0,5059.0391976107485,73171.14160470833,1909337050386753.5,-69485.28032658732,257981333629994.75,382.5471,534.1468373608434
0,5808.554176031473,73171.14149726696,1896752750885454.0,-69929.65685181557,257981333629994.75,382.5471,534.9781273081779
0,6669.1125128713575,73171.1413497873,1882280575888618.2,-70444.35755157203,257981333629994.75,382.5471,535.9393601917279
0,7657.165683823434,73171.14114810947,1865633142411128.5,-71041.33807092936,257981333629994.75,382.5471,537.0521003013373
0,8791.602510283541,73171.14087305024,1846477926060161.8,-71734.87502794086,257981333629994.75,382.5471,538.3419283336402
0,10094.110260943102,73171.14049854905,1824429692114933.2,-72542.11989748392,257981333629994.75,382.5471,539.8393472062461
0,11589.58925189068,73171.13998908122,1799041488133733.2,-73483.82314135364,257981333629994.75,382.5471,541.5809507920951
0,13306.62887121965,73171.13929601082,1769793862417244.0,-74585.29575953823,257981333629994.75,382.5471,543.6109547379432
0,15278.05412840577,73171.13835239102,1736081870453402.5,-75877.70859096578,257981333629994.75,382.5471,545.9832359026361
0,17541.553176954578,73171.13706546025,1697199288420668.5,-77399.88291395777,257981333629994.75,382.5471,548.7641022869809
0,20140.397806800487,73171.13530562885,1652319248135777.2,-79200.81393800172,257981333629994.75,382.5471,552.0361387511339
0,23124.270680265785,73171.13289001487,1600470207639193.0,-81343.31948767223,257981333629994.75,382.5471,555.9036829841787
0,26550.215126021485,73171.12955724125,1540505719175035.5,-83909.47452255967,257981333629994.75,382.5471,560.5008547358352
0,30483.725648462794,73171.12492774201,1471065753692219.8,-87008.99232663818,257981333629994.75,382.5471,566.0037407197592
1,6669.1125128713575,73171.14185920502,1975384821428571.8,-67199.99999999999,2331545970659179.5,382.5471,529.8511901641913
1,7657.165683823434,73171.14185008525,1966773594530540.2,-67493.5831369901,2331545970659179.5,382.5471,530.4049867546031
1,8791.602510283541,73171.14182060357,1956971062726180.5,-67829.35007862584,2331545970659179.5,382.5471,531.0376481931002
1,10094.110260943102,73171.14176020582,1945829857554972.8,-68213.01891339742,2331545970659179.5,382.5471,531.7596462192355
1,11589.58925189068,73171.14165584982,1933191241771138.8,-68650.92254580534,2331545970659179.5,382.5471,532.5825085405174
1,13306.62887121965,73171.14148988575,1918887398568134.0,-69149.99007751903,2331545970659179.5,382.5471,533.5187561227905
1,15278.05412840577,73171.14123855447,1902745674374151.0,-69717.66974505212,2331545970659179.5,382.5471,534.5817261815196
1,17541.553176954578,73171.14087003387,1884595769203271.8,-70361.75470656583,2331545970659179.5,382.5471,535.7852099052375
1,20140.397806800487,73171.14034192996,1864281341889355.2,-71090.05032566506,2331545970659179.5,382.5471,537.14279417599
1,23124.270680265785,73171.13959810756,1841678194142484.2,-71909.78604730258,2331545970659179.5,382.5471,538.6667349027786
1,26550.215126021485,73171.13856479368,1816722214342196.8,-72826.61968114649,2331545970659179.5,382.5471,540.3660948763165
1,30483.725648462794,73171.13714599656,1789451720830569.2,-73842.9976492117,2331545970659179.5,382.5471,542.2437363311968
2,8791.602510283541,73171.14185920502,1975384821428571.8,-67199.99999999999,2573658962537892.0,382.5471,529.8511901641913
2,10094.110260943102,73171.14184924014,1968071644745871.2,-67449.24647682189,2573658962537892.0,382.5471,530.3213899628452
2,11589.58925189068,73171.14181640997,1959868924476309.2,-67729.91467708122,2573658962537892.0,382.5471,530.8503677939598
2,13306.62887121965,73171.14174978778,1950710625120964.8,-68044.67078855968,2573658962537892.0,382.5471,531.4429650270055
2,15278.05412840577,73171.14163596235,1940543867558698.5,-68395.82152501607,2573658962537892.0,382.5471,532.1033041825214
2,17541.553176954578,73171.14145736209,1929339150751152.2,-68784.95996829424,2573658962537892.0,382.5471,532.8341232046918
2,20140.397806800487,73171.14119125197,1917105153895747.5,-69212.43464361249,2573658962537892.0,382.5471,533.6357855970015
2,23124.270680265785,73171.14080867154,1903909926486113.5,-69676.56505469771,2573658962537892.0,382.5471,534.5048285345405
2,26550.215126021485,73171.14027345587,1889910906753146.0,-70172.49821368828,2573658962537892.0,382.5471,535.4318602532803
2,30483.725648462794,73171.13954165259,1875396980925617.0,-70690.56668984694,2573658962537892.0,382.5471,536.3985574766202
3,20140.397806800487,73171.14185920502,1975384821428571.8,-67199.99999999999,2183328388749559.0,382.5471,529.8511901641913
3,23124.270680265785,73171.14176987049,1945571796531057.2,-68221.93250151617,2183328388749559.0,382.5471,531.7764084112545
3,26550.215126021485,73171.141457089,1912002205152403.0,-69391.54703735218,2183328388749559.0,382.5471,533.9713259987678
3,30483.725648462794,73171.1408120531,1874394752842475.5,-70726.4886049588,2183328388749559.0,382.5471,536.4655243666864
4,20140.397806800487,73171.14185920508,1975384821428571.8,-67199.99999999999,578922042890469.9,382.5471,529.8511901641914
4,23124.270680265785,73171.14171238296,1926498501630587.8,-68883.97496585402,578922042890469.9,382.5471,533.019918348718
4,26550.215126021485,73171.14118697308,1870062893591042.8,-70881.97175387217,578922042890469.9,382.5471,536.7552755974463
4,30483.725648462794,73171.14007234537,1804855996305067.8,-73266.98931731707,578922042890469.9,382.5471,541.1804308909598
5,23124.270680265785,73171.14185920502,1975384821428571.8,-67199.99999999999,2298297089485612.0,382.5471,529.8511901641913
5,26550.215126021485,73171.14174349079,1944699549887023.0,-68252.0668772402,2298297089485612.0,382.5471,531.8330727225057
5,30483.725648462794,73171.14137469255,1910488444408459.5,-69444.77194030551,2298297089485612.0,382.5471,534.0709939979854
6,26550.215126021485,73171.14185920502,1975384821428571.8,-67199.99999999999,1049194471258475.6,382.5471,529.8511901641913
6,30483.725648462794,73171.14159899656,1914542666643180.5,-69302.31855383865,1049194471258475.6,382.5471,533.804196598032
