particle,time,energy,r,potential,impact parameter,v0,v
0,4406.238941279583,596.920352000001,1975384821428571.8,-67199.99999999999,8909332031645121.0,34.552,368.23068951949125
0,5059.0391976107485,596.9203477068804,1968507159953802.0,-67434.37733753023,8909332031645121.0,34.552,368.8666362934905
0,5808.554176031473,596.9203321254026,1960599183728791.8,-67704.88002540031,8909332031645121.0,34.552,369.5992433907995
0,6669.1125128713575,596.9203000539128,1951504640385558.2,-68017.3230074618,8909332031645121.0,34.552,370.4436348691005
0,7657.165683823434,596.9202443264512,1941042986403323.5,-68378.53900431181,8909332031645121.0,34.552,371.4174450632018
0,8791.602510283541,596.920155099433,1929005429395849.5,-68796.58390018762,8909332031645121.0,34.552,372.5412837667446
0,10094.110260943102,596.9200188776595,1915150273169885.8,-69280.99263442215,8909332031645121.0,34.552,373.8393041222386
0,11589.58925189068,596.9198171777825,1899197429564813.5,-69843.10101304101,8909332031645121.0,34.552,375.3399015032076
0,13306.62887121965,596.9195246825402,1880821932648087.2,-70496.45458413017,8909332031645121.0,34.552,377.0765813699194
0,15278.05412840577,596.9191066807107,1859646257378238.5,-71257.33396929623,8909332031645121.0,34.552,379.08904778686747
0,17541.553176954578,596.9185154852603,1835231207025977.8,-72145.43810141273,8909332031645121.0,34.552,381.424583939992
0,20140.397806800487,596.9176853836252,1807065094334855.2,-73184.78472800193,8909332031645121.0,34.552,384.1398245779408
0,23124.270680265785,596.9165254450636,1774550908450969.5,-74404.91459066363,8909332031645121.0,34.552,387.30306251334673
0,26550.215126021485,596.9149091484724,1736991151945769.0,-75842.5272709491,8909332031645121.0,34.552,390.99729456889486
0,30483.725648462794,596.9126592127432,1693570093284284.2,-77543.74174179911,8909332031645121.0,34.552,395.3243083874602
1,6669.1125128713575,596.920352000001,1975384821428571.8,-67199.99999999999,1.3658481646111982e+16,34.552,368.23068951949125
1,7657.165683823434,596.9203427596949,1966645202818384.2,-67497.97012308438,1.3658481646111982e+16,34.552,369.0389964918181
1,8791.602510283541,596.9203127526125,1956604930267588.2,-67841.92380331478,1.3658481646111982e+16,34.552,369.96984773375084
1,10094.110260943102,596.9202509470051,1945069888707285.5,-68239.26987842689,1.3658481646111982e+16,34.552,371.042289043645
1,11589.58925189068,596.9201434707502,1931817000428491.5,-68698.70980923236,1.3658481646111982e+16,34.552,372.27847091311395
1,13306.62887121965,596.9199712353002,1916590012669707.0,-69230.49346889828,1.3658481646111982e+16,34.552,373.7041970332514
1,15278.05412840577,596.919708023037,1899094772929891.5,-69846.73400981932,1.3658481646111982e+16,34.552,375.3495803057261
1,17541.553176954578,596.9193178510905,1878994007394658.8,-70561.79726318996,1.3658481646111982e+16,34.552,377.249828577936
1,20140.397806800487,596.918751324818,1855901687529800.5,-71392.78510873237,1.3658481646111982e+16,34.552,379.4461855390226
1,23124.270680265785,596.9179405611212,1829377199959644.5,-72360.13667867694,1.3658481646111982e+16,34.552,381.98705375768446
1,26550.215126021485,596.9167920727778,1798919773490343.8,-73488.37526679132,1.3658481646111982e+16,34.552,384.9293235357995
1,30483.725648462794,596.9151767273288,1763964053526076.8,-74807.02999618267,1.3658481646111982e+16,34.552,388.33991598317573
2,8791.602510283541,596.920352000001,1975384821428571.8,-67199.99999999999,1.6830522804073798e+16,34.552,368.23068951949125
2,10094.110260943102,596.9203396595694,1966301015719615.2,-67509.73202638565,1.6830522804073798e+16,34.552,369.0708668156977
2,11589.58925189068,596.9202985624433,1955892935179304.0,-67866.38198917753,1.6830522804073798e+16,34.552,370.03595038249995
2,13306.62887121965,596.9202140331472,1943972706842013.0,-68277.18720360527,1.6830522804073798e+16,34.552,371.14446625980673
2,15278.05412840577,596.920067276209,1930328084256082.8,-68750.52343251123,1.6830522804073798e+16,34.552,372.41762444811184
2,17541.553176954578,596.9198325418402,1914720397412734.8,-69296.0789776578,1.6830522804073798e+16,34.552,373.87965660142476
2,20140.397806800487,596.9194746476569,1896882965311124.5,-69925.0458819513,1.6830522804073798e+16,34.552,375.55815889579327
2,23124.270680265785,596.9189456153981,1876520448731309.8,-70650.32064550307,1.6830522804073798e+16,34.552,377.4844091909452
2,26550.215126021485,596.9181801089435,1853309927992351.2,-71486.69694212399,1.6830522804073798e+16,34.552,379.69360047868315
2,30483.725648462794,596.9170892383991,1826904990319644.8,-72451.01416612747,1.6830522804073798e+16,34.552,382.2248847350624
3,17541.553176954578,596.920352000001,1975384821428571.8,-67199.99999999999,1.6944539550040258e+16,34.552,368.23068951949125
3,20140.397806800487,596.9203053686069,1957499290134140.0,-67811.21422308372,1.6944539550040258e+16,34.552,369.88683277038217
