particle,time,energy,r,potential,impact parameter,v0,v
0,8791.602510283541,362621.32894962013,1975384821428571.8,-67199.99999999999,879888037229435.5,851.6118,927.1691635830218
0,10094.110260943102,362621.328905925,1940643693423591.0,-68392.3643444618,879888037229435.5,851.6118,928.4542996296444
0,11589.58925189068,362621.3287453039,1900843875613049.0,-69784.86940591413,879888037229435.5,851.6118,929.9529000451776
0,13306.62887121965,362621.3284094251,1855275713179666.8,-71415.4530801778,879888037229435.5,851.6118,931.7046543724067
0,15278.05412840577,362621.32781475957,1803144873440883.2,-73330.7242241943,879888037229435.5,851.6118,933.7580543577162
0,17541.553176954578,362621.3268413113,1743572021348150.5,-75588.40543105084,879888037229435.5,851.6118,936.1727749431321
0,20140.397806800487,362621.32531575224,1675601039168528.5,-78260.54863913542,879888037229435.5,851.6118,939.0227621893813
0,23124.270680265785,362621.32298570604,1598224225337371.0,-81437.68941301527,879888037229435.5,851.6118,942.4001404909926
0,26550.215126021485,362621.3194798082,1510441282228756.0,-85233.91539846014,879888037229435.5,851.6118,946.419816865928
0,30483.725648462794,362621.31424450106,1411386925996268.0,-89792.03875450604,879888037229435.5,851.6118,951.2237938561116
1,10094.110260943102,362621.32894962,1975384821428571.8,-67199.99999999999,1602560665493677.2,851.6118,927.1691635830217
1,11589.58925189068,362621.32890453516,1946438883836457.8,-68191.98931370077,1602560665493677.2,851.6118,928.2384588221239
1,13306.62887121965,362621.3287523866,1913804980132665.8,-69328.21412901855,1602560665493677.2,851.6118,929.4617182879617
1,15278.05412840577,362621.32843852567,1877173732124302.0,-70626.92843101508,1602560665493677.2,851.6118,930.857944983595
1,17541.553176954578,362621.32789222524,1836292625598646.0,-72106.58371349434,1602560665493677.2,851.6118,932.4461503011523
1,20140.397806800487,362621.3270169114,1791023848880016.8,-73783.98068531323,1602560665493677.2,851.6118,934.2433384319362
1,23124.270680265785,362621.3256820665,1741436797868739.2,-75670.75364387082,1602560665493677.2,851.6118,936.2607321958316
1,26550.215126021485,362621.32371390815,1687954676245582.0,-77766.9267729865,1602560665493677.2,851.6118,938.4969371147619
1,30483.725648462794,362621.32088645815,1631584179314560.8,-80049.45675785057,1602560665493677.2,851.6118,940.9259031871837
2,26550.215126021485,362621.32894962,1975384821428571.8,-67199.99999999999,1304332549070921.2,851.6118,927.1691635830217
2,30483.725648462794,362621.3285569425,1884902625519974.8,-70350.81619531073,1304332549070921.2,851.6118,930.5612765984337
3,30483.725648462794,362621.32894962,1975384821428571.8,-67199.99999999999,1285006523652415.5,851.6118,927.1691635830217
4,30483.725648462794,362621.32894962,1975384821428571.8,-67199.99999999999,1191691780287442.8,851.6118,927.1691635830217
