particle,time,energy,r,potential,impact parameter,v0,v
0,5059.0391976107485,239275.7718928199,1975384821428571.8,-67199.99999999999,640195427618258.4,691.7742,782.9122197191967
0,5808.554176031473,239275.7718800559,1957639819405610.2,-67806.38959923283,640195427618258.4,691.7742,783.6863677253659
0,6669.1125128713575,239275.77183348982,1937260199645732.8,-68509.62897206815,640195427618258.4,691.7742,784.5832024783069
0,7657.165683823434,239275.77173704433,1913854276241913.2,-69326.48251621128,640195427618258.4,691.7742,785.6236430419538
0,8791.602510283541,239275.77156822523,1886972167530519.8,-70277.0699964311,640195427618258.4,691.7742,786.832690684184
0,10094.110260943102,239275.77129558087,1856097294951045.5,-71385.70032590537,640195427618258.4,691.7742,788.2404095470953
0,11589.58925189068,239275.77087509172,1820636783589259.0,-72681.9717090688,640195427618258.4,691.7742,789.8832098280866
0,13306.62887121965,239275.7702449832,1779910748436952.5,-74202.24577600426,640195427618258.4,691.7742,791.8055519140889
0,15278.05412840577,239275.76931817445,1733140577688982.5,-75991.65638017455,640195427618258.4,691.7742,794.0622465504188
0,17541.553176954578,239275.76797111667,1679436593375917.2,-78106.89754886713,640195427618258.4,691.7742,796.7216145178738
0,20140.397806800487,239275.76602698432,1617786032209008.2,-80620.16980070423,640195427618258.4,691.7742,799.8699092073517
0,23124.270680265785,239275.763229785,1547043481330671.8,-83624.88334382666,640195427618258.4,691.7742,803.6176286936613
0,26550.215126021485,239275.75920340125,1465928504306284.2,-87244.07398158216,640195427618258.4,691.7742,808.108697125558
0,30483.725648462794,239275.7533846725,1373041123657295.2,-91643.05235588712,640195427618258.4,691.7742,813.5340260131221
1,7657.165683823434,239275.77189281996,1975384821428571.8,-67199.99999999999,2141619983896477.0,691.7742,782.9122197191969
1,8791.602510283541,239275.77188331104,1967503710142206.5,-67468.64144969425,2141619983896477.0,691.7742,783.2552755430445
1,10094.110260943102,239275.77185268333,1958856723189571.8,-67764.62998275178,2141619983896477.0,691.7742,783.633079745151
1,11589.58925189068,239275.77179129503,1949465951944783.8,-68087.56214694776,2141619983896477.0,691.7742,784.0450675034475
