particle,time,energy,r,potential,impact parameter,v0,v
0,1675.2053231292336,26628.481080044992,1975384821428571.8,-67199.99999999999,1432143861319879.0,230.7747,433.19390826752164
0,1923.3930585016874,26628.48107930315,1972254618700491.8,-67306.5698594428,1432143861319879.0,230.7747,433.4398480498671
0,2208.3507056806716,26628.48107661624,1968659164708126.2,-67429.18843065728,1432143861319879.0,230.7747,433.72265218056924
0,2535.525860262462,26628.481071101938,1964529054882065.5,-67570.31746633048,1432143861319879.0,230.7747,434.0479202517446
0,2911.1731988593488,26628.48106155287,1959784451533445.5,-67732.81088978134,1432143861319879.0,230.7747,434.4221263962834
0,3342.4740510750166,26628.48104632419,1954333490722598.0,-67919.98199877088,1432143861319879.0,230.7747,434.85276369156276
0,3837.6736865011567,26628.481023181463,1948070438294917.2,-68135.68371656528,1432143861319879.0,230.7747,435.34851496185615
0,4406.238941279583,26628.480989097327,1940873553386048.0,-68384.4049112895,1432143861319879.0,230.7747,435.91945563460877
0,5059.0391976107485,26628.48093997677,1932602610188837.5,-68671.38665575351,1432143861319879.0,230.7747,436.57729578101123
0,5808.554176031473,26628.480870286585,1923096019803504.5,-69002.76343787856,1432143861319879.0,230.7747,437.33567041384845
0,6669.1125128713575,26628.480772553143,1912167483286165.0,-69385.73586903927,1432143861319879.0,230.7747,438.21048970008104
0,7657.165683823434,26628.480636681765,1899602094277348.0,-69828.78353687495,1432143861319879.0,230.7747,439.2203642217804
0,8791.602510283541,26628.48044902722,1885151794559373.8,-70341.92954908428,1432143861319879.0,230.7747,440.3871251481167
0,10094.110260943102,26628.480191123555,1868530068392811.2,-70937.07236996235,1432143861319879.0,230.7747,441.7364656921271
0,11589.58925189068,26628.479837932566,1849405741638446.8,-71628.40629606115,1432143861319879.0,230.7747,443.2987393034041
0,13306.62887121965,26628.479355421514,1827395730265591.8,-72432.96016756761,1432143861319879.0,230.7747,445.1099628698264
0,15278.05412840577,26628.478697180835,1802056562095132.5,-73371.29593408438,1432143861319879.0,230.7747,447.213091559863
0,17541.553176954578,26628.47779966466,1772874480754191.0,-74468.42648158463,1432143861319879.0,230.7747,449.65965858913626
0,20140.397806800487,26628.476575417895,1739253943363403.0,-75755.03886790891,1432143861319879.0,230.7747,452.5119124251356
0,23124.270680265785,26628.4749033314,1700504368284024.8,-77269.14996463846,1432143861319879.0,230.7747,455.84564244482993
0,26550.215126021485,26628.472614397993,1655825129783252.8,-79058.38488401803,1432143861319879.0,230.7747,459.75397224693126
0,30483.725648462794,26628.46947055246,1604289149393619.5,-81183.16822322864,1432143861319879.0,230.7747,464.35253352120543
1,1675.2053231292336,26628.481080045007,1975384821428571.8,-67199.99999999999,2639074644267780.5,230.7747,433.1939082675217
1,1923.3930585016874,26628.48107948013,1973001873128092.0,-67281.11371804045,2639074644267780.5,230.7747,433.38111356523274
1,2208.3507056806716,26628.48107743643,1970266959752752.5,-67374.32888619558,2639074644267780.5,230.7747,433.59614842300437
1,2535.525860262462,26628.48107324615,1967128294747817.2,-67481.46487625696,2639074644267780.5,230.7747,433.843165094261
1,2911.1731988593488,26628.48106599755,1963526541337585.0,-67604.61888414099,2639074644267780.5,230.7747,434.12693984625867
1,3342.4740510750166,26628.481054452102,1959393737079470.0,-67746.20963842931,2639074644267780.5,230.7747,434.45296797900096
1,3837.6736865011567,26628.481036931917,1954652075099162.2,-67909.02834589158,2639074644267780.5,230.7747,434.8275736032008
1,4406.238941279583,26628.48101117194,1949212527106104.8,-68096.29815916652,2639074644267780.5,230.7747,435.25803650326424
1,5059.0391976107485,26628.480974120044,1942973293781167.2,-68311.743691834,2639074644267780.5,230.7747,435.75273875434
1,5808.554176031473,26628.480921670925,1935818069943881.5,-68559.67238572908,2639074644267780.5,230.7747,436.3213341274983
1,6669.1125128713575,26628.48084830976,1927614115869470.8,-68845.0698536,2639074644267780.5,230.7747,436.97494367963424
1,7657.165683823434,26628.480746633344,1918210133526154.8,-69173.71166794864,2639074644267780.5,230.7747,437.72638123508614
1,8791.602510283541,26628.48060670843,1907433959367312.0,-69552.29441847322,2639074644267780.5,230.7747,438.590412629327
1,10094.110260943102,26628.480415207043,1895090106845150.5,-69988.58915833148,2639074644267780.5,230.7747,439.584052425787
1,11589.58925189068,26628.48015424142,1880957227118307.5,-70491.62048488004,2639074644267780.5,230.7747,440.7269010149516
1,13306.62887121965,26628.479799789842,1864785613716305.5,-71071.87422014086,2639074644267780.5,230.7747,442.0415229815649
1,15278.05412840577,26628.479319562786,1846294969540472.0,-71741.53552000469,2639074644267780.5,230.7747,443.55386333469687
1,17541.553176954578,26628.478670106022,1825172804445716.0,-72514.75639016445,2639074644267780.5,230.7747,445.29368973806595
1,20140.397806800487,26628.477792853402,1801074075207933.2,-73407.94538485304,2639074644267780.5,230.7747,447.2950327864293
1,23124.270680265785,26628.47660873577,1773623078265660.5,-74440.0595864826,2639074644267780.5,230.7747,449.5965662573912
