particle,time,energy,r,potential,impact parameter,v0,v
0,1459.0428421461718,136788.82058112498,1975384821428571.8,-67199.99999999999,639364798151300.8,523.0465,638.7312746079136
0,1675.2053231292336,136788.82058025722,1971183046661488.2,-67343.09111463059,639364798151300.8,523.0465,638.9552593020701
0,1923.3930585016874,136788.82057711337,1966357645375840.5,-67507.7965453195,639364798151300.8,523.0465,639.2129803476035
0,2208.3507056806716,136788.8205706576,1960815870953865.8,-67697.45332667285,639364798151300.8,523.0465,639.5096150916427
0,2535.525860262462,136788.82055947065,1954451124365200.8,-67915.93723971662,639364798151300.8,523.0465,639.8511667554999
0,2911.1731988593488,136788.82054161633,1947140866934141.8,-68167.75751522667,639364798151300.8,523.0465,640.2446064698132
0,3342.4740510750166,136788.8205144597,1938744213106435.5,-68458.17071954218,639364798151300.8,523.0465,640.698043127965
0,3837.6736865011567,136788.82047442294,1929099152599749.8,-68793.3185314136,639364798151300.8,523.0465,641.2209276151809
0,4406.238941279583,136788.8204166558,1918019342948296.5,-69180.39553778601,639364798151300.8,523.0465,641.8242998741039
0,5059.0391976107485,136788.82033458544,1905290403661500.2,-69627.85511019327,639364798151300.8,523.0465,642.5210898402927
0,5808.554176031473,136788.8202193071,1890665631819655.8,-70145.66409008621,639364798151300.8,523.0465,643.3264868002767
0,6669.1125128713575,136788.8200587462,1873861045776222.5,-70745.62073644072,639364798151300.8,523.0465,644.2583966005983
0,7657.165683823434,136788.81983651046,1854549648697465.2,-71441.75566488027,639364798151300.8,523.0465,645.3380129844991
0,8791.602510283541,136788.8195303016,1832354787202561.5,-72250.84309206952,639364798151300.8,523.0465,646.5905390931283
0,10094.110260943102,136788.81910970286,1806842463254100.0,-73193.06077907447,639364798151300.8,523.0465,648.0461092989871
0,11589.58925189068,136788.8185330732,1777512441892686.0,-74292.85353739868,639364798151300.8,523.0465,649.7409823467685
0,13306.62887121965,136788.81774314283,1743787988368916.5,-75580.08010862296,639364798151300.8,523.0465,651.7191079779168
0,15278.05412840577,136788.8166606928,1705004076449058.2,-77091.56179295514,639364798151300.8,523.0465,654.0342169239282
0,17541.553176954578,136788.81517536019,1660393958269591.2,-78873.21213688613,639364798151300.8,523.0465,656.7526586352678
0,20140.397806800487,136788.81313202903,1609074125304060.2,-80983.02554782094,639364798151300.8,523.0465,659.957329953763
0,23124.270680265785,136788.8103102874,1550028031483121.8,-83495.36604753605,639364798151300.8,523.0465,663.7532317929962
0,26550.215126021485,136788.8063926539,1482089750625819.8,-86507.27474393336,639364798151300.8,523.0465,668.2755137465194
0,30483.725648462794,136788.80091397493,1403930622129051.8,-90147.99575472296,639364798151300.8,523.0465,673.7014125986346
1,2208.3507056806716,136788.82058112498,1975384821428571.8,-67199.99999999999,1007703841255628.2,523.0465,638.7312746079136
