particle,time,energy,r,potential,impact parameter,v0,v
0,2535.525860262462,96160.94622152,1975384821428571.8,-67199.99999999999,1206893092339580.5,438.5452,571.5959170979443
0,2911.1731988593488,96160.94621937053,1969399544041949.5,-67403.92040606734,1206893092339580.5,438.5452,571.9525620633898
0,3342.4740510750166,96160.94621157697,1962527970515650.2,-67638.80281736211,1206893092339580.5,438.5452,572.3630823680701
0,3837.6736865011567,96160.94619555838,1954638995780272.8,-67909.47800819864,1206893092339580.5,438.5452,572.8357953266486
0,4406.238941279583,96160.94616777082,1945582188968607.0,-68221.57246626732,1206893092339580.5,438.5452,573.380360029951
0,5059.0391976107485,96160.94612336504,1935184979839958.0,-68581.6530224434,1206893092339580.5,438.5452,574.0080123932216
0,5808.554176031473,96160.9460557243,1923249454692669.5,-68997.40207443484,1206893092339580.5,438.5452,574.7318472647207
0,6669.1125128713575,96160.94595583396,1909548718557993.8,-69477.83118751163,1206893092339580.5,438.5452,575.5671587979036
0,7657.165683823434,96160.9458114247,1893822782658992.0,-70033.54320795374,1206893092339580.5,438.5452,576.5318534467605
0,8791.602510283541,96160.94560579654,1875773943996426.2,-70677.05618242889,1206893092339580.5,438.5452,577.6469540960559
0,10094.110260943102,96160.94531620617,1855061641938506.2,-71423.20662913876,1206893092339580.5,438.5452,578.9372192998908
0,11589.58925189068,96160.9449116335,1831296812596389.2,-72289.65543658403,1206893092339580.5,438.5452,580.4319087510912
0,13306.62887121965,96160.94434967743,1804035829249700.2,-73297.52735038743,1206893092339580.5,438.5452,582.1657353367078
0,15278.05412840577,96160.9435722024,1772774240709730.0,-74472.22517090265,1206893092339580.5,438.5452,584.1800557073223
0,17541.553176954578,96160.94249918373,1736940744240103.2,-75844.47279171,1206893092339580.5,438.5452,586.5243648662752
0,20140.397806800487,96160.94101991579,1695892239747352.8,-77451.65665199056,1206893092339580.5,438.5452,589.2581737607147
0,23124.270680265785,96160.9389803122,1648911569497607.8,-79339.5501157947,1206893092339580.5,438.5452,592.4533552881727
0,26550.215126021485,96160.93616431934,1595210973856607.0,-81564.50945986883,1206893092339580.5,438.5452,596.1970238506532
0,30483.725648462794,96160.93226632847,1533947046314526.5,-84196.19279355266,1206893092339580.5,438.5452,600.5949134980767
1,5059.0391976107485,96160.94622152,1975384821428571.8,-67199.99999999999,1952848012360559.5,438.5452,571.5959170979443
1,5808.554176031473,96160.94621496352,1966591099982581.8,-67499.81880470655,1952848012360559.5,438.5452,572.1202059352039
1,6669.1125128713575,96160.94619209247,1956537552895798.5,-67844.23785694776,1952848012360559.5,438.5452,572.7218942017848
1,7657.165683823434,96160.94614511466,1945052424591509.2,-68239.87310394086,1952848012360559.5,438.5452,573.4122762010865
1,8791.602510283541,96160.94606369126,1931943907774748.5,-68694.29512733492,1952848012360559.5,438.5452,574.2042166181404
1,10094.110260943102,96160.94593371234,1916999251933758.5,-69216.14576228509,1952848012360559.5,438.5452,575.1123224136263
1,11589.58925189068,96160.94573599067,1899984607401053.2,-69815.25376244205,1952848012360559.5,438.5452,576.1531037813347
1,13306.62887121965,96160.94544450208,1880646110876878.8,-70502.73682934078,1952848012360559.5,438.5452,577.345100046485
1,15278.05412840577,96160.94502403334,1858712992966053.0,-71291.06681904139,1952848012360559.5,438.5452,578.7089282931009
1,17541.553176954578,96160.94442703284,1833903913096913.2,-72194.0567799528,1952848012360559.5,438.5452,580.2671819205109
1,20140.397806800487,96160.94358941939,1805938388212877.0,-73226.6970858449,1952848012360559.5,438.5452,582.0440544757146
1,23124.270680265785,96160.94242504513,1774556214975387.2,-74404.71363930102,1952848012360559.5,438.5452,584.0644760030285
1,26550.215126021485,96160.9408184781,1739549403111782.8,-75743.62734572492,1952848012360559.5,438.5452,586.3523994394549
1,30483.725648462794,96160.93861581548,1700813659005263.5,-77256.93308368936,1952848012360559.5,438.5452,588.9276215283247
2,6669.1125128713575,96160.94622152,1975384821428571.8,-67199.99999999999,664833190412266.2,438.5452,571.5959170979443
2,7657.165683823434,96160.94620325907,1958155374203480.5,-67788.69450936838,664833190412266.2,438.5452,572.6249046498544
2,8791.602510283541,96160.9461436627,1938345750808299.5,-68471.98387995688,664833190412266.2,438.5452,573.8169220642061
2,10094.110260943102,96160.9460201892,1915564914873572.8,-69266.44499122427,664833190412266.2,438.5452,575.1997757499797
2,11589.58925189068,96160.94580397618,1889361124185194.0,-70192.04726564264,664833190412266.2,438.5452,576.8067147140692
2,13306.62887121965,96160.94545462556,1859212082411483.5,-71273.02465610046,664833190412266.2,438.5452,578.6777516212733
2,15278.05412840577,96160.94491552576,1824513390884180.8,-72539.03867016337,664833190412266.2,438.5452,580.8614009997378
2,17541.553176954578,96160.94410710597,1784565004970490.5,-74026.75661350707,664833190412266.2,438.5452,583.4170047583684
2,20140.397806800487,96160.9429169794,1738555377870353.5,-75782.03497821925,664833190412266.2,438.5452,586.4179020036797
2,23124.270680265785,96160.94118529014,1685542998421472.5,-77863.00587467317,664833190412266.2,438.5452,589.9558408219438
2,26550.215126021485,96160.93868249611,1624435173931105.8,-80344.54696574967,664833190412266.2,438.5452,594.1472639813227
2,30483.725648462794,96160.93507483127,1553964358488806.5,-83324.93388151846,664833190412266.2,438.5452,599.1425021751498
3,8791.602510283541,96160.94622152,1975384821428571.8,-67199.99999999999,1800957939492789.5,438.5452,571.5959170979443
3,10094.110260943102,96160.94619869089,1958634342873515.2,-67772.25933814252,1800957939492789.5,438.5452,572.5962024617932
3,11589.58925189068,96160.9461224976,1939503908368258.2,-68431.84418510627,1800957939492789.5,438.5452,573.7469656697173
3,13306.62887121965,96160.94596531041,1917679219482731.5,-69192.31422185677,1800957939492789.5,438.5452,575.0708829129974
3,15278.05412840577,96160.94569149034,1892815014869617.8,-70069.31341071031,1800957939492789.5,438.5452,576.5938936586142
3,17541.553176954578,96160.94525185872,1864537491066721.8,-71080.8171972375,1800957939492789.5,438.5452,578.3455065081706
3,20140.397806800487,96160.94457870937,1832450598254609.2,-72247.33273410087,1800957939492789.5,438.5452,580.3589877184814
3,23124.270680265785,96160.9435789831,1796148760454597.2,-73591.96722821912,1800957939492789.5,438.5452,582.6712809246775
3,26550.215126021485,96160.9421249591,1755240177550445.8,-75140.19822415222,1800957939492789.5,438.5452,585.32237331083
3,30483.725648462794,96160.94004165335,1709387539616591.0,-76919.02508389001,1800957939492789.5,438.5452,588.3535758802582
4,13306.62887121965,96160.94622152,1975384821428571.8,-67199.99999999999,2540990845736697.0,438.5452,571.5959170979443
4,15278.05412840577,96160.94621039806,1969896131611997.8,-67386.97807058204,2540990845736697.0,438.5452,571.9229393563089
4,17541.553176954578,96160.9461740017,1964207050965092.5,-67581.33337491221,2540990845736697.0,438.5452,572.2626661750946
4,20140.397806800487,96160.94610350706,1958491186348807.5,-67777.17149317595,2540990845736697.0,438.5452,572.6047809731997
4,23124.270680265785,96160.94598999762,1953015352074353.0,-67965.3225148468,2540990845736697.0,438.5452,572.933274482892
4,26550.215126021485,96160.94582494909,1948175082291290.2,-68132.07524388646,2540990845736697.0,438.5452,573.2242511772082
4,30483.725648462794,96160.94560242302,1944541449302639.0,-68257.5305822888,2540990845736697.0,438.5452,573.4430681152434
5,17541.553176954578,96160.94622152,1975384821428571.8,-67199.99999999999,1624803544429635.2,438.5452,571.5959170979443
5,20140.397806800487,96160.94612636341,1939130359581442.5,-68444.78877464676,1624803544429635.2,438.5452,573.7695267283026
5,23124.270680265785,96160.94579198537,1897796325946783.2,-69892.69688452262,1624803544429635.2,438.5452,576.2875023397748
5,26550.215126021485,96160.9450941949,1850766130644035.2,-71578.99714202332,1624803544429635.2,438.5452,579.2062538271116
5,30483.725648462794,96160.94386229185,1797403710559174.5,-73545.03437618205,1624803544429635.2,438.5452,582.5907281076037
6,17541.553176954578,96160.94622152,1975384821428571.8,-67199.99999999999,1989190737634935.8,438.5452,571.5959170979443
6,20140.397806800487,96160.94614402814,1945843620713091.8,-68212.54417385707,1989190737634935.8,438.5452,573.3646140422082
6,23124.270680265785,96160.9458739514,1912497949124899.8,-69374.1252267164,1989190737634935.8,438.5452,575.3869499748283
6,26550.215126021485,96160.94531622609,1875020334041365.8,-70704.0634425275,1989190737634935.8,438.5452,577.6937056239294
6,30483.725648462794,96160.94434429353,1833142580466807.0,-72221.96400785408,1989190737634935.8,438.5452,580.3152735404224
7,20140.397806800487,96160.94622152,1975384821428571.8,-67199.99999999999,1912993532146396.5,438.5452,571.5959170979443
7,23124.270680265785,96160.94611419465,1939621460494654.0,-68427.77215759455,1912993532146396.5,438.5452,573.7398683581074
7,26550.215126021485,96160.94573675207,1899238267709281.8,-69841.65829839348,1912993532146396.5,438.5452,576.1989309867653
7,30483.725648462794,96160.94495406224,1853847672033900.5,-71467.20240823105,1912993532146396.5,438.5452,579.0132077289659
8,20140.397806800487,96160.94622152,1975384821428571.8,-67199.99999999999,2295830681659375.0,438.5452,571.5959170979443
8,23124.270680265785,96160.9461497243,1951460412200651.5,-68018.84678215109,2295830681659375.0,438.5452,573.026688613847
8,26550.215126021485,96160.94590160905,1925108996855561.8,-68932.46147388656,2295830681659375.0,438.5452,574.6188430176923
8,30483.725648462794,96160.94539855505,1896402200660600.5,-69942.08151323098,2295830681659375.0,438.5452,576.3731897161526
9,20140.397806800487,96160.94622152,1975384821428571.8,-67199.99999999999,2439589293913255.0,438.5452,571.5959170979443
9,23124.270680265785,96160.94617134161,1958691006376030.0,-67770.3156806663,2439589293913255.0,438.5452,572.5928079394779
9,26550.215126021485,96160.94600065198,1940816150826080.0,-68386.39391087939,2439589293913255.0,438.5452,573.6677434047192
9,30483.725648462794,96160.9456618079,1922053358098475.5,-69039.21032125014,2439589293913255.0,438.5452,574.8045858951684
10,20140.397806800487,96160.94622152,1975384821428571.8,-67199.99999999999,1812310414660943.5,438.5452,571.5959170979443
10,23124.270680265785,96160.94610742273,1937372151000756.5,-68505.74691327731,1812310414660943.5,438.5452,573.8757583670878
10,26550.215126021485,96160.9457050433,1894301060830289.0,-70016.57727281682,1812310414660943.5,438.5452,576.5024249348135
10,30483.725648462794,96160.94486763423,1845681536588040.2,-71763.87053260648,1812310414660943.5,438.5452,579.525349575393
11,23124.270680265785,96160.94622152,1975384821428571.8,-67199.99999999999,598067567914141.5,438.5452,571.5959170979443
11,26550.215126021485,96160.94599371144,1915130223481152.8,-69281.6981070064,598067567914141.5,438.5452,575.2262930373017
11,30483.725648462794,96160.9452427635,1845583999074289.5,-71767.42190698622,598067567914141.5,438.5452,579.5314782645542
12,30483.725648462794,96160.94622152,1975384821428571.8,-67199.99999999999,1739008560365636.0,438.5452,571.5959170979443
