particle,time,energy,r,potential,impact parameter,v0,v
0,7657.165683823434,40152.622285620004,1975384821428571.8,-67199.99999999999,3063421878683221.0,283.3818,463.3629728099128
0,8791.602510283541,40152.622279948046,1970167554788635.2,-67377.71944828083,3063421878683221.0,283.3818,463.7463568120592
0,10094.110260943102,40152.62225954597,1964279232782924.8,-67578.86375457648,3063421878683221.0,283.3818,464.1798918827106
0,11589.58925189068,40152.62221804916,1957654515710772.2,-67805.8853175958,3063421878683221.0,283.3818,464.6687153997888
0,13306.62887121965,40152.62214694155,1950230059171657.8,-68061.2278495314,3063421878683221.0,283.3818,465.2179059246816
0,15278.05412840577,40152.62203494886,1941948934699162.2,-68347.18236294028,3063421878683221.0,283.3818,465.83216805602666
0,17541.553176954578,40152.62186728082,1932767211498337.2,-68665.66445798687,3063421878683221.0,283.3818,466.51535092699294
0,20140.397806800487,40152.62162473182,1922663581192135.0,-69017.87760887788,3063421878683221.0,283.3818,467.2697277453563
0,23124.270680265785,40152.621282667766,1911653242052504.0,-69403.81254264485,3063421878683221.0,283.3818,468.09493444238984
0,26550.215126021485,40152.62080996293,1899807703732952.0,-69821.51315634862,3063421878683221.0,283.3818,468.9864261709747
0,30483.725648462794,40152.62016806526,1887282743902594.5,-70266.01428478667,3063421878683221.0,283.3818,469.93326005476973
1,8791.602510283541,40152.622285620004,1975384821428571.8,-67199.99999999999,3037963240120499.0,283.3818,463.3629728099128
1,10094.110260943102,40152.62227688875,1968968389772444.8,-67418.63398593896,3037963240120499.0,283.3818,463.8345745259353
1,11589.58925189068,40152.62224805854,1961732615226637.0,-67666.04275708257,3037963240120499.0,283.3818,464.36766684415295
1,13306.62887121965,40152.622189405156,1953600520075855.5,-67945.19043673997,3037963240120499.0,283.3818,464.9684131769493
1,15278.05412840577,40152.62208887546,1944499188602983.2,-68258.99014688373,3037963240120499.0,283.3818,465.64280781680543
1,17541.553176954578,40152.621930518464,1934365953024120.0,-68610.10105216532,3037963240120499.0,283.3818,466.3962327949997
1,20140.397806800487,40152.62169342008,1923157587494852.2,-69000.61353922327,3037963240120499.0,283.3818,467.2327797418399
1,23124.270680265785,40152.62135046508,1910863754737642.0,-69431.57101671316,3037963240120499.0,283.3818,468.1542317808913
1,26550.215126021485,40152.620866964266,1897526426041499.8,-69902.25512515941,3037963240120499.0,283.3818,469.1585574027691
1,30483.725648462794,40152.62019929534,1883267621189254.8,-70409.1322945208,3037963240120499.0,283.3818,470.23771115004405
2,13306.62887121965,40152.622285620004,1975384821428571.8,-67199.99999999999,2378885237702585.5,283.3818,463.3629728099128
2,15278.05412840577,40152.62224658468,1955934042124556.5,-67864.96980095076,2378885237702585.5,283.3818,464.7958520631083
2,17541.553176954578,40152.62211237947,1933727830327477.8,-68632.27315610973,2378885237702585.5,283.3818,466.4437699626595
2,20140.397806800487,40152.62183510662,1908409084213918.8,-69517.95046965724,2378885237702585.5,283.3818,468.3387071442288
2,23124.270680265785,40152.62135129745,1879590503280634.2,-70540.46872905245,2378885237702585.5,283.3818,470.51692866537735
