particle,time,energy,r,potential,impact parameter,v0,v
0,1459.0428421461718,29940.39086512498,1975384821428571.8,-67199.99999999999,2809632541327429.0,244.7055,440.7729367035253
0,1675.2053231292336,29940.390864744142,1973540579217957.5,-67262.76801136791,2809632541327429.0,244.7055,440.91531811927797
0,1923.3930585016874,29940.390863367473,1971424681238899.5,-67334.85400733167,2809632541327429.0,244.7055,441.0787795183512
0,2208.3507056806716,29940.39086054606,1968997394397159.5,-67417.64398149378,2809632541327429.0,244.7055,441.26643842930054
0,2535.525860262462,29940.390855668273,1966213268885937.2,-67512.73078429996,2809632541327429.0,244.7055,441.4818719720397
0,2911.1731988593488,29940.390847904608,1963020348650957.8,-67621.94512792409,2809632541327429.0,244.7055,441.7291839483298
0,3342.4740510750166,29940.390836133127,1959359284920517.5,-67747.39123140367,2809632541327429.0,244.7055,442.0130814071837
0,3837.6736865011567,29940.39081884171,1955162345755530.2,-67891.4877712898,2809632541327429.0,244.7055,442.33896186099525
0,4406.238941279583,29940.390793998245,1950352316366694.5,-68057.01487359278,2809632541327429.0,244.7055,442.7130123852043
0,5059.0391976107485,29940.390758875335,1944841288185319.8,-68247.1679425613,2809632541327429.0,244.7055,443.1423218367585
0,5808.554176031473,29940.390709820247,1938529340109412.2,-68465.61915500919,2809632541327429.0,244.7055,443.63500733109294
0,6669.1125128713575,29940.39064194658,1931303124098066.2,-68716.5874280672,2809632541327429.0,244.7055,444.20035585310774
0,7657.165683823434,29940.390548723546,1923034381042355.5,-69004.91754636729,2809632541327429.0,244.7055,444.8489813298235
0,8791.602510283541,29940.390421427626,1913578434154908.5,-69336.1688319847,2809632541327429.0,244.7055,445.59299647416435
0,10094.110260943102,29940.390248413896,1902772739889075.8,-69716.71312183201,2809632541327429.0,244.7055,446.44619691569983
0,11589.58925189068,29940.390014140066,1890435626605809.2,-70153.8406537769,2809632541327429.0,244.7055,447.4242520648986
