particle,time,energy,r,potential,impact parameter,v0,v
0,1270.7731916953562,11559.190718644983,1975384821428571.8,-67199.99999999999,3296103763141901.5,152.0473,396.8858544182319
0,1459.0428421461718,11559.19071831902,1973571446893426.5,-67261.71695963624,3296103763141901.5,152.0473,397.04132701258004
0,1675.2053231292336,11559.19071713979,1971489354578641.5,-67332.64951973318,3296103763141901.5,152.0473,397.21993967290456
0,1923.3930585016874,11559.190714721786,1969098717857640.0,-67414.18599369851,3296103763141901.5,152.0473,397.4251544842634
0,2208.3507056806716,11559.190710539959,1966353806876986.8,-67507.92773056331,3296103763141901.5,152.0473,397.66095720124014
0,2535.525860262462,11559.190703880013,1963202114165824.2,-67615.72303430234,3296103763141901.5,152.0473,397.9319382461839
0,2911.1731988593488,11559.190693775396,1959583351334363.5,-67739.70686703853,3296103763141901.5,152.0473,398.243386789571
0,3342.4740510750166,11559.19067892147,1955428298272582.2,-67882.34743830576,3296103763141901.5,152.0473,398.6014001912869
0,3837.6736865011567,11559.190657560524,1950657483838183.2,-68046.50102547517,3296103763141901.5,152.0473,399.01301152477646
0,4406.238941279583,11559.190627329925,1945179674443387.2,-68235.47667522803,3296103763141901.5,152.0473,399.486338446155
0,5059.0391976107485,11559.190585057411,1938890144310296.2,-68453.11281998109,3296103763141901.5,152.0473,400.03075733007955
0,5808.554176031473,11559.190526486476,1931668698648316.8,-68703.86832876797,3296103763141901.5,152.0473,400.65710740046643
0,6669.1125128713575,11559.19044590804,1923377418943655.5,-68992.93112777508,3296103763141901.5,152.0473,401.37793056839365
0,7657.165683823434,11559.19033566692,1913858098511250.8,-69326.34830726976,3296103763141901.5,152.0473,402.20775388581626
0,8791.602510283541,11559.190185494474,1902929337417759.0,-69711.18262271969,3296103763141901.5,152.0473,403.1634229644702
0,10094.110260943102,11559.189981606585,1890383270489645.8,-70155.7015490687,3296103763141901.5,152.0473,404.26449641460056
0,11589.58925189068,11559.189705481811,1875981913160892.5,-70669.60661112092,3296103763141901.5,152.0473,405.53371331272257
0,13306.62887121965,11559.189332198264,1859453132116680.0,-71264.3126306139,3296103763141901.5,152.0473,406.99754781279006
0,15278.05412840577,11559.188828160739,1840486289117166.0,-71953.28879673628,3296103763141901.5,152.0473,408.6868669896233
0,17541.553176954578,11559.18814797845,1818727680930275.8,-72752.47595241974,3296103763141901.5,152.0473,410.63770918024125
0,20140.397806800487,11559.187230155978,1793776030181199.2,-73680.79676633033,3296103763141901.5,152.0473,412.8921989974776
0,23124.270680265785,11559.185991107588,1765178513968869.2,-74760.77641968695,3296103763141901.5,152.0473,415.4996086900553
0,26550.215126021485,11559.184316785511,1732428226311582.8,-76019.28843252762,3296103763141901.5,152.0473,418.51755697775246
0,30483.725648462794,11559.182050894975,1694964697856647.2,-77488.42720306586,3296103763141901.5,152.0473,422.01329186166834
1,11589.58925189068,11559.190718644983,1975384821428571.8,-67199.99999999999,2557350408599608.0,152.0473,396.8858544182319
1,13306.62887121965,11559.190685749287,1956689645479407.0,-67839.0144660957,2557350408599608.0,152.0473,398.49267283563694
1,15278.05412840577,11559.190573198764,1935173486697525.5,-68582.05292800377,2557350408599608.0,152.0473,400.3529530332018
1,17541.553176954578,11559.190339661625,1910403547269557.2,-69447.75654518393,2557350408599608.0,152.0473,402.5094952540761
1,20140.397806800487,11559.189929993998,1881879106148127.0,-70458.69463077364,2557350408599608.0,152.0473,405.0132949935536
1,23124.270680265785,11559.18926670216,1849020884961154.8,-71642.39488434204,2557350408599608.0,152.0473,407.92544453869067
1,26550.215126021485,11559.188240692398,1811159137971558.0,-73032.71221580666,2557350408599608.0,152.0473,411.3195848886825
1,30483.725648462794,11559.186697829151,1767520773089926.0,-74671.66931666926,2557350408599608.0,152.0473,415.2850972873898
2,20140.397806800487,11559.190718644983,1975384821428571.8,-67199.99999999999,3903316514621933.0,152.0473,396.8858544182319
2,23124.270680265785,11559.190645936003,1951018819742340.2,-68034.0550897668,3903316514621933.0,152.0473,398.98181847222764
2,26550.215126021485,11559.190390365882,1923185695108222.0,-68999.63205005765,3903316514621933.0,152.0473,401.39462487787137
2,30483.725648462794,11559.189860550643,1891440402787965.8,-70118.13613722804,3903316514621933.0,152.0473,404.17156257653426
3,26550.215126021485,11559.190718644983,1975384821428571.8,-67199.99999999999,2146386541966269.0,152.0473,396.8858544182319
3,30483.725648462794,11559.19052748839,1930434584110418.2,-68746.81731546747,2146386541966269.0,152.0473,400.7642894344651
4,26550.215126021485,11559.190718644983,1975384821428571.8,-67199.99999999999,1082303980584155.9,152.0473,396.8858544182319
4,30483.725648462794,11559.190512697722,1926979518582446.2,-68867.19893183757,1082303980584155.9,152.0473,401.06455700930564
5,30483.725648462794,11559.190718644983,1975384821428571.8,-67199.99999999999,2471015137978505.5,152.0473,396.8858544182319
6,30483.725648462794,11559.190718644983,1975384821428571.8,-67199.99999999999,3111102831233831.5,152.0473,396.8858544182319
7,30483.725648462794,11559.190718644983,1975384821428571.8,-67199.99999999999,4520890936988943.0,152.0473,396.8858544182319
