particle,time,energy,r,potential,impact parameter,v0,v
0,2911.1731988593488,541.2806726450071,1975384821428571.8,-67199.99999999999,1.792742116620336e+16,32.9023,368.07955844530403
0,3342.4740510750166,541.2806714384933,1972456538458754.0,-67299.69027154673,1.792742116620336e+16,32.9023,368.35029779541435
0,3837.6736865011567,541.2806670723803,1969096996006217.0,-67414.24477890145,1.792742116620336e+16,32.9023,368.66115999918907
0,4406.238941279583,541.2806581196928,1965243174186230.0,-67545.89429353263,1.792742116620336e+16,32.9023,369.01808885650127
0,5059.0391976107485,541.2806426313036,1960823022023248.2,-67697.20832941431,1.792742116620336e+16,32.9023,369.42790628766966
0,5808.554176031473,541.2806179568724,1955754231425721.5,-67871.1474856629,1.792742116620336e+16,32.9023,369.89844039579236
0,6669.1125128713575,541.2805805077514,1949942873066195.8,-68071.12396665875,1.792742116620336e+16,32.9023,370.43867116478674
0,7657.165683823434,541.2805254358536,1943281891894210.2,-68301.07147205494,1.792742116620336e+16,32.9023,371.0588955879937
0,8791.602510283541,541.2804462065542,1935649467885564.2,-68565.52572634305,1.792742116620336e+16,32.9023,371.7709137965196
0,10094.110260943102,541.2803340289829,1926907260688775.8,-68869.71691530866,1.792742116620336e+16,32.9023,372.588237198486
0,11589.58925189068,541.2801770895021,1916898577953172.0,-69219.67513399794,1.792742116620336e+16,32.9023,373.52631851340124
0,13306.62887121965,541.2799595271063,1905446540825421.2,-69622.34948457984,1.792742116620336e+16,32.9023,374.6028014954158
0,15278.05412840577,541.2796600573784,1892352373489404.8,-70085.74044050078,1.792742116620336e+16,32.9023,375.8377844244992
0,17541.553176954578,541.2792501254153,1877394027976184.5,-70619.0430715165,1.792742116620336e+16,32.9023,377.2540849921758
0,20140.397806800487,541.2786914239696,1860325488822853.8,-71232.79491954678,1.792742116620336e+16,32.9023,378.87748312870417
0,23124.270680265785,541.2779325544107,1840877313575409.2,-71939.01534188732,1.792742116620336e+16,32.9023,380.7368993791953
0,26550.215126021485,541.2769045397436,1818759301762589.0,-72751.31053158105,1.792742116620336e+16,32.9023,382.86443406542946
0,30483.725648462794,541.2755148021533,1793666723682496.5,-73684.8957829532,1.792742116620336e+16,32.9023,385.2951369995613
1,3837.6736865011567,541.2806726450217,1975384821428571.8,-67199.99999999999,1.4490242751087884e+16,32.9023,368.0795584453041
1,4406.238941279583,541.280669796397,1970397748966746.5,-67369.86821999121,1.4490242751087884e+16,32.9023,368.54076813776686
1,5059.0391976107485,541.280659974771,1964670082747188.2,-67565.49359683068,1.4490242751087884e+16,32.9023,369.0711970793859
1,5808.554176031473,541.2806397961249,1958091632061598.0,-67790.88198795867,1.4490242751087884e+16,32.9023,369.6813834310697
