particle,time,energy,r,potential,impact parameter,v0,v
0,8791.602510283541,19233.68458050002,1975384821428571.8,-67199.99999999999,3572205140449661.0,196.131,415.7732184268246
0,10094.110260943102,19233.684569404068,1966492040660646.0,-67503.20390086851,3572205140449661.0,196.131,416.5018330578452
0,11589.58925189068,19233.68452922748,1956345128882635.2,-67850.84743506373,3572205140449661.0,196.131,417.3356729643207
0,13306.62887121965,19233.684446800937,1944780752235865.8,-68249.26016065315,3572205140449661.0,196.131,418.28924109389686
0,15278.05412840577,19233.684304125505,1931619773371777.2,-68705.57120056014,3572205140449661.0,196.131,419.3787202629281
0,17541.553176954578,19233.68407673607,1916668265006836.8,-69227.75030730033,3572205140449661.0,196.131,420.622002239627
0,20140.397806800487,19233.683731519093,1899720123994048.5,-69824.61014046129,3572205140449661.0,196.131,422.0386093048369
0,23124.270680265785,19233.68322383327,1880562202934230.5,-70505.73699749548,3572205140449661.0,196.131,423.6494310661322
0,26550.215126021485,19233.68249373726,1858983354086916.8,-71281.29553338776,3572205140449661.0,196.131,425.47615215691
0,30483.725648462794,19233.68146109619,1834789507644251.8,-72161.61735201598,3572205140449661.0,196.131,427.5401707748926
1,11589.58925189068,19233.68458050002,1975384821428571.8,-67199.99999999999,3541457429344705.5,196.131,415.7732184268246
1,13306.62887121965,19233.68455943378,1963404719187594.8,-67608.78851121565,3541457429344705.5,196.131,416.75525928450963
1,15278.05412840577,19233.684487932886,1949756769804888.0,-68077.53829446287,3541457429344705.5,196.131,417.8785057463371
1,17541.553176954578,19233.68434109709,1934233276897457.2,-68614.71039221223,3541457429344705.5,196.131,419.1620086155455
1,20140.397806800487,19233.684086663692,1916611246853228.0,-69229.74974396305,3541457429344705.5,196.131,420.62675576008417
1,23124.270680265785,19233.68368071197,1896656697275634.5,-69933.06273014235,3541457429344705.5,196.131,422.29550414574464
1,26550.215126021485,19233.683063724297,1874132645920713.8,-70735.8854230098,3541457429344705.5,196.131,424.19233488297283
1,30483.725648462794,19233.682155427596,1848812849273415.5,-71649.95797744306,3541457429344705.5,196.131,426.3417411721978
2,15278.05412840577,19233.68458050002,1975384821428571.8,-67199.99999999999,3406356891413823.0,196.131,415.7732184268246
2,17541.553176954578,19233.684541146067,1958172664917592.0,-67788.10145641243,3406356891413823.0,196.131,417.185296954623
2,20140.397806800487,19233.684405141437,1938568991692566.5,-68464.24565483065,3406356891413823.0,196.131,418.80288934049173
2,23124.270680265785,19233.684124961525,1916282283604238.0,-69241.28516545807,3406356891413823.0,196.131,420.6541793217312
2,26550.215126021485,19233.68363775473,1891004893140458.2,-70133.61027985487,3406356891413823.0,196.131,422.7701359311218
2,30483.725648462794,19233.682857326377,1862423465746951.2,-71157.05528111018,3406356891413823.0,196.131,425.1840498853092
3,17541.553176954578,19233.68458050002,1975384821428571.8,-67199.99999999999,2855041034554724.5,196.131,415.7732184268246
3,20140.397806800487,19233.68451538212,1950463465064877.0,-68053.18607663226,2855041034554724.5,196.131,417.8202259154393
3,23124.270680265785,19233.684287416356,1921915191326556.5,-69044.04040211803,2855041034554724.5,196.131,420.1850180326147
3,26550.215126021485,19233.68381383014,1889238909800113.8,-70196.39685134291,2855041034554724.5,196.131,422.91862258636246
3,30483.725648462794,19233.682982043043,1851880549609624.2,-71538.54648556164,2855041034554724.5,196.131,426.0803432865794
4,20140.397806800487,19233.68458050002,1975384821428571.8,-67199.99999999999,2650009169067896.5,196.131,415.7732184268246
4,23124.270680265785,19233.684489942578,1945076826092893.8,-68239.03096538602,2650009169067896.5,196.131,418.2647856449993
4,26550.215126021485,19233.684170006614,1910302947973686.5,-69451.29646143143,2650009169067896.5,196.131,421.15313279480193
4,30483.725648462794,19233.683502383545,1870429930487101.5,-70868.78452810305,2650009169067896.5,196.131,424.50551947056374
5,20140.397806800487,19233.68458050002,1975384821428571.8,-67199.99999999999,1439543171898366.0,196.131,415.7732184268246
5,23124.270680265785,19233.68447022044,1938514992370787.8,-68466.11776979013,1439543171898366.0,196.131,418.8073596297242
5,26550.215126021485,19233.684077990896,1895923369750925.8,-69959.05068703058,1439543171898366.0,196.131,422.35704034624894
5,30483.725648462794,19233.683252441027,1846679378276427.8,-71727.54955133177,1439543171898366.0,196.131,426.5236987642605
6,26550.215126021485,19233.68458050002,1975384821428571.8,-67199.99999999999,3905937436560868.0,196.131,415.7732184268246
6,30483.725648462794,19233.684502775504,1957106521896468.0,-67824.69949846201,3905937436560868.0,196.131,417.27301374816346
7,26550.215126021485,19233.68458050002,1975384821428571.8,-67199.99999999999,3401061635555467.5,196.131,415.7732184268246
7,30483.725648462794,19233.68445335333,1945462909199475.8,-68225.6940041747,3401061635555467.5,196.131,418.23289793493774
8,26550.215126021485,19233.68458050002,1975384821428571.8,-67199.99999999999,3932957803001546.5,196.131,415.7732184268246
8,30483.725648462794,19233.684506556834,1958000126094358.5,-67794.02329359869,3932957803001546.5,196.131,417.1994913711078
