particle,time,energy,r,potential,impact parameter,v0,v
0,2911.1731988593488,30866.956030805013,1975384821428571.8,-67199.99999999999,1798996169951202.0,248.4631,442.8700848574105
0,3342.4740510750166,30866.9560286685,1970202433235625.2,-67376.5297431095,1798996169951202.0,248.4631,443.2685095329421
0,3837.6736865011567,30866.956020925325,1964250432943210.2,-67579.84890057657,1798996169951202.0,248.4631,443.7269541542454
0,4406.238941279583,30866.95600501407,1957414260623164.0,-67814.13276693359,1798996169951202.0,248.4631,444.25463142649994
0,5059.0391976107485,30866.955977421967,1949562234477171.0,-68084.2429473816,1798996169951202.0,248.4631,444.86222344632404
0,5808.554176031473,30866.95593334634,1940542978903577.8,-68395.85165756902,1798996169951202.0,248.4631,445.5621339183018
0,6669.1125128713575,30866.955866238743,1930182467309687.8,-68755.59219208613,1798996169951202.0,248.4631,446.3687893621705
0,7657.165683823434,30866.955767187726,1918280625415593.8,-69171.24219396069,1798996169951202.0,248.4631,447.2990005827163
0,8791.602510283541,30866.955624078546,1904607436258676.8,-69651.94836506667,1798996169951202.0,248.4631,448.372398769472
0,10094.110260943102,30866.95542044549,1888898485745372.2,-70208.5039625783,1798996169951202.0,248.4631,449.61196466069225
0,11589.58925189068,30866.95513389974,1870849889878640.0,-70853.69409348653,1798996169951202.0,248.4631,451.04467456646967
0,13306.62887121965,30866.954733962877,1850112556203008.8,-71602.72881184492,1798996169951202.0,248.4631,452.70229410907075
0,15278.05412840577,30866.95417906354,1826285760709424.5,-72473.79083418484,1798996169951202.0,248.4631,454.6223597960144
0,17541.553176954578,30866.953412348885,1798910082354245.0,-73488.73395546919,1798996169951202.0,248.4631,456.84940049827816
0,20140.397806800487,30866.952355789428,1767459858121248.2,-74673.98072042235,1798996169951202.0,248.4631,459.43646584965757
0,23124.270680265785,30866.950901807068,1731335554293848.8,-76061.6842410293,1798996169951202.0,248.4631,462.4470459259879
0,26550.215126021485,30866.94890125691,1689856894584464.0,-77691.23912376541,1798996169951202.0,248.4631,465.957483092658
0,30483.725648462794,30866.94614595901,1642258440933896.5,-79611.24729774817,1798996169951202.0,248.4631,470.05998222292266
1,8791.602510283541,30866.956030805013,1975384821428571.8,-67199.99999999999,2614146817652145.0,248.4631,442.8700848574105
1,10094.110260943102,30866.95601423859,1963207716108164.5,-67615.5314580193,2614146817652145.0,248.4631,443.80736242711856
1,11589.58925189068,30866.955959026876,1949271466823016.8,-68094.26657835851,2614146817652145.0,248.4631,444.88475482395523
1,13306.62887121965,30866.95584531351,1933332410125633.5,-68646.01568459622,2614146817652145.0,248.4631,446.12323752503573
1,15278.05412840577,30866.95564759853,1915117672322428.5,-69282.13717907437,2614146817652145.0,248.4631,447.5468530258545
1,17541.553176954578,30866.955330829645,1894323900188981.2,-70015.7656005166,2614146817652145.0,248.4631,449.18308278773424
1,20140.397806800487,30866.954846941357,1870617301340355.2,-70862.0508894075,2614146817652145.0,248.4631,451.0632011954619
1,23124.270680265785,30866.954130132886,1843635999198334.5,-71838.38660169375,2614146817652145.0,248.4631,453.22255180391596
1,26550.215126021485,30866.95309042363,1812996339693722.0,-72964.58038891098,2614146817652145.0,248.4631,455.7006330461581
1,30483.725648462794,30866.951604867223,1778305826168616.8,-74262.87370130586,2614146817652145.0,248.4631,458.5407840229113
2,10094.110260943102,30866.956030805013,1975384821428571.8,-67199.99999999999,2412838397914634.0,248.4631,442.8700848574105
2,11589.58925189068,30866.956007286426,1960177432253944.8,-67719.33738569144,2412838397914634.0,248.4631,444.04119942405765
2,13306.62887121965,30866.95592789096,1942754041328016.8,-68319.32774637447,2412838397914634.0,248.4631,445.39035390153083
2,15278.05412840577,30866.955763951846,1922801734642653.2,-69013.04860328698,2412838397914634.0,248.4631,446.9451965671828
2,17541.553176954578,30866.9554780521,1899968228166148.2,-69815.83396859262,2412838397914634.0,248.4631,448.73776183121635
2,20140.397806800487,30866.95501838623,1873859525197988.2,-70745.67801939994,2412838397914634.0,248.4631,450.8051309330589
2,23124.270680265785,30866.954313318958,1844039149310695.0,-71823.69348246226,2412838397914634.0,248.4631,453.19013183382805
2,26550.215126021485,30866.95326382255,1810030355932114.8,-73074.60689098762,2412838397914634.0,248.4631,455.9420141965646
2,30483.725648462794,30866.951732931004,1771323719051145.5,-74527.23880801497,2412838397914634.0,248.4631,459.11695795504215
3,10094.110260943102,30866.956030805042,1975384821428571.8,-67199.99999999999,2666023073096653.5,248.4631,442.8700848574106
3,11589.58925189068,30866.956009733854,1961758161890335.5,-67665.16765018292,2666023073096653.5,248.4631,443.91919007836725
3,13306.62887121965,30866.955938730636,1946178347269194.8,-68200.98493643018,2666023073096653.5,248.4631,445.12456880105105
3,15278.05412840577,30866.95579244566,1928381051701434.0,-68818.33922738738,2666023073096653.5,248.4631,446.5093392524574
3,17541.553176954578,30866.95553800896,1908073096937473.5,-69529.78215688583,2666023073096653.5,248.4631,448.099849798892
3,20140.397806800487,30866.95513021863,1884932828524413.2,-70349.73754162101,2666023073096653.5,248.4631,449.9259776270751
3,23124.270680265785,30866.95450707407,1858612866265750.8,-71294.68876433355,2666023073096653.5,248.4631,452.0213341677749
