particle,time,energy,r,potential,impact parameter,v0,v
0,3342.4740510750166,10845.920121125004,1975384821428571.8,-67199.99999999999,3340025874118898.5,147.2815,395.084598842134
0,3837.6736865011567,10845.9201188562,1970591290847611.8,-67363.26783223396,3340025874118898.5,147.2815,395.49763071626654
0,4406.238941279583,10845.920110635707,1965086837256861.8,-67551.24033024686,3340025874118898.5,147.2815,395.97262642986465
0,5059.0391976107485,10845.920093750115,1958765966401562.8,-67767.74337297735,3340025874118898.5,147.2815,396.519012070613
0,5808.554176031473,10845.920064480277,1951507537816918.5,-68017.22319483725,3340025874118898.5,147.2815,397.14768854751634
0,6669.1125128713575,10845.920017745826,1943172461552617.8,-68304.85569359933,3340025874118898.5,147.2815,397.8712749403886
0,7657.165683823434,10845.919946629205,1933601069675767.2,-68636.67762603173,3340025874118898.5,147.2815,398.70439569350356
0,8791.602510283541,10845.919841728042,1922610126054916.0,-69019.74480020779,3340025874118898.5,147.2815,399.6640205020608
0,10094.110260943102,10845.919690280469,1909989440252222.0,-69462.32372890622,3340025874118898.5,147.2815,400.76986767766533
0,11589.58925189068,10845.919474973038,1895498059066668.0,-69974.12493593607,3340025874118898.5,147.2815,402.044884088603
0,13306.62887121965,10845.919172315567,1878860026567441.8,-70566.58828451562,3340025874118898.5,147.2815,403.51581742685426
0,15278.05412840577,10845.918750414727,1859759737550075.2,-71253.23338199554,3340025874118898.5,147.2815,405.2138993973683
0,17541.553176954578,10845.918165906318,1837836972774058.2,-72050.09128808024,3340025874118898.5,147.2815,407.1756609965447
0,20140.397806800487,10845.917359712286,1812681819117786.5,-72976.2371787012,3340025874118898.5,147.2815,409.44390223427064
0,23124.270680265785,10845.916251128205,1783829883134330.2,-74054.44652838296,3340025874118898.5,147.2815,412.0688359473722
0,26550.215126021485,10845.914729530981,1750758573427392.8,-75311.99775297457,3340025874118898.5,147.2815,415.1094132454853
0,30483.725648462794,10845.912642660143,1712885886806568.2,-76781.63718524676,3340025874118898.5,147.2815,418.6348046398123
1,5808.554176031473,10845.920121125004,1975384821428571.8,-67199.99999999999,3936929308077093.0,147.2815,395.084598842134
1,6669.1125128713575,10845.920114412249,1968206820864498.0,-67444.63098372988,3936929308077093.0,147.2815,395.7033007144169
1,7657.165683823434,10845.920092985863,1959974442614463.5,-67726.29664881842,3936929308077093.0,147.2815,396.41447183927147
1,8791.602510283541,10845.920048940243,1950534863978773.8,-68050.72564187297,3936929308077093.0,147.2815,397.23203720448635
1,10094.110260943102,10845.919972522388,1939713971570426.5,-68424.56619344221,3936929308077093.0,147.2815,398.1720386113636
1,11589.58925189068,10845.919850387392,1927313788665625.5,-68855.54106779,3936929308077093.0,147.2815,399.2529546995924
1,13306.62887121965,10845.91966432368,1913109793775654.0,-69352.62886646482,3936929308077093.0,147.2815,400.4960637279435
1,15278.05412840577,10845.91938952537,1896848253231731.5,-69926.27486436229,3936929308077093.0,147.2815,401.9258495142796
1,17541.553176954578,10845.918992243984,1878243785839373.8,-70588.63343600713,3936929308077093.0,147.2815,403.5704459651403
1,20140.397806800487,10845.918426584976,1856977533491186.2,-71353.84124157745,3936929308077093.0,147.2815,405.4621059190672
1,23124.270680265785,10845.917630135635,1832696567356575.0,-72238.31397569104,3936929308077093.0,147.2815,407.63766166983805
1,26550.215126021485,10845.91651797395,1805015581448175.0,-73261.04635318516,3936929308077093.0,147.2815,410.13891030030084
1,30483.725648462794,10845.91497445757,1773522627851853.2,-74443.86877861412,3936929308077093.0,147.2815,413.0127933928238
2,10094.110260943102,10845.920121125004,1975384821428571.8,-67199.99999999999,3234141905569487.0,147.2815,395.084598842134
2,11589.58925189068,10845.920098289527,1960609889931654.2,-67704.51323293024,3234141905569487.0,147.2815,396.35951693183745
2,13306.62887121965,10845.920021114449,1943634607368821.5,-68288.87578224011,3234141905569487.0,147.2815,397.8311094003448
2,15278.05412840577,10845.919861542614,1924131173091574.2,-68966.60207140018,3234141905569487.0,147.2815,399.5310299161826
2,17541.553176954578,10845.91958279701,1901723717994600.2,-69753.7726300082,3234141905569487.0,147.2815,401.4964313983506
2,20140.397806800487,10845.919133727904,1875982009526961.2,-70669.60486769241,3234141905569487.0,147.2815,403.77103413053374
2,23124.270680265785,10845.918443213755,1846414932882089.2,-71737.17139261599,3234141905569487.0,147.2815,406.4064217893948
2,26550.215126021485,10845.91741224521,1812464263371788.0,-72984.30510312354,3234141905569487.0,147.2815,409.46360647893664
2,30483.725648462794,10845.915902657303,1773499752319632.8,-74444.73555560582,3234141905569487.0,147.2815,413.0148943034939
3,23124.270680265785,10845.920121125004,1975384821428571.8,-67199.99999999999,4605266986499678.0,147.2815,395.084598842134
3,26550.215126021485,10845.920042467566,1954408475091322.2,-67917.40464014656,4605266986499678.0,147.2815,396.89627028384666
3,30483.725648462794,10845.919791418972,1930718298433980.8,-68736.94169721146,4605266986499678.0,147.2815,398.9557907553929
4,26550.215126021485,10845.920121125004,1975384821428571.8,-67199.99999999999,3401703096721662.5,147.2815,395.084598842134
4,30483.725648462794,10845.919961327047,1937773577920846.2,-68491.8249175472,3401703096721662.5,147.2815,398.34092152043394
5,30483.725648462794,10845.920121125004,1975384821428571.8,-67199.99999999999,1603452409763548.5,147.2815,395.084598842134
