particle,time,energy,r,potential,impact parameter,v0,v
0,1675.2053231292336,389077.72700672003,1975384821428571.8,-67199.99999999999,1284036218784904.8,882.1312,955.2776842434037
0,1923.3930585016874,389077.7270053009,1969404729372777.8,-67403.74346071071,1284036218784904.8,882.1312,955.4909423600118
0,2208.3507056806716,389077.72700015863,1962548795489746.8,-67638.08971364357,1284036218784904.8,882.1312,955.7361735477026
0,2535.525860262462,389077.7269895973,1954690650198246.5,-67907.7021133162,1284036218784904.8,882.1312,956.0182311053629
0,2911.1731988593488,389077.72697129427,1945686369053521.8,-68217.97411740596,1284036218784904.8,882.1312,956.3427221333367
0,3342.4740510750166,389077.7269420783,1935372291555060.0,-68575.14873429197,1284036218784904.8,882.1312,956.7161289289214
0,3837.6736865011567,389077.72689763346,1923562677154503.0,-68986.45849782345,1284036218784904.8,882.1312,957.1459506213845
0,4406.238941279583,389077.7268321,1910047240775358.5,-69460.2894035228,1284036218784904.8,882.1312,957.6408682127375
0,5059.0391976107485,389077.72673753183,1894588646780398.8,-70006.37251379815,1284036218784904.8,882.1312,958.2109363301277
0,5808.554176031473,389077.72660316486,1876920097833702.8,-70636.00690600318,1284036218784904.8,882.1312,958.8678047668177
0,6669.1125128713575,389077.7264144186,1856743245393092.8,-71362.3169202021,1284036218784904.8,882.1312,959.6249718870604
0,7657.165683823434,389077.72615153994,1833726790854114.8,-72200.54453623582,1284036218784904.8,882.1312,960.4980694283313
0,8791.602510283541,389077.725787748,1807506372161861.5,-73168.3727740343,1284036218784904.8,882.1312,961.505172697248
0,10094.110260943102,389077.7252866902,1777686692460779.8,-74286.26557366992,1284036218784904.8,882.1312,962.6671188529918
0,11589.58925189068,389077.72459895036,1743847433665486.5,-75577.788454849,1284036218784904.8,882.1312,964.007793592769
0,13306.62887121965,389077.7236572346,1705555460472977.8,-77069.83219185454,1284036218784904.8,882.1312,965.5543028220517
0,15278.05412840577,389077.72236975096,1662387422225052.8,-78792.5787124672,1284036218784904.8,882.1312,967.336860749365
0,17541.553176954578,389077.72061111877,1613969559343049.5,-80778.88471393555,1284036218784904.8,882.1312,969.3880598862917
0,20140.397806800487,389077.7182100291,1560046111827945.2,-83062.43547106074,1284036218784904.8,882.1312,971.740864306004
0,23124.270680265785,389077.71493289777,1500595545342682.2,-85673.38595594128,1284036218784904.8,882.1312,974.424035919516
0,26550.215126021485,389077.7104633505,1436026912146071.2,-88628.97615925185,1284036218784904.8,882.1312,977.4524915540421
0,30483.725648462794,389077.70437969896,1367509421039986.2,-91914.33495520108,1284036218784904.8,882.1312,980.8078704159138
1,17541.553176954578,389077.72700672003,1975384821428571.8,-67199.99999999999,1576173751116287.5,882.1312,955.2776842434037
1,20140.397806800487,389077.72686836345,1923166598262687.2,-69000.29868053102,1576173751116287.5,882.1312,957.1604103272288
1,23124.270680265785,389077.72638401494,1865186476987061.2,-71057.43231371269,1576173751116287.5,882.1312,959.3072069965154
1,26550.215126021485,389077.72537973255,1801496583535219.2,-73392.18530957066,1576173751116287.5,882.1312,961.7379171991746
1,30483.725648462794,389077.7236252229,1732626679246160.2,-76011.59305127672,1576173751116287.5,882.1312,964.4576887313405
2,26550.215126021485,389077.72700672003,1975384821428571.8,-67199.99999999999,1582293567516872.0,882.1312,955.2776842434037
2,30483.725648462794,389077.7266678131,1897346451802198.5,-69908.62974988332,1582293567516872.0,882.1312,958.1089253500318
3,30483.725648462794,389077.72700672003,1975384821428571.8,-67199.99999999999,994756840305500.5,882.1312,955.2776842434037
