particle,time,energy,r,potential,impact parameter,v0,v
0,13306.62887121965,7340.030308845016,1975384821428571.8,-67199.99999999999,3096302373477840.5,121.1613,386.10887145685996
0,15278.05412840577,7340.030269181909,1954439920561919.8,-67916.32297679638,3096302373477840.5,121.1613,387.9596712184871
0,17541.553176954578,7340.03012409879,1930317886689759.8,-68750.87863820953,3096302373477840.5,121.1613,390.10488015995986
0,20140.397806800487,7340.029822496712,1902526265789249.0,-69725.41983820911,3096302373477840.5,121.1613,392.5950831600055
0,23124.270680265785,7340.0292922554945,1870493941696858.5,-70866.48323993591,3096302373477840.5,121.1613,395.4908659683341
0,26550.215126021485,7340.028431474202,1833558549534001.5,-72206.7158185872,3096302373477840.5,121.1613,398.86525105619666
0,30483.725648462794,7340.027095777288,1790952429329030.0,-73786.66445154419,3096302373477840.5,121.1613,402.8068806446123
1,15278.05412840577,7340.030308845002,1975384821428571.8,-67199.99999999999,5375928879887246.0,121.1613,386.1088714568599
1,17541.553176954578,7340.030276196732,1961089971361717.2,-67688.06058547297,5375928879887246.0,121.1613,387.3708581235034
1,20140.397806800487,7340.030163528223,1944815945783192.0,-68248.04449711615,5375928879887246.0,121.1613,388.8137720314042
1,23124.270680265785,7340.0299319201,1926323163600142.5,-68890.09138252503,5375928879887246.0,121.1613,390.46157637966155
1,26550.215126021485,7340.029530149317,1905358945710856.0,-69625.4406386468,5375928879887246.0,121.1613,392.3403373827272
1,30483.725648462794,7340.028888374858,1881665761979777.8,-70466.3153188361,5375928879887246.0,121.1613,394.47774134217246
2,20140.397806800487,7340.030308845002,1975384821428571.8,-67199.99999999999,3223000650207391.5,121.1613,386.1088714568599
2,23124.270680265785,7340.030215388309,1944091567766714.8,-68273.07909162005,3223000650207391.5,121.1613,388.87815394287287
2,26550.215126021485,7340.029884274802,1908011364267564.5,-69531.957542912,3223000650207391.5,121.1613,392.1019954735931
2,30483.725648462794,7340.029190803703,1866395032993765.2,-71013.90543151862,3223000650207391.5,121.1613,395.8634477249
3,26550.215126021485,7340.030308845002,1975384821428571.8,-67199.99999999999,4409203856563526.0,121.1613,386.1088714568599
3,30483.725648462794,7340.030163714488,1941203719583747.2,-68372.97607479984,4409203856563526.0,121.1613,389.1349540673886
4,26550.215126021485,7340.030308845002,1975384821428571.8,-67199.99999999999,1881571257769866.2,121.1613,386.1088714568599
4,30483.725648462794,7340.030113474961,1929436381850629.0,-68781.57459693674,1881571257769866.2,121.1613,390.1835586244292
5,30483.725648462794,7340.030308845002,1975384821428571.8,-67199.99999999999,1356110537361512.2,121.1613,386.1088714568599
